Date,RA,DEC,Dobs,Dhelio,VMag,Phase,Elong.,dRAcosDEC,dDEC,RV
2456219.788667,+01:01:18.0402,+31:37:39.759,6.398741719194779,7.325467972420866,18.325122674850896,3.0533150379142984,156.93461873779165,-0.2185731699179758,-0.25735184593108557,9.21124751258207
2456219.791138,+01:01:17.9793,+31:37:38.843,6.398754865302009,7.325481744177797,18.325135679676684,3.0532796062903547,156.93483844772464,-0.21856908297840938,-0.25735722971320607,9.212554720961625
2456219.793597,+01:01:17.9187,+31:37:37.932,6.398767949421266,7.325495449064205,18.32514862258204,3.0532443853933398,156.9350567830639,-0.21856501504963344,-0.2573625867632343,9.213855582620178
2456219.796062,+01:01:17.8579,+31:37:37.018,6.398781067317929,7.325509187396064,18.32516159830096,3.0532091172758893,156.93527534307995,-0.2185609363586507,-0.25736795629543713,9.215159619497426
2456219.834338,+01:01:16.9149,+31:37:22.831,6.398984997477721,7.325722514306222,18.32536324118213,3.0526664559582812,156.93862951522837,-0.21849749580326025,-0.2574512576805961,9.235408595428282
2456219.836803,+01:01:16.8542,+31:37:21.917,6.39899814605755,7.325736252764732,18.32537623733477,3.0526318286302825,156.93884297657365,-0.2184934032691169,-0.2574566174771259,9.236712653414216
2456219.839268,+01:01:16.7934,+31:37:21.003,6.399011296493911,7.325749991230962,18.325389234723733,3.0525972400828913,156.93905612934145,-0.2184893098979476,-0.25746197668446985,9.238016712635208
2456219.84174,+01:01:16.7326,+31:37:20.087,6.399024486140201,7.325763768720353,18.32540227026513,3.052562592255024,156.93926957753212,-0.2184852040615907,-0.25746735051957476,9.239324476454193
2456219.859986,+01:01:16.2831,+31:37:13.321,6.399121897557882,7.325865461537201,18.325498524930673,3.052308060774315,156.94083545296255,-0.21845487257749055,-0.25750699682957806,9.248977207208318
2456219.871532,+01:01:15.9988,+31:37:09.040,6.399183591683103,7.325929812584019,18.32555946951041,3.0521480921794755,156.94181759626414,-0.2184356552516671,-0.25753206818409075,9.255085452543014
2456219.928862,+01:01:14.5874,+31:36:47.774,6.399490528207927,7.326249340929013,18.32586248269866,3.051366399347369,156.94659395780198,-0.21833996282324564,-0.25765636484562143,9.28541543513686
2456219.928862,+01:01:14.5874,+31:36:47.774,6.399490528207927,7.326249340929013,18.32586248269866,3.051366399347369,156.94659395780198,-0.21833996282324564,-0.25765636484562143,9.28541543513686
2456219.940055,+01:01:14.3119,+31:36:43.621,6.399550571083089,7.326311725519577,18.325921720429715,3.0512162328514463,156.94750699125746,-0.21832122730965806,-0.25768059507577373,9.291337071984147
2456219.940055,+01:01:14.3119,+31:36:43.621,6.399550571083089,7.326311725519577,18.325921720429715,3.0512162328514463,156.94750699125746,-0.21832122730965806,-0.25768059507577373,9.291337071984147
2456220.817319,+01:00:52.8062,+31:31:16.924,6.4043755774844024,7.331201678496021,18.33064376182095,3.041943662826423,156.9991884003295,-0.21679976151402783,-0.2595417435644587,9.75548518627197
2456220.819808,+01:00:52.7455,+31:31:15.994,6.404389601687748,7.331215553792232,18.330657381727413,3.041924385116613,156.99927903069434,-0.2167952970830437,-0.25954691728068296,9.756802082584937
2456220.822267,+01:00:52.6854,+31:31:15.075,6.404403458719759,7.3312292618605595,18.330670838711246,3.0419053788896075,156.99936825683193,-0.21679088564757612,-0.2595520280448001,9.75810310620145
2456220.824762,+01:00:52.6245,+31:31:14.142,6.404417520504748,7.331243170620393,18.330684493957328,3.041886134168351,156.99945847238823,-0.21678640880344144,-0.2595572130255986,9.759423176098313
2456220.827221,+01:00:52.5645,+31:31:13.223,6.404431381259108,7.331256878704005,18.33069795341362,3.0418672063031575,156.99954707399115,-0.2167819957398551,-0.2595623225990788,9.760724198760675
2456220.829715,+01:00:52.5036,+31:31:12.291,6.404445441184303,7.331270781905914,18.330711605695235,3.041848048764012,156.9996366200272,-0.21677751903864398,-0.2595675042947182,9.762043738715157
2456220.832175,+01:00:52.4435,+31:31:11.371,6.4044593112976,7.331284495578194,18.330725073096996,3.0418291915903737,156.99972463290874,-0.2167731025524372,-0.259572614754602,9.763345289374692
2456220.83464,+01:00:52.3833,+31:31:10.450,6.4044732114558585,7.331298237130301,18.330738569102387,3.041810335139066,156.9998125134577,-0.21676867627893204,-0.25957773500788656,9.764649484870468
2456220.837111,+01:00:52.3230,+31:31:09.526,6.404487147311905,7.331312012138327,18.330752099196072,3.0417914720197845,156.99990029524415,-0.21676423841667472,-0.2595828671282667,9.765956854408053
2456220.839571,+01:00:52.2630,+31:31:08.607,6.404501022984681,7.3313257258334374,18.330765570290428,3.0417727318884036,156.9999873752933,-0.2167598194996424,-0.25958797580976384,9.76725840359123
2456220.842036,+01:00:52.2028,+31:31:07.685,6.404514928713722,7.331339467408428,18.330779069995906,3.04175399271757,157.00007432110002,-0.21675539079055617,-0.2595930942810208,9.768562597596343
2456220.844495,+01:00:52.1428,+31:31:06.766,6.404528802444775,7.331353175542693,18.330792538070476,3.0417353381064722,157.00016074486075,-0.21675097205270522,-0.2595981997016503,9.769863616565942
2456220.846984,+01:00:52.0820,+31:31:05.836,6.404542847319389,7.331367050926343,18.33080617170765,3.0417164955203084,157.0002479072721,-0.2167464985830229,-0.25960336680737456,9.771180507679425
2456220.849461,+01:00:52.0216,+31:31:04.910,6.404556826359475,7.331380859421007,18.33081974086185,3.041697783345724,157.00033433409146,-0.2167420458596465,-0.2596085083999782,9.772491049213674
2456220.85192,+01:00:51.9615,+31:31:03.991,6.404570705669489,7.331394567578142,18.330833212641824,3.041679246193366,157.0004198216725,-0.21673762468336108,-0.2596136120358449,9.77379206664497
2456220.854385,+01:00:51.9014,+31:31:03.069,6.404584620702589,7.331408309193919,18.330846718527646,3.0416607028492364,157.00050520667557,-0.216733191908023,-0.25961872753246545,9.77509625833172
2456220.856856,+01:00:51.8411,+31:31:02.145,6.404598571467003,7.3314220842631235,18.330860258523142,3.041642153606215,157.00059048678773,-0.21672874752944338,-0.2596238548835672,9.77640362377371
2456220.859316,+01:00:51.7810,+31:31:01.226,6.404612461979142,7.331435798016541,18.3308737394726,3.0416237259603887,157.00067507624593,-0.21672432212642911,-0.259628958815981,9.77770516860299
2456220.861787,+01:00:51.7207,+31:31:00.302,6.404626416469308,7.331449573103622,18.33088728194339,3.041605255103142,157.0007597315746,-0.21671987612028445,-0.2596340849769095,9.779012533230734
2456220.864275,+01:00:51.6600,+31:30:59.372,6.404640468845467,7.331463442965206,18.330900918832562,3.041586696863464,157.00084465295396,-0.21671539870399578,-0.2596392458005551,9.780328891427715
2456220.866735,+01:00:51.6000,+31:30:58.452,6.404654364936943,7.331477156744078,18.330914403488336,3.041568386631736,157.00092830654185,-0.2167109708638052,-0.2596443479497315,9.78163043489771
2456220.869229,+01:00:51.5391,+31:30:57.519,6.404668454974731,7.331491060069609,18.33092807576996,3.0415498630792404,157.0010127995163,-0.21670648100165665,-0.25964952001203406,9.782949966518451
2456220.871712,+01:00:51.4785,+31:30:56.591,6.404682484756067,7.331504902081885,18.330941689003534,3.041531460979041,157.00109660296587,-0.21670201011750626,-0.2596546686587397,9.784263677755863
2456220.874183,+01:00:51.4182,+31:30:55.667,6.404696448603136,7.3315186772048,18.330955237687817,3.0415131871937175,157.0011796875198,-0.21669756002388027,-0.259659791824152,9.785571039404191
2456220.876654,+01:00:51.3579,+31:30:54.743,6.404710414315889,7.331532452335344,18.33096878761115,3.0414949526928816,157.00126245894717,-0.2166931091154819,-0.25966491439261113,9.786878400496423
2456220.877237,+01:00:51.3437,+31:30:54.525,6.404713709614613,7.331535702397793,18.330971984718445,3.041490656229675,157.00128194212488,-0.2166920588632618,-0.25966612290838076,9.787186855109521
2456220.879125,+01:00:51.2976,+31:30:53.819,6.40472438189437,7.331546227473566,18.330982338773556,3.0414767574768775,157.00134491724393,-0.21668865739237383,-0.25967003636410496,9.788185761028695
2456220.881613,+01:00:51.2369,+31:30:52.889,6.404738447451488,7.331560097389211,18.33099598441662,3.0414584767735193,157.00142762645996,-0.2166841742193878,-0.25967519297040786,9.78950211532338
2456220.884079,+01:00:51.1767,+31:30:51.967,6.404752390502841,7.3315738446702206,18.33100951064002,3.04144039701487,157.00150929106917,-0.2166797298731605,-0.2596803033831054,9.790806829418662
2456220.886538,+01:00:51.1167,+31:30:51.047,6.404766295824051,7.331587552934161,18.33102299969505,3.0414224075403444,157.00159041330411,-0.21667529733541369,-0.2596853986967182,9.792107839228134
2456220.889009,+01:00:51.0564,+31:30:50.123,6.40478027086532,7.331601328102968,18.33103655581358,3.0414043694666244,157.00167161903227,-0.21667084235408807,-0.25969051828027395,9.793415197483052
2456220.890649,+01:00:51.0164,+31:30:49.510,6.404789547117334,7.33161047067399,18.331045553680962,3.041392419304081,157.0017253423082,-0.21666788513748103,-0.2596939158135267,9.794282889625677
2456220.891475,+01:00:50.9963,+31:30:49.201,6.404794219489657,7.3316150754068525,18.33105008573803,3.0413864070585603,157.0017523482463,-0.2166663955750154,-0.25969562690969866,9.794719909860634
2456220.893946,+01:00:50.9360,+31:30:48.277,6.404808198258591,7.331628850590987,18.3310636443321,3.0413684474787472,157.00183292829766,-0.21666193896660335,-0.2597007453004374,9.796027266955326
2456220.896417,+01:00:50.8757,+31:30:47.353,6.404822178893245,7.331642625782798,18.331077204165197,3.041350527186027,157.00191319518723,-0.2166574815439176,-0.2597058630941504,9.797334623463668
2456220.898876,+01:00:50.8157,+31:30:46.433,6.404836093487497,7.331656334087339,18.331090699379217,3.0413327329189834,157.0019927613969,-0.21665304495899754,-0.2597109554422365,9.798635630625009
2456220.901341,+01:00:50.7556,+31:30:45.511,6.404850043885596,7.331670075845627,18.33110422875095,3.0413149342865275,157.00207221046333,-0.21664859674028047,-0.259716059621442,9.799939811452283
2456234.814091,+00:55:39.5214,+30:00:17.532,6.512994292503019,7.40934841087523,18.42670706169115,3.503351987439288,152.84032728073564,-0.18003016612241207,-0.2789576442705628,17.08238052721193
2456234.814091,+00:55:39.5214,+30:00:17.532,6.512994292503019,7.40934841087523,18.42670706169115,3.503351987439288,152.84032728073564,-0.18003016612241207,-0.2789576442705628,17.08238052721193
2456234.825477,+00:55:39.2942,+30:00:12.958,6.513106641526974,7.409412076031791,18.426800635151395,3.504099904342727,152.8337229194657,-0.17999160222037466,-0.27896548782084724,17.088228689677287
2456234.825477,+00:55:39.2942,+30:00:12.958,6.513106641526974,7.409412076031791,18.426800635151395,3.504099904342727,152.8337229194657,-0.17999160222037466,-0.27896548782084724,17.088228689677287
2456317.704251,+00:57:14.8670,+22:47:41.710,8.032210391522689,7.876230510899955,19.46994284631542,7.0066121207021155,77.39770100829723,0.20219653565415271,-0.10713326336759109,37.52127999643699
2456317.704251,+00:57:14.8670,+22:47:41.710,8.032210391522689,7.876230510899955,19.46994284631542,7.0066121207021155,77.39770100829723,0.20219653565415271,-0.10713326336759109,37.52127999643699
2456317.706197,+00:57:14.9080,+22:47:41.410,8.032252560653037,7.876241539143325,19.469968687208304,7.006554250013963,77.3958995830021,0.20220342753720008,-0.1071276898763322,37.52110788724045
2456317.714908,+00:57:15.0914,+22:47:40.066,8.032441322571865,7.876290905584347,19.4700843576051,7.006295120394009,77.38783582799276,0.20223427559251186,-0.10710274186200242,37.52033713369143
2456317.714908,+00:57:15.0914,+22:47:40.066,8.032441322571865,7.876290905584347,19.4700843576051,7.006295120394009,77.38783582799276,0.20223427559251186,-0.10710274186200242,37.52033713369143
2456317.716847,+00:57:15.1322,+22:47:39.767,8.032483338962978,7.8763018941730705,19.47011010430456,7.006237422500377,77.38604091657488,0.20224114156926196,-0.10709718884149717,37.520165496500184
2456317.726239,+00:57:15.3300,+22:47:38.319,8.032686852444904,7.876355120005652,19.470234811253768,7.005957858182309,77.37734693174448,0.2022743956568583,-0.10707029257894467,37.51933375287597
2456317.726239,+00:57:15.3300,+22:47:38.319,8.032686852444904,7.876355120005652,19.470234811253768,7.005957858182309,77.37734693174448,0.2022743956568583,-0.10707029257894467,37.51933375287597
2456317.728184,+00:57:15.3710,+22:47:38.019,8.032728997724124,7.876366142612732,19.470260636296985,7.005899944009126,77.37554650252771,0.2022812816889459,-0.10706472282640052,37.51916142763981
2456317.728184,+00:57:15.3710,+22:47:38.019,8.032728997724124,7.876366142612732,19.470260636296985,7.005899944009126,77.37554650252771,0.2022812816889459,-0.10706472282640052,37.51916142763981
2456317.738929,+00:57:15.5973,+22:47:36.363,8.032961822510089,7.876427036184492,19.470403300609398,7.00557988501898,77.36560028562154,0.20231931934876224,-0.10703395456297543,37.51820894517606
2456317.738929,+00:57:15.5973,+22:47:36.363,8.032961822510089,7.876427036184492,19.470403300609398,7.00557988501898,77.36560028562154,0.20231931934876224,-0.10703395456297543,37.51820894517606
2456511.593079,+02:18:32.6274,+23:05:41.301,8.846630516799062,8.983056486318251,20.174899544480926,6.46237565917721,94.48740387683011,0.022088159790577894,-0.03536518195894985,-18.5525970301596
2456511.594306,+02:18:32.6302,+23:05:41.239,8.846617369934801,8.983063514897449,20.17489478949783,6.4623590998201905,94.48856206121106,0.02208284748343824,-0.03536724552058718,-18.552554955153205
2456511.600625,+02:18:32.6448,+23:05:40.917,8.846549664607286,8.983099711785913,20.174870301593195,6.462273777027763,94.49452671438549,0.022055489164939285,-0.03537787313956841,-18.552338063210435
2456511.601852,+02:18:32.6476,+23:05:40.855,8.846536517926525,8.983106740365187,20.17486554663304,6.4622572010499075,94.49568491902298,0.022050176795924303,-0.03537993684218883,-18.552295907649846
2456511.608183,+02:18:32.6622,+23:05:40.532,8.846468684976957,8.98314300599126,20.174841012345553,6.462171630402308,94.50166100352737,0.022022766205546242,-0.03539058537067776,-18.55207818785616
2456511.609398,+02:18:32.6650,+23:05:40.470,8.846455667053288,8.98314996583098,20.17483630391196,6.462155200065848,94.50280790097013,0.022017505730463145,-0.03539262902991695,-18.552036364744513
2456515.613437,+02:18:38.2391,+23:01:56.737,8.803768431789429,9.006086221321793,20.159366608711327,6.393568934845021,98.29986309749847,0.004653115686416523,-0.04224324692611848,-18.34414822389815
2456515.623831,+02:18:38.2442,+23:01:56.105,8.803658317153998,9.006145761172304,20.15932664395327,6.393353232788241,98.30976492853101,0.00460803157879694,-0.04226131347566935,-18.34342629048401
2456515.634225,+02:18:38.2491,+23:01:55.472,8.803548206854986,9.006205301023,20.159286680560147,6.393137335392018,98.31966699187387,0.004562947768518591,-0.04227938139210822,-18.342703417374562
2456524.057036,+02:18:26.2930,+22:51:52.228,8.716234842389525,9.054453433689515,20.127600427374894,6.15402362473609,106.41968722126086,-0.03169431112399781,-0.0573016473910759,-17.459309238478564
2456525.067114,+02:18:22.7321,+22:50:27.536,8.706091565365552,9.060239373086983,20.123930664718543,6.116771398036029,107.40127161376691,-0.03599200792093409,-0.05914680088698552,-17.31540430368309
2456536.583299,+02:17:10.6239,+22:31:08.734,8.597738992701888,9.126204398535803,20.085293525080225,5.563669855236662,118.7526692066524,-0.08400563606875709,-0.08075994707785268,-15.07747588316048
2456536.593021,+02:17:10.5390,+22:31:07.603,8.59765434338599,9.12626008422825,20.08526401597833,5.563104443356454,118.7623758706758,-0.08404496294217952,-0.08077852915921896,-15.075095369413916
2456536.602755,+02:17:10.4540,+22:31:06.471,8.597569602978544,9.126315838650275,20.085234476714135,5.562538170156167,118.77209471941526,-0.08408433541978716,-0.0807971344770568,-15.072711064381537
2456539.520683,+02:16:43.1915,+22:25:15.230,8.572793166994343,9.143028935805704,20.07667392882135,5.385469087132185,121.6945402209531,-0.09574248864497246,-0.08638394905480512,-14.319466788002055
2456539.527512,+02:16:43.1236,+22:25:14.381,8.57273669548828,9.143068049931578,20.07665461007228,5.385037700237783,121.70140065950524,-0.09576940664936097,-0.08639703675712905,-14.317613943932708
2456539.534329,+02:16:43.0558,+22:25:13.532,8.572680330504417,9.14310709532253,20.07663532873504,5.384606992950632,121.70824913831161,-0.0957962755095178,-0.0864101014716984,-14.315763937628626
2456561.495012,+02:11:36.6230,+21:28:50.765,8.43726142391504,9.268872888437174,20.0371496887561,3.629484712081515,144.18199087565375,-0.16899216509654055,-0.1266314504600517,-6.4438078528062945
2456561.501181,+02:11:36.5155,+21:28:49.640,8.437238470877588,9.268908211476852,20.037146149349457,3.6289019878718647,144.18839276249477,-0.16900834334060488,-0.1266417995946805,-6.441110822867549
2456561.507338,+02:11:36.4081,+21:28:48.517,8.437215572068542,9.268943465803956,20.037142621694926,3.6283203560710113,144.19478222488164,-0.16902448720285593,-0.12665212781629503,-6.438418775383041
2456589.818855,+02:02:13.2117,+19:49:19.045,8.445579321404574,9.431002707099342,20.079083799562177,0.8653903490970429,171.7661885369909,-0.20549062935949727,-0.161207976647051,7.999250100136673
2456589.831029,+02:02:12.9564,+19:49:16.219,8.44563558658496,9.43107236834066,20.079128771863715,0.86460076740346,171.7736642302067,-0.2054890410839023,-0.16121579380743337,8.005995247909105
2456589.978457,+02:02:09.8652,+19:48:41.984,8.446320727090018,9.431915969006614,20.079675300469344,0.8551620770859374,171.8630172232754,-0.20546859357951394,-0.16130990437323653,8.087699112031283
2456589.990999,+02:02:09.6022,+19:48:39.071,8.44637933449433,9.431987735671578,20.079721957718668,0.8543697514890487,171.87051689580107,-0.2054667505618146,-0.16131786311585536,8.09465149076399
2456595.823745,+02:00:08.0651,+19:25:50.921,8.479118589735435,9.465360537028795,20.10419289869076,0.7410732275058382,172.91839022146007,-0.20282764951099022,-0.16418881643222413,11.349279611737881
2456599.462199,+01:58:53.5943,+19:11:27.989,8.505109597950137,9.486175494182447,20.122254917774843,0.9410140836464489,170.96526407037334,-0.1993469006260874,-0.1651029876786089,13.388064647033664
2456599.466933,+01:58:53.4984,+19:11:26.863,8.505146204870075,9.486202575054337,20.122279809293726,0.941363176382628,170.9618475749938,-0.19934144049390726,-0.16510372006225976,13.390713383368732
2456599.471678,+01:58:53.4022,+19:11:25.735,8.505182904119858,9.486229718849621,20.122304762263894,0.9417132501724597,170.95842143656952,-0.1993359652452281,-0.1651044529399126,13.39336825354527
2456652.714453,+01:47:15.0600,+16:04:03.287,9.317252758502658,9.790516260566102,20.586906737175386,5.173695801277007,116.14530885979511,-0.03391379410191873,-0.11006421633592096,36.51348749654433
2456674.749123,+01:47:40.6726,+15:16:52.093,9.805879677901132,9.916249233151548,20.836602768289634,5.682222232513074,93.59268172399058,0.05618683976063124,-0.06830432987234268,39.50994387204362
2456674.761375,+01:47:40.7412,+15:16:50.888,9.806159247834975,9.916319108731194,20.836741887173847,5.682263765701117,93.5803800022387,0.0562343734421982,-0.06828140679545407,39.510369785907415
2456675.83962,+01:47:46.9980,+15:15:06.443,9.830773729668731,9.922468391482331,20.848975623209945,5.684904556469278,92.49879123099979,0.06040297335475086,-0.06626853181317362,39.54282084031763
2456675.83962,+01:47:46.9980,+15:15:06.443,9.830773729668731,9.922468391482331,20.848975623209945,5.684904556469278,92.49879123099979,0.06040297335475086,-0.06626853181317362,39.54282084031763
2456675.839748,+01:47:46.9987,+15:15:06.430,9.830776652817608,9.922469121451016,20.848977074319635,5.684904751127887,92.49866295538037,0.06040346649085939,-0.06626829340039052,39.54282410248203
2456675.839748,+01:47:46.9987,+15:15:06.430,9.830776652817608,9.922469121451016,20.848977074319635,5.684904751127887,92.49866295538037,0.06040346649085939,-0.06626829340039052,39.54282410248203
2456675.971415,+01:47:47.7933,+15:14:53.890,9.83378368108129,9.923220002665373,20.850469606469503,5.685090081971921,92.36672716849483,0.06091051458292345,-0.06602311879264923,39.54610560601259
2456675.971415,+01:47:47.7933,+15:14:53.890,9.83378368108129,9.923220002665373,20.850469606469503,5.685090081971921,92.36672716849483,0.06091051458292345,-0.06602311879264923,39.54610560601259
2456676.037249,+01:47:48.1931,+15:14:47.638,9.835287298791293,9.923595444325587,20.85121576155119,5.6851715842719335,92.30077013243212,0.06116387767178375,-0.06590058254853874,39.54769083364471
2456676.037249,+01:47:48.1931,+15:14:47.638,9.835287298791293,9.923595444325587,20.85121576155119,5.6851715842719335,92.30077013243212,0.06116387767178375,-0.06590058254853874,39.54769083364471
2456676.10321,+01:47:48.5953,+15:14:41.385,9.836793876867677,9.92397160904829,20.851963277236237,5.685245783429654,92.23469344896522,0.06141762054475285,-0.06577784484616593,39.54924199246132
2456676.10321,+01:47:48.5953,+15:14:41.385,9.836793876867677,9.92397160904829,20.851963277236237,5.685245783429654,92.23469344896522,0.06141762054475285,-0.06577784484616593,39.54924199246132
2456676.169044,+01:47:48.9984,+15:14:35.155,9.838297612427997,9.92434704831255,20.852709274416984,5.685312396548072,92.16875156081569,0.06167076604186653,-0.06565537844271808,39.550753112685065
2456676.169044,+01:47:48.9984,+15:14:35.155,9.838297612427997,9.92434704831255,20.852709274416984,5.685312396548072,92.16875156081569,0.06167076604186653,-0.06565537844271808,39.550753112685065
2456676.234878,+01:47:49.4031,+15:14:28.937,9.839801404728291,9.924722486375531,20.853455191812067,5.685371576487244,92.10281723578463,0.06192380276024271,-0.06553294711214201,39.552227219691225
2456676.234878,+01:47:49.4031,+15:14:28.937,9.839801404728291,9.924722486375531,20.853455191812067,5.685371576487244,92.10281723578463,0.06192380276024271,-0.06553294711214201,39.552227219691225
2456676.235005,+01:47:49.4039,+15:14:28.925,9.839804305745648,9.924723210631354,20.85345663068268,5.685371683469545,92.10269004928561,0.06192429078783079,-0.0655327109640224,39.55223002762076
2456676.235005,+01:47:49.4039,+15:14:28.925,9.839804305745648,9.924723210631354,20.85345663068268,5.685371683469545,92.10269004928561,0.06192429078783079,-0.0655327109640224,39.55223002762076
2456676.300839,+01:47:49.8103,+15:14:22.719,9.841308153494742,9.925098647493115,20.854202467540453,5.685423418726425,92.03676329868821,0.062177218462555535,-0.06541031489624587,39.55366705289412
2456676.300839,+01:47:49.8103,+15:14:22.719,9.841308153494742,9.925098647493115,20.854202467540453,5.685423418726425,92.03676329868821,0.062177218462555535,-0.06541031489624587,39.55366705289412
2456676.366673,+01:47:50.2184,+15:14:16.525,9.842812055188007,9.925474083158305,20.854948223419804,5.685467726468692,91.97084410467322,0.06243003724855654,-0.06528795414511346,39.55506707046539
2456676.366673,+01:47:50.2184,+15:14:16.525,9.842812055188007,9.925474083158305,20.854948223419804,5.685467726468692,91.97084410467322,0.06243003724855654,-0.06528795414511346,39.55506707046539
2456676.432507,+01:47:50.6281,+15:14:10.342,9.844316009397131,9.925849517621305,20.855693897709724,5.68550460952963,91.90493246538301,0.06268274708543269,-0.06516562883455075,39.55643008269077
2456676.432507,+01:47:50.6281,+15:14:10.342,9.844316009397131,9.925849517621305,20.855693897709724,5.68550460952963,91.90493246538301,0.06268274708543269,-0.06516562883455075,39.55643008269077
2456676.432634,+01:47:50.6289,+15:14:10.330,9.844318910722759,9.925850241870195,20.85569533610963,5.6855046735072925,91.90480532263888,0.0626832344822694,-0.06516539289130864,39.55643267631466
2456676.432634,+01:47:50.6289,+15:14:10.330,9.844318910722759,9.925850241870195,20.85569533610963,5.6855046735072925,91.90480532263888,0.0626832344822694,-0.06516539289130864,39.55643267631466
2456676.498468,+01:47:51.0402,+15:14:04.158,9.845822916148729,9.926225675131082,20.85644092805625,5.685534120409111,91.83890124939076,0.06293583510457025,-0.06504310321107469,39.55775861395353
2456676.498468,+01:47:51.0402,+15:14:04.158,9.845822916148729,9.926225675131082,20.85644092805625,5.685534120409111,91.83890124939076,0.06293583510457025,-0.06504310321107469,39.55775861395353
2456676.564302,+01:47:51.4532,+15:13:57.998,9.847326971295312,9.926601107194493,20.85718643722317,5.685556148312165,91.77300472437624,0.06318832666731575,-0.064920849213442,39.55904755028388
2456676.564302,+01:47:51.4532,+15:13:57.998,9.847326971295312,9.926601107194493,20.85718643722317,5.685556148312165,91.77300472437624,0.06318832666731575,-0.064920849213442,39.55904755028388
2456676.564429,+01:47:51.4540,+15:13:57.987,9.847329872802272,9.92660183143609,20.857187875298088,5.685556183638,91.7728776112507,0.06318881364118052,-0.06492061340887108,39.55905000100264
2456676.564429,+01:47:51.4540,+15:13:57.987,9.847329872802272,9.92660183143609,20.857187875298088,5.685556183638,91.7728776112507,0.06318881364118052,-0.06492061340887108,39.55905000100264
2456676.630263,+01:47:51.8687,+15:13:51.838,9.848833976333225,9.926977262294114,20.857933300914084,5.685570781080903,91.70698864719368,0.06344119587315263,-0.06479839528609611,39.56030186627033
2456676.630263,+01:47:51.8687,+15:13:51.838,9.848833976333225,9.926977262294114,20.857933300914084,5.685570781080903,91.70698864719368,0.06344119587315263,-0.06479839528609611,39.56030186627033
2456676.696097,+01:47:52.2850,+15:13:45.702,9.850338126768541,9.92735269195407,20.85867864255114,5.685577965218907,91.64110722585743,0.06369346893116765,-0.0646762130885565,39.56151673326244
2456676.696097,+01:47:52.2850,+15:13:45.702,9.850338126768541,9.92735269195407,20.85867864255114,5.685577965218907,91.64110722585743,0.06369346893116765,-0.0646762130885565,39.56151673326244
2456676.827764,+01:47:53.1226,+15:13:33.464,9.853346539828108,9.928103541963909,20.860169060152884,5.68557010514979,91.50936800289064,0.06419768346006911,-0.06443195881049779,39.56383545967059
2456676.827764,+01:47:53.1226,+15:13:33.464,9.853346539828108,9.928103541963909,20.860169060152884,5.68557010514979,91.50936800289064,0.06419768346006911,-0.06443195881049779,39.56383545967059
2456676.827892,+01:47:53.1234,+15:13:33.452,9.853349464541026,9.928104271900219,20.860170508895838,5.685570083094136,91.50923994730336,0.064198173419373,-0.06443172142922414,39.563837641819795
2456676.827892,+01:47:53.1234,+15:13:33.452,9.853349464541026,9.928104271900219,20.860170508895838,5.685570083094136,91.50923994730336,0.064198173419373,-0.06443172142922414,39.563837641819795
2456676.959686,+01:47:53.9684,+15:13:21.248,9.856360950481644,9.928855841329284,20.86166202014737,5.685532525228112,91.37740386683097,0.06470243584687962,-0.06418737705427685,39.566010266265245
2456676.959686,+01:47:53.9684,+15:13:21.248,9.856360950481644,9.928855841329284,20.86166202014737,5.685532525228112,91.37740386683097,0.06470243584687962,-0.06418737705427685,39.566010266265245
2456712.714469,+01:55:21.8898,+14:44:18.678,10.641692021060392,10.132565829357423,21.23870402922448,4.683814018871734,56.725792297693324,0.17917968221903488,-0.007216489686941604,34.83713975568057
2456864.127143,+02:46:14.3161,+15:22:37.329,11.146202126771927,10.990328724929627,21.6163225561362,5.197640232378755,78.58289489729799,0.07795443426390021,-0.03365371254747129,-18.711291369137236
2456864.129279,+02:46:14.3327,+15:22:37.226,11.146179044357085,10.990340760947616,21.616315940500574,5.197669981032318,78.58488098559764,0.07794735352413756,-0.03365619633744158,-18.71149829080436
2456877.619027,+02:47:28.2348,+15:09:08.323,10.997233748536352,11.066313041584772,21.572849318160728,5.256010847244695,91.27426361157423,0.03173821146248697,-0.049719716302627746,-19.278351923719207
2456877.619027,+02:47:28.2348,+15:09:08.323,10.997233748536352,11.066313041584772,21.572849318160728,5.256010847244695,91.27426361157423,0.03173821146248697,-0.049719716302627746,-19.278351923719207
2456877.750567,+02:47:28.6471,+15:08:58.890,10.995769269443047,11.06705345639571,21.572416220624326,5.255281841068858,91.39946702790684,0.03127818169939111,-0.04987845015366114,-19.276703809028927
2456877.750567,+02:47:28.6471,+15:08:58.890,10.995769269443047,11.06705345639571,21.572416220624326,5.255281841068858,91.39946702790684,0.03127818169939111,-0.04987845015366114,-19.276703809028927
2456877.882107,+02:47:29.0533,+15:08:49.426,10.994304920515697,11.067793863446699,21.571983086226865,5.2545274644493105,91.52469988652769,0.030818038215973134,-0.0500371994058065,-19.274925103392953
2456877.882107,+02:47:29.0533,+15:08:49.426,10.994304920515697,11.067793863446699,21.571983086226865,5.2545274644493105,91.52469988652769,0.030818038215973134,-0.0500371994058065,-19.274925103392953
2456878.013647,+02:47:29.4535,+15:08:39.933,10.992840711663005,11.068534262736284,21.571549918884315,5.253747711184179,91.6499622488321,0.030357780386878624,-0.05019596390135869,-19.273016121267602
