Date,RA,DEC,Dobs,Dhelio,VMag,Phase,Elong.,dRAcosDEC,dDEC,RV
2459323.334184,+09:33:01.0516,-36:37:46.754,11.313282444552907,11.815073742677983,22.39806848039629,4.312222727920401,117.797365895691,-0.06687119628126256,0.22240311486432454,4.21944614233143
2459323.500279,+09:32:59.7286,-36:36:53.555,11.313689480543594,11.814135762629443,22.3980523340228,4.316414239895231,117.7052899035292,-0.0663101799086229,0.22245467164927524,4.26653813003091
2459323.50063,+09:32:59.7258,-36:36:53.442,11.313690345493107,11.814133780427454,22.398052301713307,4.3164230952834455,117.70509510618446,-0.0663089939216984,0.22245477869377084,4.266637498535345
2459323.500943,+09:32:59.7233,-36:36:53.342,11.313691116817722,11.814132012824391,22.398052272908195,4.316430991953231,117.7049213973914,-0.06630793633167426,0.2224548741425366,4.266726108588452
2459921.727518,+10:42:31.1393,-21:51:55.745,8.379034044954798,8.353201866782548,20.341204434439376,6.748094563228234,85.12591716672574,-0.0010143604624697614,-0.03975317044376645,-36.94630040477404
2459939.766164,+10:41:06.2878,-22:00:52.749,7.993920539721579,8.247550005922895,20.10922305723362,6.709356632251313,101.56297230193692,-0.0908442787668849,0.0016390762747417996,-36.50869175289549
2459939.766164,+10:41:06.2878,-22:00:52.749,7.993920539721579,8.247550005922895,20.10922305723362,6.709356632251313,101.56297230193692,-0.0908442787668849,0.0016390762747417996,-36.50869175289549
2459939.766164,+10:41:06.2878,-22:00:52.749,7.993920539721579,8.247550005922895,20.10922305723362,6.709356632251313,101.56297230193692,-0.0908442787668849,0.0016390762747417996,-36.50869175289549
2459939.766164,+10:41:06.2878,-22:00:52.749,7.993920539721579,8.247550005922895,20.10922305723362,6.709356632251313,101.56297230193692,-0.0908442787668849,0.0016390762747417996,-36.50869175289549
2459939.767525,+10:41:06.2750,-22:00:52.746,7.993891841367863,8.247542036898917,20.109205367795347,6.709332334171952,101.56423323612493,-0.0908511806466019,0.00164294042483259,-36.50854691236797
2459939.767525,+10:41:06.2750,-22:00:52.746,7.993891841367863,8.247542036898917,20.109205367795347,6.709332334171952,101.56423323612493,-0.0908511806466019,0.00164294042483259,-36.50854691236797
2459939.767525,+10:41:06.2750,-22:00:52.746,7.993891841367863,8.247542036898917,20.109205367795347,6.709332334171952,101.56423323612493,-0.0908511806466019,0.00164294042483259,-36.50854691236797
2459939.767525,+10:41:06.2750,-22:00:52.746,7.993891841367863,8.247542036898917,20.109205367795347,6.709332334171952,101.56423323612493,-0.0908511806466019,0.00164294042483259,-36.50854691236797
2459943.772018,+10:40:24.4076,-22:00:09.581,7.910002378241161,8.224096370436914,20.05720709458202,6.623518640909541,105.28272647101196,-0.11106180394694692,0.013445745143936339,-36.00862892226336
2459943.772018,+10:40:24.4076,-22:00:09.581,7.910002378241161,8.224096370436914,20.05720709458202,6.623518640909541,105.28272647101196,-0.11106180394694692,0.013445745143936339,-36.00862892226336
2459943.772018,+10:40:24.4076,-22:00:09.581,7.910002378241161,8.224096370436914,20.05720709458202,6.623518640909541,105.28272647101196,-0.11106180394694692,0.013445745143936339,-36.00862892226336
2459943.772018,+10:40:24.4076,-22:00:09.581,7.910002378241161,8.224096370436914,20.05720709458202,6.623518640909541,105.28272647101196,-0.11106180394694692,0.013445745143936339,-36.00862892226336
2459943.773446,+10:40:24.3912,-22:00:09.553,7.909972679560751,8.224088010354386,20.057188581269553,6.623482942812543,105.28405510563086,-0.11106897051349678,0.013450103882483527,-36.008424920703355
2459943.773446,+10:40:24.3912,-22:00:09.553,7.909972679560751,8.224088010354386,20.057188581269553,6.623482942812543,105.28405510563086,-0.11106897051349678,0.013450103882483527,-36.008424920703355
2459943.773446,+10:40:24.3912,-22:00:09.553,7.909972679560751,8.224088010354386,20.057188581269553,6.623482942812543,105.28405510563086,-0.11106897051349678,0.013450103882483527,-36.008424920703355
2459943.773446,+10:40:24.3912,-22:00:09.553,7.909972679560751,8.224088010354386,20.057188581269553,6.623482942812543,105.28405510563086,-0.11106897051349678,0.013450103882483527,-36.008424920703355
2459983.744124,+10:26:32.7264,-20:37:01.764,7.197920240199459,7.990304748589368,19.58488701714045,4.438589211555554,141.1751972261121,-0.27528771132932595,0.16860156068982193,-23.479568229397916
2459983.744697,+10:26:32.7103,-20:37:01.625,7.197912469750144,7.990301400969707,19.584881418990644,4.4385486650032195,141.1756414579492,-0.27528912312316584,0.1686040126417684,-23.47930271049681
2459983.745264,+10:26:32.6942,-20:37:01.487,7.197904780753932,7.990298088404066,19.584875879507543,4.438508543168161,141.17608103356926,-0.2752905200975335,0.1686064389165792,-23.479039970030907
2459983.745831,+10:26:32.6782,-20:37:01.349,7.197897091837404,7.990294775835786,19.584870340066473,4.43846842144197,141.17652060503556,-0.2752919170370637,0.16860886519134835,-23.478777227470324
2460054.361663,+09:56:29.8820,-12:48:07.565,6.980526999457979,7.578965506027602,19.336931764451453,6.35729614973029,123.32756273858962,-0.1340397059269453,0.3168134676358156,11.231802336194573
2460054.362764,+09:56:29.8675,-12:48:07.063,6.9805341419061575,7.578959116331556,19.336934377401512,6.357377773805971,123.32654847992644,-0.13403382311961656,0.31681235899371046,11.23217853569551
2460054.36386,+09:56:29.8530,-12:48:06.563,6.980541252157025,7.578952755652975,19.336936978627815,6.357459025619614,123.32553882416137,-0.13402796698175545,0.31681125528435294,11.232553016393643
2460054.364961,+09:56:29.8385,-12:48:06.060,6.980548395085604,7.578946365956005,19.336939591864336,6.3575406465255115,123.32452455903656,-0.13402208408104563,0.3168101464373287,11.232929195109605
2460054.366067,+09:56:29.8239,-12:48:05.556,6.980555570692124,7.57893994724336,19.336942217111915,6.357622636467113,123.32350568494037,-0.1340161744193615,0.3168090324517134,11.233307071541061
2460054.36717,+09:56:29.8093,-12:48:05.053,6.9805627270737345,7.5789335459437135,19.336944835381676,6.357704402380063,123.32248957171514,-0.13401028074310503,0.3168079213850525,11.233683912355007
2460054.36827,+09:56:29.7948,-12:48:04.551,6.9805698642314225,7.578927162054286,19.336947446673484,6.357785944311686,123.32147621895722,-0.13400440305016956,0.31680681323772125,11.234059717796336
2460054.369379,+09:56:29.7802,-12:48:04.045,6.980577060024672,7.578920725934883,19.336950079474494,6.3578681517693765,123.3204545722294,-0.1339984772218993,0.3168056959203782,11.234438587346553
2460054.370486,+09:56:29.7656,-12:48:03.540,6.980584243085817,7.578914301420871,19.33695270767321,6.357950209380174,123.31943476449509,-0.13399256203196716,0.31680458051392335,11.234816763165728
2460054.371581,+09:56:29.7511,-12:48:03.040,6.980591348516044,7.578907946553338,19.3369553075228,6.358031375838933,123.31842600909322,-0.13398671092103673,0.3168034770972736,11.235190828888687
2460054.372683,+09:56:29.7366,-12:48:02.538,6.980598499609807,7.578901551060273,19.336957924135863,6.358113059587201,123.31741080174532,-0.13398082235876765,0.31680236652423194,11.235567275514521
2460054.373786,+09:56:29.7221,-12:48:02.034,6.980605657434285,7.578895149763192,19.33696054326736,6.358194815864995,123.31639466990565,-0.1339749284060515,0.3168012548404075,11.235944053294334
2460056.305024,+09:56:05.2468,-12:33:23.881,6.993500329476901,7.567688505479192,19.341762235346827,6.498801314436035,121.53294478499228,-0.12359104584339768,0.31469981494852284,11.87931024239898
2460056.305424,+09:56:05.2420,-12:33:23.700,6.993503073937335,7.56768618462838,19.341763273704018,6.498829897567757,121.53257457054663,-0.12358888302111552,0.31469934819679807,11.879440086334872
2460056.305824,+09:56:05.2371,-12:33:23.518,6.99350581842452,7.567683863780335,19.341764312077743,6.498858480437229,121.53220435621787,-0.12358672019682147,0.3146988814328308,11.879569928697599
2460056.306224,+09:56:05.2322,-12:33:23.337,6.993508562944943,7.567681542929751,19.341765350470503,6.498887063111221,121.53183414114395,-0.12358455736547809,0.3146984146555321,11.879699769789239
2460056.306624,+09:56:05.2274,-12:33:23.156,6.993511307492122,7.567679222081943,19.341766388879805,6.498915645523137,121.53146392618703,-0.12358239453212357,0.3146979478659912,11.879829609307698
2460056.307024,+09:56:05.2225,-12:33:22.974,6.993514052072536,7.567676901231592,19.34176742730814,6.498944227739413,121.53109371048505,-0.12358023169172035,0.3146974810631194,11.879959447555052
2460056.307423,+09:56:05.2177,-12:33:22.794,6.99351678981971,7.5676745861848485,19.34176846315748,6.4989727382550475,121.53072442023138,-0.12357807425520269,0.3146970154147968,11.880088959712193
2460056.307823,+09:56:05.2128,-12:33:22.612,6.993519534456843,7.567672265337433,19.341769501620135,6.499001319980939,121.53035420433311,-0.12357591140826979,0.314696548586928,11.880218794967645
2460056.30827,+09:56:05.2074,-12:33:22.410,6.993522601625321,7.567669671789677,19.341770662123558,6.499033259799674,121.52994048755633,-0.12357349442065296,0.31469602689148224,11.88036388423184
2460056.308717,+09:56:05.2019,-12:33:22.207,6.993525668831288,7.5676670782420965,19.34177182264922,6.499065199332572,121.52952677038736,-0.12357107742737965,0.31469550518006895,11.88050897171993
2460107.761146,+09:57:16.4097,-07:10:44.699,7.480498806172994,7.270236814709359,19.547048366843658,7.723863681040211,74.21477017392039,0.1425575931346635,0.19385166525796402,17.150242269493415
