Date,RA,DEC,Dobs,Dhelio,VMag,Phase,Elong.,dRAcosDEC,dDEC,RV
2455221.787327,+13:50:39.4751,-26:51:26.262,5.81858759328048,5.896970223136975,17.78132043996257,9.61021420885828,89.74546169290532,0.15061450017212613,0.0554479721672671,-26.843757678136317
2455221.787327,+13:50:39.4751,-26:51:26.262,5.81858759328048,5.896970223136975,17.78132043996257,9.61021420885828,89.74546169290532,0.15061450017212613,0.0554479721672671,-26.843757678136317
2455221.919498,+13:50:41.6116,-26:51:15.667,5.816538482060042,5.897050126408646,17.779820154221373,9.61028580169221,89.86923436428498,0.14979724638254463,0.055856747246108396,-26.843890068581388
2455221.919498,+13:50:41.6116,-26:51:15.667,5.816538482060042,5.897050126408646,17.779820154221373,9.61028580169221,89.86923436428498,0.14979724638254463,0.055856747246108396,-26.843890068581388
2455221.919504,+13:50:41.6117,-26:51:15.667,5.816538389038223,5.897050130039232,17.7798200861031,9.610285803930296,89.86923998419678,0.14979720927092818,0.05585676581911117,-26.843890071545367
2455221.919504,+13:50:41.6117,-26:51:15.667,5.816538389038223,5.897050130039232,17.7798200861031,9.610285803930296,89.86923998419678,0.14979720927092818,0.05585676581911117,-26.843890071545367
2455221.919625,+13:50:41.6136,-26:51:15.657,5.81653651310914,5.897050203255787,17.779818712392455,9.610285849044226,89.86935331845314,0.14979646085741424,0.05585714037281043,-26.843890131259755
2455221.919625,+13:50:41.6136,-26:51:15.657,5.81653651310914,5.897050203255787,17.779818712392455,9.610285849044226,89.86935331845314,0.14979646085741424,0.05585714037281043,-26.843890131259755
2455221.919631,+13:50:41.6137,-26:51:15.656,5.816536420087325,5.897050206886382,17.779818644274165,9.610285851280329,89.86935893836706,0.14979642374577584,0.055857158945844386,-26.843890134217887
2455221.919631,+13:50:41.6137,-26:51:15.656,5.816536420087325,5.897050206886382,17.779818644274165,9.610285851280329,89.86935893836706,0.14979642374577584,0.055857158945844386,-26.843890134217887
2455221.985714,+13:50:42.6776,-26:51:10.330,5.8155119007250065,5.897090211518356,17.779068345466648,9.610304903128837,89.93126141610689,0.14938762235450218,0.05606180689484049,-26.843905955441986
2455221.985714,+13:50:42.6776,-26:51:10.330,5.8155119007250065,5.897090211518356,17.779068345466648,9.610304903128837,89.93126141610689,0.14938762235450218,0.05606180689484049,-26.843905955441986
2455221.98572,+13:50:42.6777,-26:51:10.330,5.815511807703139,5.897090215152249,17.77906827733729,9.61030490435228,89.93126703713817,0.14938758523141232,0.056061825484072465,-26.843905955357314
2455221.98572,+13:50:42.6777,-26:51:10.330,5.815511807703139,5.897090215152249,17.77906827733729,9.61030490435228,89.93126703713817,0.14938758523141232,0.056061825484072465,-26.843905955357314
2455222.05193,+13:50:43.7406,-26:51:04.973,5.814485319433547,5.89713033306137,17.77831641472947,9.61031280473509,89.99330082142141,0.14897787191900613,0.05626704555690265,-26.843888213169524
2455222.05193,+13:50:43.7406,-26:51:04.973,5.814485319433547,5.89713033306137,17.77831641472947,9.61031280473509,89.99330082142141,0.14897787191900613,0.05626704555690265,-26.843888213169524
2455222.051936,+13:50:43.7407,-26:51:04.973,5.814485226411743,5.897130336698565,17.7783163465891,9.610312804943437,89.99330644357207,0.14897783478448048,0.05626706416234736,-26.843888210039015
2455222.051936,+13:50:43.7407,-26:51:04.973,5.814485226411743,5.897130336698565,17.7783163465891,9.610312804943437,89.99330644357207,0.14897783478448048,0.05626706416234736,-26.843888210039015
2455222.118018,+13:50:44.7987,-26:50:59.608,5.813460723910884,5.897170413373725,17.777565816800085,9.610309517712428,90.05523261789787,0.14856878792163478,0.05647206581273561,-26.843837004921223
2455222.118018,+13:50:44.7987,-26:50:59.608,5.813460723910884,5.897170413373725,17.777565816800085,9.610309517712428,90.05523261789787,0.14856878792163478,0.05647206581273561,-26.843837004921223
2455222.118024,+13:50:44.7988,-26:50:59.607,5.813460630889259,5.897170417014217,17.777565748648808,9.61030951690709,90.05523824116574,0.14856875077573176,0.05647208443434847,-26.843836998753666
2455222.118024,+13:50:44.7988,-26:50:59.607,5.813460630889259,5.897170417014217,17.777565748648808,9.61030951690709,90.05523824116574,0.14856875077573176,0.05647208443434847,-26.843836998753666
2455222.118145,+13:50:44.8007,-26:50:59.597,5.813458754963895,5.89717049043037,17.777564374272345,9.610309500645975,90.05535164310197,0.14856800167078213,0.05647245996834447,-26.843836874316388
2455222.118145,+13:50:44.8007,-26:50:59.597,5.813458754963895,5.89717049043037,17.777564374272345,9.610309500645975,90.05535164310197,0.14856800167078213,0.05647245996834447,-26.843836874316388
2455222.118151,+13:50:44.8008,-26:50:59.597,5.813458661949475,5.897170494070569,17.777564306126315,9.61030949983873,90.05535726593546,0.14856796452774085,0.05647247858854334,-26.843836868143462
2455222.118151,+13:50:44.8008,-26:50:59.597,5.813458661949475,5.897170494070569,17.777564306126315,9.61030949983873,90.05535726593546,0.14856796452774085,0.05647247858854334,-26.843836868143462
2455222.184234,+13:50:45.8558,-26:50:54.212,5.812434146541026,5.897210607710507,17.77681364505424,9.610295023350867,90.11729670556883,0.1481587861202012,0.05667766167470286,-26.843752164289874
2455222.184234,+13:50:45.8558,-26:50:54.212,5.812434146541026,5.897210607710507,17.77681364505424,9.610295023350867,90.11729670556883,0.1481587861202012,0.05667766167470286,-26.843752164289874
2455222.18424,+13:50:45.8559,-26:50:54.211,5.812434053519692,5.897210611354295,17.77681357689211,9.610295021529364,90.11730232995583,0.1481587489629352,0.05667768031250067,-26.84375215508225
2455222.18424,+13:50:45.8559,-26:50:54.211,5.812434053519692,5.897210611354295,17.77681357689211,9.610295021529364,90.11730232995583,0.1481587489629352,0.05667768031250067,-26.84375215508225
2455222.250322,+13:50:46.9081,-26:50:48.807,5.811409557482511,5.897250760674207,17.776062808392737,9.61026937173782,90.17925313624166,0.14774945201706213,0.05688303812720735,-26.843634051617286
2455222.250322,+13:50:46.9081,-26:50:48.807,5.811409557482511,5.897250760674207,17.776062808392737,9.61026937173782,90.17925313624166,0.14774945201706213,0.05688303812720735,-26.843634051617286
2455222.250328,+13:50:46.9081,-26:50:48.806,5.811409464461586,5.897250764321291,17.776062740219864,9.610269368901475,90.17925876174593,0.14774941484848708,0.05688305678114486,-26.8436340393785
2455222.250328,+13:50:46.9081,-26:50:48.806,5.811409464461586,5.897250764321291,17.776062740219864,9.610269368901475,90.17925876174593,0.14774941484848708,0.05688305678114486,-26.8436340393785
2455222.25045,+13:50:46.9101,-26:50:48.796,5.811407573050536,5.897250838478168,17.776061354048476,9.610269311209278,90.17937314614957,0.14774865909299736,0.05688343607528291,-26.843633790465386
2455222.25045,+13:50:46.9101,-26:50:48.796,5.811407573050536,5.897250838478168,17.776061354048476,9.610269311209278,90.17937314614957,0.14774865909299736,0.05688343607528291,-26.843633790465386
2455222.250456,+13:50:46.9102,-26:50:48.796,5.811407480029612,5.897250842125259,17.776061285875585,9.610269308370992,90.17937877165596,0.1477486219244006,0.05688345472925114,-26.843633778220727
2455222.250456,+13:50:46.9102,-26:50:48.796,5.811407480029612,5.897250842125259,17.776061285875585,9.610269308370992,90.17937877165596,0.1477486219244006,0.05688345472925114,-26.843633778220727
2455222.316538,+13:50:47.9594,-26:50:43.372,5.810382989156362,5.897291027800769,17.77531039927661,9.610232457555973,90.24134190468892,0.1473392003822361,0.057088990566239034,-26.843482242251866
2455222.316538,+13:50:47.9594,-26:50:43.372,5.810382989156362,5.897291027800769,17.77531039927661,9.610232457555973,90.24134190468892,0.1473392003822361,0.057088990566239034,-26.843482242251866
2455222.316544,+13:50:47.9595,-26:50:43.371,5.810382896135963,5.897291031451154,17.775310331093053,9.610232453702267,90.24134753131246,0.14733916320236431,0.05708900923633375,-26.843482226979013
2455222.316544,+13:50:47.9595,-26:50:43.371,5.810382896135963,5.897291031451154,17.775310331093053,9.610232453702267,90.24134753131246,0.14733916320236431,0.05708900923633375,-26.843482226979013
2455222.382754,+13:50:49.0077,-26:50:37.917,5.809356427276597,5.8973313313559395,17.77455787272597,9.610184313692242,90.30344302509148,0.1469288242536997,0.05729512124120708,-26.84329696591145
2455222.382754,+13:50:49.0077,-26:50:37.917,5.809356427276597,5.8973313313559395,17.77455787272597,9.610184313692242,90.30344302509148,0.1469288242536997,0.05729512124120708,-26.84329696591145
2455222.38276,+13:50:49.0078,-26:50:37.917,5.8093563342568295,5.897331335009613,17.774557804531803,9.610184308820704,90.30344865283418,0.14692878706256368,0.05729513992744567,-26.84329694760755
2455222.38276,+13:50:49.0078,-26:50:37.917,5.8093563342568295,5.897331335009613,17.774557804531803,9.610184308820704,90.30344865283418,0.14692878706256368,0.05729513992744567,-26.84329694760755
2455222.44897,+13:50:50.0532,-26:50:32.443,5.808329873122421,5.897371671338721,17.7738052296513,9.610124934207184,90.36555649732348,0.14651832397667455,0.057501430006966024,-26.84307825636798
2455222.44897,+13:50:50.0532,-26:50:32.443,5.808329873122421,5.897371671338721,17.7738052296513,9.610124934207184,90.36555649732348,0.14651832397667455,0.057501430006966024,-26.84307825636798
2455222.448976,+13:50:50.0533,-26:50:32.442,5.808329780103421,5.897371674995706,17.77380516144662,9.610124928317298,90.3655621261855,0.14651828677430354,0.0575014487093354,-26.843078235036153
2455222.448976,+13:50:50.0533,-26:50:32.442,5.808329780103421,5.897371674995706,17.77380516144662,9.610124928317298,90.3655621261855,0.14651828677430354,0.0575014487093354,-26.843078235036153
2455222.515058,+13:50:51.0937,-26:50:26.959,5.807305312336813,5.897411969662906,17.77305392620228,9.610054460535075,90.42756221641746,0.14610849376351395,0.057707517399337466,-26.84282666732623
2455222.515058,+13:50:51.0937,-26:50:26.959,5.807305312336813,5.897411969662906,17.77305392620228,9.610054460535075,90.42756221641746,0.14610849376351395,0.057707517399337466,-26.84282666732623
2455222.515064,+13:50:51.0938,-26:50:26.959,5.807305219318692,5.8974119733231944,17.7730538579872,9.610054453628274,90.42756784639657,0.14610845654995988,0.057707536117794306,-26.8428266429754
2455222.515064,+13:50:51.0938,-26:50:26.959,5.807305219318692,5.8974119733231944,17.7730538579872,9.610054453628274,90.42756784639657,0.14610845654995988,0.057707536117794306,-26.8428266429754
2455222.647363,+13:50:53.1679,-26:50:15.923,5.8052542229278075,5.897492754001817,17.771549510371596,9.60987970299783,90.55173165826876,0.1452876640099894,0.058120626563464416,-26.842223163634916
2455222.647363,+13:50:53.1679,-26:50:15.923,5.8052542229278075,5.897492754001817,17.771549510371596,9.60987970299783,90.55173165826876,0.1452876640099894,0.058120626563464416,-26.842223163634916
2455222.647369,+13:50:53.1680,-26:50:15.923,5.805254129911762,5.8974927576686875,17.7715494421359,9.60987969405361,90.55173729048452,0.14528762677412657,0.058120645314087,-26.84222313324969
