Date,RA,DEC,Dobs,Dhelio,VMag,Phase,Elong.,dRAcosDEC,dDEC,RV
2455330.806421,+20:06:41.4295,+43:20:26.287,7.451561736100241,7.527706278693533,19.87578636500146,7.715457120477464,90.45333517699648,0.030487109625352584,0.31346516354443116,-18.018289265481794
2455330.806426,+20:06:41.4295,+43:20:26.289,7.451561684069447,7.527706262110287,19.875786329893025,7.715457143838066,90.45333717130613,0.030487085363845767,0.31346515542676756,-18.01828897895344
2455330.806426,+20:06:41.4295,+43:20:26.289,7.451561684069447,7.527706262110287,19.875786329893025,7.715457143838066,90.45333717130613,0.030487085363845767,0.31346515542676756,-18.01828897895344
2455330.872509,+20:06:41.6942,+43:20:56.114,7.450874059430711,7.527487087585101,19.875322322757928,7.715765009710813,90.47969312266717,0.030166441239362064,0.31335767825414645,-18.0144955031794
2455330.872509,+20:06:41.6942,+43:20:56.114,7.450874059430711,7.527487087585101,19.875322322757928,7.715765009710813,90.47969312266717,0.030166441239362064,0.31335767825414645,-18.0144955031794
2455330.872515,+20:06:41.6942,+43:20:56.116,7.450873997003989,7.527487067685754,19.8753222806304,7.715765037582622,90.47969551539265,0.030166412128389126,0.3133576684788882,-18.014495158167538
2455330.872515,+20:06:41.6942,+43:20:56.116,7.450873997003989,7.527487067685754,19.8753222806304,7.715765037582622,90.47969551539265,0.030166412128389126,0.3133576684788882,-18.014495158167538
2455330.938597,+20:06:41.9561,+43:21:25.930,7.450186527807306,7.527267912915067,19.874858330972636,7.7160711108401285,90.50604492079478,0.02984581945655551,0.3132498228012825,-18.010688942747414
2455330.938597,+20:06:41.9561,+43:21:25.930,7.450186527807306,7.527267912915067,19.874858330972636,7.7160711108401285,90.50604492079478,0.02984581945655551,0.3132498228012825,-18.010688942747414
2455330.938603,+20:06:41.9561,+43:21:25.933,7.450186465398615,7.527267893018753,19.87485828885297,7.716071138547387,90.5060473127755,0.02984579035211617,0.31324981299318133,-18.010688596600396
2455330.938603,+20:06:41.9561,+43:21:25.933,7.450186465398615,7.527267893018753,19.87485828885297,7.716071138547387,90.5060473127755,0.02984579035211617,0.31324981299318133,-18.010688596600396
2455330.938725,+20:06:41.9566,+43:21:25.988,7.450185196333582,7.527267488432386,19.874857432360116,7.716071701963978,90.5060959531138,0.029845198520484627,0.313249613547163,-18.01068155776232
2455330.938725,+20:06:41.9566,+43:21:25.988,7.450185196333582,7.527267488432386,19.874857432360116,7.716071701963978,90.5060959531138,0.029845198520484627,0.313249613547163,-18.01068155776232
2455330.93873,+20:06:41.9566,+43:21:25.990,7.4501851443199145,7.527267471850086,19.874857397256058,7.716071725055946,90.50609794667803,0.02984517426377757,0.3132496053726757,-18.010681269268808
2455330.93873,+20:06:41.9566,+43:21:25.990,7.4501851443199145,7.527267471850086,19.874857397256058,7.716071725055946,90.50609794667803,0.02984517426377757,0.3132496053726757,-18.010681269268808
2455331.004813,+20:06:42.2157,+43:21:55.794,7.449497810532056,7.527048330236272,19.874393491437274,7.716376012317581,90.53244157056739,0.029524624394336663,0.31314138727065455,-18.00686217202139
2455331.004813,+20:06:42.2157,+43:21:55.794,7.449497810532056,7.527048330236272,19.874393491437274,7.716376012317581,90.53244157056739,0.029524624394336663,0.31314138727065455,-18.00686217202139
2455331.004819,+20:06:42.2157,+43:21:55.797,7.449497748131781,7.527048310339909,19.87439344931897,7.716376039864378,90.53244396217167,0.029524595292009095,0.31314137742812836,-18.006861824683014
2455331.004819,+20:06:42.2157,+43:21:55.797,7.449497748131781,7.527048310339909,19.87439344931897,7.716376039864378,90.53244396217167,0.029524595292009095,0.31314137742812836,-18.006861824683014
2455331.070901,+20:06:42.4721,+43:22:25.590,7.448810570764464,7.526829188485885,19.87392960158458,7.716678536163914,90.55878099808203,0.029204098794799096,0.3130327909527136,-18.003029983811523
2455331.070901,+20:06:42.4721,+43:22:25.590,7.448810570764464,7.526829188485885,19.87392960158458,7.716678536163914,90.55878099808203,0.029204098794799096,0.3130327909527136,-18.003029983811523
2455331.070907,+20:06:42.4721,+43:22:25.592,7.448810508377474,7.526829168591019,19.87392955947093,7.716678563548662,90.55878338912333,0.029204069696920503,0.3130327810765946,-18.003029635310728
2455331.070907,+20:06:42.4721,+43:22:25.592,7.448810508377474,7.526829168591019,19.87392955947093,7.716678563548662,90.55878338912333,0.029204069696920503,0.3130327810765946,-18.003029635310728
2455331.137117,+20:06:42.7261,+43:22:55.433,7.448122146886561,7.5266096387931904,19.8734648647834,7.716979855071126,90.5851652112671,0.028883002025581653,0.31292361326062296,-17.999177532118296
2455331.137117,+20:06:42.7261,+43:22:55.433,7.448122146886561,7.5266096387931904,19.8734648647834,7.716979855071126,90.5851652112671,0.028883002025581653,0.31292361326062296,-17.999177532118296
2455331.137123,+20:06:42.7262,+43:22:55.435,7.448122084512938,7.526609618899843,19.87346482267445,7.716979882293414,90.58516760174297,0.0288829729322438,0.31292360335085306,-17.99917718245275
2455331.137123,+20:06:42.7262,+43:22:55.435,7.448122084512938,7.526609618899843,19.87346482267445,7.716979882293414,90.58516760174297,0.0288829729322438,0.31292360335085306,-17.99917718245275
2455331.203205,+20:06:42.9770,+43:23:25.208,7.4474352009236355,7.526390529967804,19.873001078069542,7.717278804944426,90.61149218423854,0.028562576449521575,0.31281427637345705,-17.995319709930186
2455331.203205,+20:06:42.9770,+43:23:25.208,7.4474352009236355,7.526390529967804,19.873001078069542,7.717278804944426,90.61149218423854,0.028562576449521575,0.31281427637345705,-17.995319709930186
2455331.203211,+20:06:42.9770,+43:23:25.210,7.4474351385633755,7.526390510075945,19.873001035965295,7.717278832004655,90.61149457414766,0.028562547360807596,0.3128142664301102,-17.99531935910206
2455331.203211,+20:06:42.9770,+43:23:25.210,7.4474351385633755,7.526390510075945,19.873001035965295,7.717278832004655,90.61149457414766,0.028562547360807596,0.3128142664301102,-17.99531935910206
2455331.269421,+20:06:43.2255,+43:23:55.030,7.446747072405595,7.52617101326966,19.8725364452182,7.717576544661064,90.637863876255,0.028241581826525298,0.31270435685666753,-17.991441572914972
2455331.269421,+20:06:43.2255,+43:23:55.030,7.446747072405595,7.52617101326966,19.8725364452182,7.717576544661064,90.637863876255,0.028241581826525298,0.31270435685666753,-17.991441572914972
2455331.269427,+20:06:43.2255,+43:23:55.033,7.4467470100587665,7.5261709933792815,19.872536403118687,7.7175765715591575,90.63786626559386,0.028241552742535286,0.312704346879688,-17.99144122092195
2455331.269427,+20:06:43.2255,+43:23:55.033,7.4467470100587665,7.5261709933792815,19.872536403118687,7.7175765715591575,90.63786626559386,0.028241552742535286,0.312704346879688,-17.99144122092195
