Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
VCAM.2018-08-25T02:17:03.702,58355.0952048842,KS,4,266.137260890674,-17.1438680180769,B0484,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-08-25T02:17:03.702&amp;eso_download=file,
VCAM.2018-08-25T02:17:41.723,58355.0956449421,KS,4,266.137248037316,-17.1438816598718,B0484,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-08-25T02:17:41.723&amp;eso_download=file,
ztf_20180902167326_000331_zg_c05_o_q1_sciimg,58363.1680092113,zg,30,266.010924338322,-17.3954540661427,331,ZTF,,
ztf_20180904130475_000332_zr_c08_o_q2_sciimg,58365.1306597111,zr,30,266.01665938938,-17.456892300964,332,ZTF,,
ztf_20180904229618_000332_zg_c08_o_q2_sciimg,58365.2298611109,zg,30,266.017444733795,-17.4599951003021,332,ZTF,,
ztf_20190428500706_000337_zr_c09_o_q1_sciimg,58601.501365711,zr,30,308.190572028774,-15.894449536245,337,ZTF,,
ztf_20190505483264_000337_zr_c09_o_q1_sciimg,58608.4835301112,zr,30,308.69082911039,-15.7988145677027,337,ZTF,,
ztf_20190505483808_000338_zr_c12_o_q2_sciimg,58608.4839930111,zr,30,308.690856749371,-15.7988096301039,338,ZTF,,
ztf_20190601398125_000338_zr_c12_o_q2_sciimg,58635.398310211,zr,30,308.94151742554,-15.8850130425322,338,ZTF,,
ztf_20190601481829_000338_zg_c12_o_q2_sciimg,58635.482013911,zg,30,308.937764709657,-15.8865685362905,338,ZTF,,
c4d_190604_060748_ori.fits.fz e4ce8089657fb561872f9e6071e7f548,58638.2559407023,g,90,308.797544073814,-15.9427502361818,DELVE field: 658-01-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e4ce8089657fb561872f9e6071e7f548,
c4d_190604_060748_oki_g_v1.fits.fz c7f8ca6928f3113cc41a4e7336372ef9,58638.2559407023,g,90,308.797544073814,-15.9427502361818,DELVE field: 658-01-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c7f8ca6928f3113cc41a4e7336372ef9,
c4d_190604_060748_ooi_g_v1.fits.fz cc784b9586f53bc6b405b2d19e40de45,58638.2559407023,g,90,308.797544073814,-15.9427502361818,DELVE field: 658-01-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/cc784b9586f53bc6b405b2d19e40de45,
c4d_190604_060748_opi_g_v1.fits.fz e995fb194dd676dbeedfbd8833644422,58638.2559407023,g,90,308.797544073814,-15.9427502361818,DELVE field: 658-01-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e995fb194dd676dbeedfbd8833644422,
c4d_190604_060748_ooi_g_ls10.fits.fz e88a5813b6a18b8d05c83c77b08a4c86,58638.2559407023,g,90,308.797544073814,-15.9427502361818,DELVE field: 658-01-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e88a5813b6a18b8d05c83c77b08a4c86,
c4d_190604_060956_ori.fits.fz 2dd75922a228cddd0586679309cc337e,58638.2574280031,g,90,308.797458615989,-15.9427833286245,DELVE field: 675-01-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2dd75922a228cddd0586679309cc337e,
c4d_190604_060956_oki_g_v1.fits.fz da552a6c45621386edd58172a748ba9e,58638.2574280031,g,90,308.797458615989,-15.9427833286245,DELVE field: 675-01-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/da552a6c45621386edd58172a748ba9e,
c4d_190604_060956_ooi_g_v1.fits.fz f4214d08dd62f1651ff3456dafeee3fe,58638.2574280031,g,90,308.797458615989,-15.9427833286245,DELVE field: 675-01-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f4214d08dd62f1651ff3456dafeee3fe,
c4d_190604_060956_opi_g_v1.fits.fz 70ecac10f84c847f9ba018506c4043ca,58638.2574280031,g,90,308.797458615989,-15.9427833286245,DELVE field: 675-01-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/70ecac10f84c847f9ba018506c4043ca,
c4d_190604_060956_ooi_g_ls10.fits.fz 7ef489fd8a599a4b24c974e29403959b,58638.2574280031,g,90,308.797458615989,-15.9427833286245,DELVE field: 675-01-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7ef489fd8a599a4b24c974e29403959b,
ztf_20190604443472_000338_zg_c12_o_q2_sciimg,58638.4436805113,zg,30,308.786756857288,-15.946927446932,338,ZTF,CTIO,
ztf_20190607419155_000337_zg_c09_o_q1_sciimg,58641.4193750112,zg,30,308.597876275257,-16.0183410245959,337,ZTF,CTIO,
ztf_20190607438252_000338_zg_c12_o_q2_sciimg,58641.4385532113,zg,30,308.596533002158,-16.0188380596151,338,ZTF,CTIO,
ztf_20190607480023_000337_zr_c09_o_q1_sciimg,58641.480416711,zr,30,308.593600812867,-16.0199230219822,337,ZTF,CTIO,
ztf_20190607480694_000338_zr_c12_o_q2_sciimg,58641.4808680113,zr,30,308.593569203042,-16.0199347181817,338,ZTF,CTIO,
c4d_190609_071436_ori.fits.fz 250050a867ba62a18570ba59285353f0,58643.3023273037,g,90,308.459305097572,-16.06910211603,DELVE field: 675-02-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/250050a867ba62a18570ba59285353f0,
c4d_190609_071436_oki_g_v1.fits.fz bd803f4a397d87b8982a7dfe7fa804bb,58643.3023273037,g,90,308.459305097572,-16.06910211603,DELVE field: 675-02-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/bd803f4a397d87b8982a7dfe7fa804bb,
c4d_190609_071436_ooi_g_v1.fits.fz 6bf50c25c56cc3695bf34fe8de34696b,58643.3023273037,g,90,308.459305097572,-16.06910211603,DELVE field: 675-02-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6bf50c25c56cc3695bf34fe8de34696b,
c4d_190609_071436_opi_g_v1.fits.fz 55427c1dfffb0ab13391dc08816943ec,58643.3023273037,g,90,308.459305097572,-16.06910211603,DELVE field: 675-02-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/55427c1dfffb0ab13391dc08816943ec,
c4d_190609_071436_ooi_g_ls10.fits.fz ca265b3fa7d8c8317524ff16aed00473,58643.3023273037,g,90,308.459305097572,-16.06910211603,DELVE field: 675-02-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ca265b3fa7d8c8317524ff16aed00473,
c4d_190609_084707_ori.fits.fz c59305a251abe1d99981e2e298bb6155,58643.3665807699,g,90,308.454269232159,-16.0709244157241,DELVE field: 658-02-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c59305a251abe1d99981e2e298bb6155,
c4d_190609_084707_oki_g_v1.fits.fz 71e42f7eb7ce7a10f31d15915f646d4e,58643.3665807699,g,90,308.454269232159,-16.0709244157241,DELVE field: 658-02-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/71e42f7eb7ce7a10f31d15915f646d4e,
c4d_190609_084707_ooi_g_v1.fits.fz c44e267668480e0cad3090a91c065451,58643.3665807699,g,90,308.454269232159,-16.0709244157241,DELVE field: 658-02-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c44e267668480e0cad3090a91c065451,
c4d_190609_084707_opi_g_v1.fits.fz 4e50b35896e054bbf94b8bb734d97d1c,58643.3665807699,g,90,308.454269232159,-16.0709244157241,DELVE field: 658-02-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4e50b35896e054bbf94b8bb734d97d1c,
c4d_190609_084707_ooi_g_ls10.fits.fz d4997ad132293a8664294d693b7b88fd,58643.3665807699,g,90,308.454269232159,-16.0709244157241,DELVE field: 658-02-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d4997ad132293a8664294d693b7b88fd,
c4d_190609_084906_ori.fits.fz 29f75dafe1485e928c37654d37846b41,58643.3679558917,g,90,308.454161456988,-16.0709634157063,DELVE field: 676-02-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/29f75dafe1485e928c37654d37846b41,
c4d_190609_084906_oki_g_v1.fits.fz bebbd177f56193514d0654ddbe7bbec6,58643.3679558917,g,90,308.454161456988,-16.0709634157063,DELVE field: 676-02-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/bebbd177f56193514d0654ddbe7bbec6,
c4d_190609_084906_ooi_g_v1.fits.fz 82819758c8b37fc603ce4f6d87b872a2,58643.3679558917,g,90,308.454161456988,-16.0709634157063,DELVE field: 676-02-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/82819758c8b37fc603ce4f6d87b872a2,
c4d_190609_084906_opi_g_v1.fits.fz 3f9255cf508f02042bb1b49e34cce89a,58643.3679558917,g,90,308.454161456988,-16.0709634157063,DELVE field: 676-02-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/3f9255cf508f02042bb1b49e34cce89a,
c4d_190609_084906_ooi_g_ls10.fits.fz 1938e7e54e2c962b4361922ed91f6776,58643.3679558917,g,90,308.454161456988,-16.0709634157063,DELVE field: 676-02-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1938e7e54e2c962b4361922ed91f6776,
ztf_20190610421829_000338_zg_c12_o_q3_sciimg,58644.422222211,zg,30,308.369774075001,-16.1013679009028,338,ZTF,CTIO,
ztf_20190610422488_000337_zg_c09_o_q1_sciimg,58644.422673611,zg,30,308.369736815692,-16.1013812422806,337,ZTF,CTIO,
ztf_20190610422488_000337_zg_c09_o_q4_sciimg,58644.422673611,zg,30,308.369736815692,-16.1013812422806,337,ZTF,CTIO,
ztf_20190610479630_000337_zr_c09_o_q4_sciimg,58644.4800463109,zr,30,308.365001177421,-16.1030769242999,337,ZTF,CTIO,
ztf_20190610480324_000338_zr_c12_o_q3_sciimg,58644.4804977109,zr,30,308.364963918112,-16.1030902656777,338,ZTF,CTIO,
ztf_20190613313160_000337_zr_c09_o_q4_sciimg,58647.313483811,zr,30,308.114883223432,-16.1915551718478,337,ZTF,CTIO,
ztf_20190616480752_000337_zg_c09_o_q3_sciimg,58650.4809259111,zg,30,307.7963125556,-16.3017728389625,337,ZTF,CTIO,
ztf_20190705440718_000337_zg_c06_o_q2_sciimg,58669.440902811,zg,30,305.09237382521,-17.1869423282328,337,ZTF,CTIO,
ztf_20190708334190_000337_zg_c07_o_q1_sciimg,58672.3344560112,zg,30,304.575655894953,-17.3504350490898,337,ZTF,CTIO,
ztf_20190714231840_000337_zr_c07_o_q2_sciimg,58678.2320255111,zr,30,303.45999767287,-17.6997324415226,337,ZTF,CTIO,
ztf_20190714313981_000337_zg_c07_o_q2_sciimg,58678.3141551111,zg,30,303.44392080367,-17.7047309402337,337,ZTF,CTIO,
ztf_20190720441968_000337_zr_c08_o_q4_sciimg,58684.4421412111,zr,30,302.21684090175,-18.0841300355081,337,ZTF,CTIO,
ztf_20190726355822_000336_zr_c05_o_q4_sciimg,58690.3559954111,zr,30,300.995914120585,-18.4579649312093,336,ZTF,CTIO,
ztf_20190729337141_000336_zr_c05_o_q3_sciimg,58693.3373148111,zr,30,300.376215012346,-18.6467980141683,336,ZTF,CTIO,
ztf_20190801256100_000336_zg_c06_o_q4_sciimg,58696.256284711,zg,30,299.771976706593,-18.8306716196672,336,ZTF,CTIO,
ztf_20190801335116_000336_zr_c06_o_q4_sciimg,58696.3354745112,zr,30,299.755670206902,-18.8356341804797,336,ZTF,CTIO,
ztf_20190805327454_000336_zg_c02_o_q1_sciimg,58700.327905111,zg,30,298.940954445559,-19.0838237225179,336,ZTF,CTIO,
ztf_20190805376632_000336_zr_c02_o_q1_sciimg,58700.3770717112,zr,30,298.931051472836,-19.0868461026912,336,ZTF,CTIO,
c4d_190808_031640_ori.fits.fz 18692554e11b5ce812ff35b69927d1c9,58703.1371059654,i,90,298.380397723881,-19.2551734925829,DELVE field: 607-01-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/18692554e11b5ce812ff35b69927d1c9,
c4d_190808_031640_oki_i_v1.fits.fz ea26fd57f2b49a40894d12a01de20228,58703.1371059654,i,90,298.380397723881,-19.2551734925829,DELVE field: 607-01-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ea26fd57f2b49a40894d12a01de20228,
c4d_190808_031640_ooi_i_v1.fits.fz 27ccfdcbe98b774110a6c35f5220655a,58703.1371059654,i,90,298.380397723881,-19.2551734925829,DELVE field: 607-01-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/27ccfdcbe98b774110a6c35f5220655a,
c4d_190808_031640_opi_i_v1.fits.fz b4fa2bc2202d360dbc5ed8394490c1fb,58703.1371059654,i,90,298.380397723881,-19.2551734925829,DELVE field: 607-01-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b4fa2bc2202d360dbc5ed8394490c1fb,
ztf_20190815219468_000336_zg_c03_o_q1_sciimg,58710.219641211,zg,30,297.037543823435,-19.6704036272767,336,ZTF,CTIO,
ztf_20190819247396_000336_zg_c03_o_q2_sciimg,58714.2475694111,zg,30,296.33201311325,-19.8934176968922,336,ZTF,CTIO,
ztf_20190819341227_000336_zr_c03_o_q2_sciimg,58714.3414005111,zr,30,296.316226030675,-19.8984715441949,336,ZTF,CTIO,
ztf_20190825262141_000336_zg_c04_o_q4_sciimg,58720.262326411,zg,30,295.376990614517,-20.2055056482776,336,ZTF,CTIO,
ztf_20190825324421_000336_zr_c04_o_q4_sciimg,58720.3245949112,zr,30,295.367839739508,-20.208586209357,336,ZTF,CTIO,
ztf_20190831246887_000336_zg_c04_o_q3_sciimg,58726.2470602109,zg,30,294.563661595042,-20.488535356087,336,ZTF,CTIO,
ztf_20190831247338_000335_zg_c01_o_q4_sciimg,58726.2475231113,zg,30,294.563604986181,-20.4885560323047,335,ZTF,CTIO,
ztf_20190911146331_000285_zg_c15_o_q2_sciimg,58737.1470486112,zg,30,293.488981119785,-20.927667939818,285,ZTF,CTIO,
VCAM.2019-09-11T23:30:04.329,58737.9795060463,HOJOANY,50,293.429668527534,-20.9570814358582,"OBJECT,PSF-CALIBRATOR",ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-09-11T23:30:04.329&amp;eso_download=file,
VCAM.2019-09-11T23:33:45.595,58737.9820669885,HOJOANY,50,293.429486060402,-20.9571719224826,"OBJECT,PSF-CALIBRATOR",ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-09-11T23:33:45.595&amp;eso_download=file,
VCAM.2019-09-11T23:40:47.430,58737.9869492663,HOJOANY,50,293.429138198109,-20.9573444296315,"OBJECT,PSF-CALIBRATOR",ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-09-11T23:40:47.430&amp;eso_download=file,
VCAM.2019-09-11T23:48:43.345,58737.992457544,HOJOANY,50,293.428745733323,-20.9575390554437,"OBJECT,PSF-CALIBRATOR",ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-09-11T23:48:43.345&amp;eso_download=file,
lsc1m004-fa03-20190917-0069-e91 12725984,58744.0247659954,rp,10,293.101998261004,-21.152475781254,auto_focus,LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/12725984/,
lsc1m004-fa03-20190917-0082-e91 12726020,58744.0378832523,rp,10,293.101511829394,-21.1528601897549,auto_focus,LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/12726020/,
lsc1m004-fa03-20190917-0092-e91 12726061,58744.0495459375,rp,10,293.101079338151,-21.153201971224,auto_focus,LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/12726061/,
ztf_20190922202917_000285_zg_c15_o_q2_sciimg,58748.2035764111,zg,30,292.980721342208,-21.2691592559762,285,ZTF,,
ztf_20190925126424_000285_zr_c15_o_q2_sciimg,58751.1267592111,zr,30,292.946766435305,-21.3419612360149,285,ZTF,,
ztf_20190925202743_000285_zg_c15_o_q2_sciimg,58751.2034259113,zg,30,292.946574768555,-21.3437522553167,285,ZTF,,
ztf_20191002195764_000285_zg_c15_o_q3_sciimg,58758.1960648112,zg,30,293.039066560456,-21.487909349217,285,ZTF,,
ztf_20191009096979_000285_zg_c15_o_q3_sciimg,58765.097152811,zg,30,293.361244929812,-21.5895894795487,285,ZTF,,
ztf_20191016110069_000285_zg_c15_o_q4_sciimg,58772.1104051112,zg,30,293.91287215649,-21.6519558954881,285,ZTF,,
ztf_20191020107569_000285_zg_c15_o_q4_sciimg,58776.1079051113,zg,30,294.323425293391,-21.6690791171979,285,ZTF,,
ztf_20191026102951_000285_zg_c14_o_q3_sciimg,58782.1032870109,zg,30,295.064092808913,-21.6695157781084,285,ZTF,,
ztf_20191026106019_000285_zr_c14_o_q3_sciimg,58782.106365711,zr,30,295.064515360502,-21.6695071406442,285,ZTF,,
ztf_20191031112766_000285_zr_c14_o_q4_sciimg,58787.1129514109,zr,30,295.792801895806,-21.6465054830617,285,ZTF,,
c4d_191120_001700_ori.fits.fz 9864520257f0550d5b42f5094ea68b4d,58807.0120408064,r,40,299.558548560722,-21.3412327780209,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/9864520257f0550d5b42f5094ea68b4d,
c4d_191120_001700_oki_r_v1.fits.fz dc45585ca074f57116c252a3091a6847,58807.0120408064,r,40,299.558548560722,-21.3412327780209,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/dc45585ca074f57116c252a3091a6847,
c4d_191120_001700_ooi_r_v1.fits.fz 4fe966568e248694f7747f3acbbc9d85,58807.0120408064,r,40,299.558548560722,-21.3412327780209,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4fe966568e248694f7747f3acbbc9d85,
c4d_191120_001700_opi_r_v1.fits.fz 25f29e1552684fcc39f5e19bf3c0a55a,58807.0120408064,r,40,299.558548560722,-21.3412327780209,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/25f29e1552684fcc39f5e19bf3c0a55a,
c4d_191120_001809_ori.fits.fz 3f534eeea53466a90301cdec789e56d2,58807.0128412732,r,40,299.558726297704,-21.3412131665844,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/3f534eeea53466a90301cdec789e56d2,
c4d_191120_001809_oki_r_v1.fits.fz 034daff4b3045bc23770e4f8f3f91659,58807.0128412732,r,40,299.558726297704,-21.3412131665844,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/034daff4b3045bc23770e4f8f3f91659,
c4d_191120_001809_ooi_r_v1.fits.fz 592339a7b68227acdc6eed99de3af94e,58807.0128412732,r,40,299.558726297704,-21.3412131665844,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/592339a7b68227acdc6eed99de3af94e,
c4d_191120_001809_opi_r_v1.fits.fz b6ca55272219c4d00265affe9409668f,58807.0128412732,r,40,299.558726297704,-21.3412131665844,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b6ca55272219c4d00265affe9409668f,
c4d_191120_001918_ori.fits.fz 540af2da6481b35bd308ee37bed5f5a2,58807.0136373138,r,40,299.558903051885,-21.3411936635897,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/540af2da6481b35bd308ee37bed5f5a2,
c4d_191120_001918_oki_r_v1.fits.fz f0815f0487cd03c4bf68d3b329a1fbae,58807.0136373138,r,40,299.558903051885,-21.3411936635897,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f0815f0487cd03c4bf68d3b329a1fbae,
c4d_191120_001918_ooi_r_v1.fits.fz ad4fe576998ea2457c36a4ddc8ca1b50,58807.0136373138,r,40,299.558903051885,-21.3411936635897,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ad4fe576998ea2457c36a4ddc8ca1b50,
c4d_191120_001918_opi_r_v1.fits.fz 1760c3e3424bd5d874c2ea8ad0d53362,58807.0136373138,r,40,299.558903051885,-21.3411936635897,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1760c3e3424bd5d874c2ea8ad0d53362,
c4d_191120_002027_ori.fits.fz cdfc98e70070dfb4c34ec6827ab966fb,58807.0144406281,r,40,299.559081421132,-21.3411739823893,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/cdfc98e70070dfb4c34ec6827ab966fb,
c4d_191120_002027_oki_r_v1.fits.fz 8d76cb0b2e456838cae19c2f353f5e01,58807.0144406281,r,40,299.559081421132,-21.3411739823893,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8d76cb0b2e456838cae19c2f353f5e01,
c4d_191120_002027_ooi_r_v1.fits.fz 24d29b99bdafd914f10b70d3f3dcf22a,58807.0144406281,r,40,299.559081421132,-21.3411739823893,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/24d29b99bdafd914f10b70d3f3dcf22a,
c4d_191120_002027_opi_r_v1.fits.fz 99d8ed65f8ec3ff6628d817078bfdd3d,58807.0144406281,r,40,299.559081421132,-21.3411739823893,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/99d8ed65f8ec3ff6628d817078bfdd3d,
c4d_191120_002136_ori.fits.fz ab3f5e77981c9a379e4f2456aaedc8c3,58807.0152345199,r,40,299.55925769819,-21.3411545320402,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ab3f5e77981c9a379e4f2456aaedc8c3,
c4d_191120_002136_oki_r_v1.fits.fz 5368bd441c5278467213104d95b79bad,58807.0152345199,r,40,299.55925769819,-21.3411545320402,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5368bd441c5278467213104d95b79bad,
c4d_191120_002136_ooi_r_v1.fits.fz d37e85d62f561dcd2fec295501a0c9eb,58807.0152345199,r,40,299.55925769819,-21.3411545320402,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d37e85d62f561dcd2fec295501a0c9eb,
c4d_191120_002136_opi_r_v1.fits.fz fa4a626e2816914dde5f2cf5b7050ae1,58807.0152345199,r,40,299.55925769819,-21.3411545320402,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/fa4a626e2816914dde5f2cf5b7050ae1,
c4d_191120_002244_ori.fits.fz b9889adf4217a03d10b513e6928e9d15,58807.0160269462,r,40,299.559433649846,-21.3411351175959,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b9889adf4217a03d10b513e6928e9d15,
c4d_191120_002244_oki_r_v1.fits.fz e4a20cb7a2ac885a8618f71b992b4c10,58807.0160269462,r,40,299.559433649846,-21.3411351175959,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e4a20cb7a2ac885a8618f71b992b4c10,
c4d_191120_002244_ooi_r_v1.fits.fz 328aff65a101d312599913484789be2d,58807.0160269462,r,40,299.559433649846,-21.3411351175959,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/328aff65a101d312599913484789be2d,
c4d_191120_002244_opi_r_v1.fits.fz eadcf0629c5564bf7c582908833331b5,58807.0160269462,r,40,299.559433649846,-21.3411351175959,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/eadcf0629c5564bf7c582908833331b5,
c4d_191120_002353_ori.fits.fz c998d780f9a9635439c847a70de7ff13,58807.0168243724,r,40,299.559610711688,-21.3411155806541,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c998d780f9a9635439c847a70de7ff13,
c4d_191120_002353_oki_r_v1.fits.fz 6d0f10be6a9eef64224bbfeefcb72050,58807.0168243724,r,40,299.559610711688,-21.3411155806541,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6d0f10be6a9eef64224bbfeefcb72050,
c4d_191120_002353_ooi_r_v1.fits.fz c3eaad60a0d0815894ff8b8d0c97ec15,58807.0168243724,r,40,299.559610711688,-21.3411155806541,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c3eaad60a0d0815894ff8b8d0c97ec15,
c4d_191120_002353_opi_r_v1.fits.fz 3b42a6929c6d50ed2cf55eee71632bd9,58807.0168243724,r,40,299.559610711688,-21.3411155806541,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/3b42a6929c6d50ed2cf55eee71632bd9,
c4d_191120_002502_ori.fits.fz 21af1c10550fbfa7e5d7ff8061ae322e,58807.017622419,r,40,299.559787911285,-21.3410960285123,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/21af1c10550fbfa7e5d7ff8061ae322e,
c4d_191120_002502_oki_r_v1.fits.fz d6f8cad2da916f113d7df1ccefe3b9f1,58807.017622419,r,40,299.559787911285,-21.3410960285123,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d6f8cad2da916f113d7df1ccefe3b9f1,
c4d_191120_002502_ooi_r_v1.fits.fz ed9a7a495cf5e8af851fcaf554041a74,58807.017622419,r,40,299.559787911285,-21.3410960285123,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ed9a7a495cf5e8af851fcaf554041a74,
c4d_191120_002502_opi_r_v1.fits.fz c75aa6f2e0dfec1d8a7d2e984dedf63b,58807.017622419,r,40,299.559787911285,-21.3410960285123,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c75aa6f2e0dfec1d8a7d2e984dedf63b,
c4d_191120_002610_ori.fits.fz 41ed0fc3d07a3008d70bec5d9995fd64,58807.0184081119,r,40,299.559962367847,-21.3410767790362,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/41ed0fc3d07a3008d70bec5d9995fd64,
