Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
c4d_210408_083048_opi_i_v1.fits.fz ce72feeddb48b9bdfe1c707931d13be7,59312.3554264804,i,120,211.49431148874,-34.2480265002574,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ce72feeddb48b9bdfe1c707931d13be7,
c4d_210408_084042_ori.fits.fz 50f927c6d8aad25cf09818fe58195f33,59312.3622980768,i,120,211.492861868216,-34.2476344375072,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/50f927c6d8aad25cf09818fe58195f33,
c4d_210408_084042_oki_i_v1.fits.fz b3e9994bec5c7985b74fcee306885ce9,59312.3622980768,i,120,211.492861868216,-34.2476344375072,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b3e9994bec5c7985b74fcee306885ce9,
c4d_210408_084042_ooi_i_v1.fits.fz c7051421f2d213264315f48948420659,59312.3622980768,i,120,211.492861868216,-34.2476344375072,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c7051421f2d213264315f48948420659,
c4d_210408_084042_opi_i_v1.fits.fz 5fd80e724290e42113e8e26846811507,59312.3622980768,i,120,211.492861868216,-34.2476344375072,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5fd80e724290e42113e8e26846811507,
c4d_210408_084311_ori.fits.fz 61a0878952bc91220116dc00abd50353,59312.3640253059,i,120,211.492497494843,-34.2475358894913,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/61a0878952bc91220116dc00abd50353,
c4d_210408_084311_oki_i_v1.fits.fz 97b8ee2f5ed2f2c7d1d8a997dc70d3d3,59312.3640253059,i,120,211.492497494843,-34.2475358894913,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/97b8ee2f5ed2f2c7d1d8a997dc70d3d3,
c4d_210408_084311_ooi_i_v1.fits.fz 50ad43ec60e7cd06a69e3cc6ca3d9c8f,59312.3640253059,i,120,211.492497494843,-34.2475358894913,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/50ad43ec60e7cd06a69e3cc6ca3d9c8f,
c4d_210408_084311_opi_i_v1.fits.fz 59d5f09e64f020f6dd6e8e357d49edcd,59312.3640253059,i,120,211.492497494843,-34.2475358894913,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/59d5f09e64f020f6dd6e8e357d49edcd,
c4d_210408_084539_ori.fits.fz a65b0553e2c8eee45f720e8d55c9e13e,59312.3657362708,i,120,211.492136552538,-34.2474382694381,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a65b0553e2c8eee45f720e8d55c9e13e,
c4d_210408_084539_oki_i_v1.fits.fz 80c0ba2cb9b283bdaf4f6e38c520ffc2,59312.3657362708,i,120,211.492136552538,-34.2474382694381,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/80c0ba2cb9b283bdaf4f6e38c520ffc2,
c4d_210408_084539_ooi_i_v1.fits.fz 90ec0a308d43cdd303b156e2e1733c12,59312.3657362708,i,120,211.492136552538,-34.2474382694381,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/90ec0a308d43cdd303b156e2e1733c12,
c4d_210408_084539_opi_i_v1.fits.fz 5c33e2514631a41bea5281298781a54f,59312.3657362708,i,120,211.492136552538,-34.2474382694381,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5c33e2514631a41bea5281298781a54f,
c4d_210408_084808_ori.fits.fz 571b5ea67e8e855a2657509d5a49f8f5,59312.3674635097,i,120,211.4917721771,-34.2473397208634,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/571b5ea67e8e855a2657509d5a49f8f5,
c4d_210408_084808_oki_i_v1.fits.fz 79ed95c452ee9a71bcd08085e6323418,59312.3674635097,i,120,211.4917721771,-34.2473397208634,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/79ed95c452ee9a71bcd08085e6323418,
c4d_210408_084808_ooi_i_v1.fits.fz 3212d1264e1be2452e5b0cc19dafbf04,59312.3674635097,i,120,211.4917721771,-34.2473397208634,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/3212d1264e1be2452e5b0cc19dafbf04,
c4d_210408_084808_opi_i_v1.fits.fz 6c419df28f793f84d3d91f2c0a500598,59312.3674635097,i,120,211.4917721771,-34.2473397208634,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6c419df28f793f84d3d91f2c0a500598,
c4d_210410_053648_ori.fits.fz e7d4cc91672252422f46482a1f7ba438,59314.2349362147,u,180,211.095647595099,-34.1365502560713,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e7d4cc91672252422f46482a1f7ba438,
c4d_210410_053648_oki_u_v1.fits.fz 30be18d0c15a34f2a12eac1affa1858b,59314.2349362147,u,180,211.095647595099,-34.1365502560713,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/30be18d0c15a34f2a12eac1affa1858b,
c4d_210410_053648_ooi_u_v1.fits.fz 68c4c02940546e38549d3e8f7fd75408,59314.2349362147,u,180,211.095647595099,-34.1365502560713,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/68c4c02940546e38549d3e8f7fd75408,
c4d_210410_053648_opi_u_v1.fits.fz 5519155e002f5e77701f50f66fc65c82,59314.2349362147,u,180,211.095647595099,-34.1365502560713,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5519155e002f5e77701f50f66fc65c82,
c4d_210410_054016_ori.fits.fz 82907f79b56bb836f03b0df0ddac2874,59314.2373475175,u,180,211.095132078655,-34.1363988128594,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/82907f79b56bb836f03b0df0ddac2874,
c4d_210410_054016_oki_u_v1.fits.fz a58968d2b5916ba4b692fac94787bc4f,59314.2373475175,u,180,211.095132078655,-34.1363988128594,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a58968d2b5916ba4b692fac94787bc4f,
c4d_210410_054016_ooi_u_v1.fits.fz 725c9df91ac8a8bf22447488ae2bc26c,59314.2373475175,u,180,211.095132078655,-34.1363988128594,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/725c9df91ac8a8bf22447488ae2bc26c,
c4d_210410_054016_opi_u_v1.fits.fz 43f8283a6984662d28a306c0f0d13557,59314.2373475175,u,180,211.095132078655,-34.1363988128594,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/43f8283a6984662d28a306c0f0d13557,
c4d_210410_054345_ori.fits.fz 61e01a418774fc62c66ec97e1f46999d,59314.2397592163,u,180,211.094616477548,-34.1362473447761,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/61e01a418774fc62c66ec97e1f46999d,
c4d_210410_054345_oki_u_v1.fits.fz b319a1d294b899fa072484d331ffc515,59314.2397592163,u,180,211.094616477548,-34.1362473447761,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b319a1d294b899fa072484d331ffc515,
c4d_210410_054345_ooi_u_v1.fits.fz 9ef55e8519402bebb47af855a96b2e23,59314.2397592163,u,180,211.094616477548,-34.1362473447761,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/9ef55e8519402bebb47af855a96b2e23,
c4d_210410_054345_opi_u_v1.fits.fz eab79cf10a324e15b29cbe664c0fda27,59314.2397592163,u,180,211.094616477548,-34.1362473447761,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/eab79cf10a324e15b29cbe664c0fda27,
c4d_210410_054714_ori.fits.fz d85392d380e25e3d568d3d77bcdefba0,59314.242179122,u,180,211.094099121876,-34.1360953612546,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d85392d380e25e3d568d3d77bcdefba0,
c4d_210410_054714_oki_u_v1.fits.fz ffbe45f87775f7e511e1d2c8dd19febe,59314.242179122,u,180,211.094099121876,-34.1360953612546,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ffbe45f87775f7e511e1d2c8dd19febe,
c4d_210410_054714_ooi_u_v1.fits.fz d5e694db3b861e864f5a82bf6c195168,59314.242179122,u,180,211.094099121876,-34.1360953612546,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d5e694db3b861e864f5a82bf6c195168,
c4d_210410_054714_opi_u_v1.fits.fz d7e0e195b0986d86fbc27cd11cbebc85,59314.242179122,u,180,211.094099121876,-34.1360953612546,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d7e0e195b0986d86fbc27cd11cbebc85,
c4d_210410_055043_ori.fits.fz 84fb67df85e1bd11b7617345b3cba4aa,59314.244604268,u,180,211.09358064587,-34.1359430486125,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/84fb67df85e1bd11b7617345b3cba4aa,
c4d_210410_055043_oki_u_v1.fits.fz 79435622dafe4d0fde1c3543abc69a00,59314.244604268,u,180,211.09358064587,-34.1359430486125,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/79435622dafe4d0fde1c3543abc69a00,
c4d_210410_055043_ooi_u_v1.fits.fz a0e457a012a49bf0c7909966afbd9548,59314.244604268,u,180,211.09358064587,-34.1359430486125,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a0e457a012a49bf0c7909966afbd9548,
c4d_210410_055043_opi_u_v1.fits.fz 390772e1dae7b2c6cc340bdf4496f5b8,59314.244604268,u,180,211.09358064587,-34.1359430486125,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/390772e1dae7b2c6cc340bdf4496f5b8,
c4d_210410_055413_ori.fits.fz 91965b6fc092958848b34cbe1f3bd82e,59314.2470268308,u,180,211.093062722131,-34.1357908982099,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/91965b6fc092958848b34cbe1f3bd82e,
c4d_210410_055413_oki_u_v1.fits.fz 563dad468d67ba2413da35a1fc51648b,59314.2470268308,u,180,211.093062722131,-34.1357908982099,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/563dad468d67ba2413da35a1fc51648b,
c4d_210410_055413_ooi_u_v1.fits.fz a97a93275b7395d735dd67e1df3e8776,59314.2470268308,u,180,211.093062722131,-34.1357908982099,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a97a93275b7395d735dd67e1df3e8776,
c4d_210410_055413_opi_u_v1.fits.fz 4e18a90b32bb9d88a4b406e3fd701a51,59314.2470268308,u,180,211.093062722131,-34.1357908982099,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4e18a90b32bb9d88a4b406e3fd701a51,
c4d_210410_055741_ori.fits.fz 385dd7a0aa42b8b14bdddf5aeaca1566,59314.2494392232,u,180,211.092546972741,-34.1356393865654,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/385dd7a0aa42b8b14bdddf5aeaca1566,
c4d_210410_055741_oki_u_v1.fits.fz 925fc7ce279e2f40bfb51e8cd918fb26,59314.2494392232,u,180,211.092546972741,-34.1356393865654,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/925fc7ce279e2f40bfb51e8cd918fb26,
c4d_210410_055741_ooi_u_v1.fits.fz 9aeba1da3ceb3e9afbf970a3702bb738,59314.2494392232,u,180,211.092546972741,-34.1356393865654,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/9aeba1da3ceb3e9afbf970a3702bb738,
c4d_210410_055741_opi_u_v1.fits.fz d9417602d87137080d8c3beff256298a,59314.2494392232,u,180,211.092546972741,-34.1356393865654,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d9417602d87137080d8c3beff256298a,
c4d_210410_060111_ori.fits.fz 86bc3ef5da1f3c5f5abb0fa8d8dc2ff9,59314.251868676,u,180,211.092027575976,-34.1354868034323,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/86bc3ef5da1f3c5f5abb0fa8d8dc2ff9,
c4d_210410_060111_oki_u_v1.fits.fz cd3c4c4555d8d8150e4e5ea13f7a8010,59314.251868676,u,180,211.092027575976,-34.1354868034323,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/cd3c4c4555d8d8150e4e5ea13f7a8010,
c4d_210410_060111_ooi_u_v1.fits.fz 9273c7aabf518065d7850881a6b61aab,59314.251868676,u,180,211.092027575976,-34.1354868034323,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/9273c7aabf518065d7850881a6b61aab,
c4d_210410_060111_opi_u_v1.fits.fz 0bfbeb142e3c569e2781e070f8a8a73e,59314.251868676,u,180,211.092027575976,-34.1354868034323,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/0bfbeb142e3c569e2781e070f8a8a73e,
c4d_210411_055030_ori.fits.fz 8c71c220ba06a9bb2be9ba1b82d125ee,59315.2444465942,r,180,210.879547686129,-34.0724480069807,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8c71c220ba06a9bb2be9ba1b82d125ee,
c4d_210411_055030_oki_r_v1.fits.fz daec21da9b1e20f8ed8de653d99f3050,59315.2444465942,r,180,210.879547686129,-34.0724480069807,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/daec21da9b1e20f8ed8de653d99f3050,
c4d_210411_055030_ooi_r_v1.fits.fz 9c77214fa959d0851b0c6a9aece20a7e,59315.2444465942,r,180,210.879547686129,-34.0724480069807,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/9c77214fa959d0851b0c6a9aece20a7e,
c4d_210411_055030_opi_r_v1.fits.fz c8ec6786a1a3daa1a42baf7c66d21752,59315.2444465942,r,180,210.879547686129,-34.0724480069807,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c8ec6786a1a3daa1a42baf7c66d21752,
c4d_210411_055359_ori.fits.fz 894923b9d035ca10bd95fe2dfe5dcf0a,59315.2468654421,r,180,210.879027835401,-34.0722891693019,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/894923b9d035ca10bd95fe2dfe5dcf0a,
c4d_210411_055359_oki_r_v1.fits.fz 725ce8d1845a232b6efc1089acf9a47e,59315.2468654421,r,180,210.879027835401,-34.0722891693019,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/725ce8d1845a232b6efc1089acf9a47e,
c4d_210411_055359_ooi_r_v1.fits.fz 48e2aca7c366e22c18a44dc209765771,59315.2468654421,r,180,210.879027835401,-34.0722891693019,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/48e2aca7c366e22c18a44dc209765771,
c4d_210411_055359_opi_r_v1.fits.fz 169b98b10e85c2707eb360968bc51141,59315.2468654421,r,180,210.879027835401,-34.0722891693019,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/169b98b10e85c2707eb360968bc51141,
c4d_210411_055727_ori.fits.fz 6a8c6451ee5892080d6ed00feb8d47de,59315.2492802021,r,180,210.878508863232,-34.0721306000621,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6a8c6451ee5892080d6ed00feb8d47de,
c4d_210411_055727_oki_r_v1.fits.fz 55eb6beacff1ed75af47d65765c2d8a4,59315.2492802021,r,180,210.878508863232,-34.0721306000621,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/55eb6beacff1ed75af47d65765c2d8a4,
c4d_210411_055727_ooi_r_v1.fits.fz b88ba6c5eca47e7bad2d16782a05e269,59315.2492802021,r,180,210.878508863232,-34.0721306000621,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b88ba6c5eca47e7bad2d16782a05e269,
c4d_210411_055727_opi_r_v1.fits.fz dc5fc4598cc15bdeb7f264ecf4e3f35b,59315.2492802021,r,180,210.878508863232,-34.0721306000621,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/dc5fc4598cc15bdeb7f264ecf4e3f35b,
c4d_210411_060058_ori.fits.fz 8c59d5b0edefac3509ac9da894a00441,59315.2517161167,r,180,210.877985344586,-34.0719706416702,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8c59d5b0edefac3509ac9da894a00441,
c4d_210411_060058_oki_r_v1.fits.fz d810f7f26271741083f6fb5513c55c26,59315.2517161167,r,180,210.877985344586,-34.0719706416702,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d810f7f26271741083f6fb5513c55c26,
c4d_210411_060058_ooi_r_v1.fits.fz d87e647222bf299fb2d6ce324e6d996e,59315.2517161167,r,180,210.877985344586,-34.0719706416702,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d87e647222bf299fb2d6ce324e6d996e,
c4d_210411_060058_opi_r_v1.fits.fz b5b2067ff10f6025dd88f36e49ed3ca0,59315.2517161167,r,180,210.877985344586,-34.0719706416702,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b5b2067ff10f6025dd88f36e49ed3ca0,
c4d_210411_060425_ori.fits.fz 3e3a2024a277632544a6605d8f107645,59315.2541200711,r,180,210.87746869472,-34.0718127819979,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/3e3a2024a277632544a6605d8f107645,
c4d_210411_060425_oki_r_v1.fits.fz bf2f6de2bd2186d18fdc55812d55cc1f,59315.2541200711,r,180,210.87746869472,-34.0718127819979,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/bf2f6de2bd2186d18fdc55812d55cc1f,
c4d_210411_060425_ooi_r_v1.fits.fz ebd7aaedccd1fced3d8dda94675ddfe3,59315.2541200711,r,180,210.87746869472,-34.0718127819979,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ebd7aaedccd1fced3d8dda94675ddfe3,
c4d_210411_060425_opi_r_v1.fits.fz c47c444148b2822679badd767ecdc487,59315.2541200711,r,180,210.87746869472,-34.0718127819979,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c47c444148b2822679badd767ecdc487,
c4d_210411_060754_ori.fits.fz 776388978658344e8deaea598731e3bb,59315.2565328569,r,180,210.876950146837,-34.0716543423967,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/776388978658344e8deaea598731e3bb,
c4d_210411_060754_oki_r_v1.fits.fz 8dc3dc5200f4476e3d5089ea5a5a0832,59315.2565328569,r,180,210.876950146837,-34.0716543423967,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8dc3dc5200f4476e3d5089ea5a5a0832,
c4d_210411_060754_ooi_r_v1.fits.fz 7088cae838113358af13f94a123bad82,59315.2565328569,r,180,210.876950146837,-34.0716543423967,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7088cae838113358af13f94a123bad82,
c4d_210411_060754_opi_r_v1.fits.fz 3b031e9c9e8ac35143df85122f127398,59315.2565328569,r,180,210.876950146837,-34.0716543423967,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/3b031e9c9e8ac35143df85122f127398,
c4d_210411_061123_ori.fits.fz 91bbcc4c19358656a85c33b27493c682,59315.2589509617,r,180,210.876430455814,-34.0714955535148,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/91bbcc4c19358656a85c33b27493c682,
c4d_210411_061123_oki_r_v1.fits.fz 89ca01a43deacf0f197280d0b02d7b1b,59315.2589509617,r,180,210.876430455814,-34.0714955535148,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/89ca01a43deacf0f197280d0b02d7b1b,
c4d_210411_061123_ooi_r_v1.fits.fz ac0292749149c6f59234a9883fd900fa,59315.2589509617,r,180,210.876430455814,-34.0714955535148,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ac0292749149c6f59234a9883fd900fa,
c4d_210411_061123_opi_r_v1.fits.fz dd4c0e6986c14cc7f484e3ef49674efe,59315.2589509617,r,180,210.876430455814,-34.0714955535148,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/dd4c0e6986c14cc7f484e3ef49674efe,
c4d_210411_061452_ori.fits.fz d41ee675f8f6ab1595ccb8d203c10e72,59315.2613741155,r,180,210.875909679677,-34.0713364330822,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d41ee675f8f6ab1595ccb8d203c10e72,
c4d_210411_061452_oki_r_v1.fits.fz bfbbefb8cd4feef81696e67c3d45141b,59315.2613741155,r,180,210.875909679677,-34.0713364330822,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/bfbbefb8cd4feef81696e67c3d45141b,
c4d_210411_061452_ooi_r_v1.fits.fz cbd3e802bb561a14975ebac3cf2aece8,59315.2613741155,r,180,210.875909679677,-34.0713364330822,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/cbd3e802bb561a14975ebac3cf2aece8,
c4d_210411_061452_opi_r_v1.fits.fz 6404bc07b029de40f58302edaa4dfb52,59315.2613741155,r,180,210.875909679677,-34.0713364330822,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6404bc07b029de40f58302edaa4dfb52,
c4d_210411_061821_ori.fits.fz e3e9481987b8f201c4038c6b1075d9fa,59315.2637883201,r,180,210.875390826871,-34.0711779003133,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e3e9481987b8f201c4038c6b1075d9fa,
c4d_210411_061821_oki_r_v1.fits.fz fd3454f2b20ea935f3dae73ac8078f2e,59315.2637883201,r,180,210.875390826871,-34.0711779003133,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/fd3454f2b20ea935f3dae73ac8078f2e,
c4d_210411_061821_ooi_r_v1.fits.fz 8b29024ecfb7be8ed2c3dc3895725e63,59315.2637883201,r,180,210.875390826871,-34.0711779003133,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8b29024ecfb7be8ed2c3dc3895725e63,
c4d_210411_061821_opi_r_v1.fits.fz 7029abd5248e301a15f9b5043b7b91c3,59315.2637883201,r,180,210.875390826871,-34.0711779003133,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7029abd5248e301a15f9b5043b7b91c3,
c4d_210411_062152_ori.fits.fz f8fd2403671fa7fc56880ade0b7266d9,59315.2662297043,r,180,210.874866132718,-34.071017582751,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f8fd2403671fa7fc56880ade0b7266d9,
c4d_210411_062152_oki_r_v1.fits.fz 5210d714d94ca373f79438ee9938b4b2,59315.2662297043,r,180,210.874866132718,-34.071017582751,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5210d714d94ca373f79438ee9938b4b2,
c4d_210411_062152_ooi_r_v1.fits.fz c232eab493ca8fffccde7b84ee2461d9,59315.2662297043,r,180,210.874866132718,-34.071017582751,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c232eab493ca8fffccde7b84ee2461d9,
c4d_210411_062152_opi_r_v1.fits.fz 7ef38fd86a008df4e97a162b9007c2eb,59315.2662297043,r,180,210.874866132718,-34.071017582751,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7ef38fd86a008df4e97a162b9007c2eb,
c4d_210411_062520_ori.fits.fz 810d075db3051408de55c74316535bb7,59315.268637306,r,180,210.874348698986,-34.0708594835727,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/810d075db3051408de55c74316535bb7,
c4d_210411_062520_oki_r_v1.fits.fz de0c83c88bd88f5dbd1b6ed81da3d8bf,59315.268637306,r,180,210.874348698986,-34.0708594835727,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/de0c83c88bd88f5dbd1b6ed81da3d8bf,
c4d_210411_062520_ooi_r_v1.fits.fz c70d1e4c0cdf5da0595650b759119d0a,59315.268637306,r,180,210.874348698986,-34.0708594835727,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c70d1e4c0cdf5da0595650b759119d0a,
c4d_210411_062520_opi_r_v1.fits.fz bf9c3df8240a792a1905e686583f2433,59315.268637306,r,180,210.874348698986,-34.0708594835727,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/bf9c3df8240a792a1905e686583f2433,
c4d_210411_062851_ori.fits.fz 85f86ce43d2b67acd5bc98a620e3ad83,59315.2710776168,r,180,210.873824235522,-34.0706992364966,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/85f86ce43d2b67acd5bc98a620e3ad83,
c4d_210411_062851_oki_r_v1.fits.fz 32e212cc28f317e8f418543854725c25,59315.2710776168,r,180,210.873824235522,-34.0706992364966,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/32e212cc28f317e8f418543854725c25,
c4d_210411_062851_ooi_r_v1.fits.fz 2b9865c5e21c2810b829e362d5b432b2,59315.2710776168,r,180,210.873824235522,-34.0706992364966,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2b9865c5e21c2810b829e362d5b432b2,
c4d_210411_062851_opi_r_v1.fits.fz 695a57c8894b549ba524b039781d0489,59315.2710776168,r,180,210.873824235522,-34.0706992364966,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/695a57c8894b549ba524b039781d0489,
c4d_210411_063219_ori.fits.fz e8bf868cefa396bea087b8eced3e7e3c,59315.2734945693,r,180,210.873304792148,-34.0705405232826,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e8bf868cefa396bea087b8eced3e7e3c,
c4d_210411_063219_oki_r_v1.fits.fz bce9a83e00c65ce760187b7147d73457,59315.2734945693,r,180,210.873304792148,-34.0705405232826,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/bce9a83e00c65ce760187b7147d73457,
c4d_210411_063219_ooi_r_v1.fits.fz eb7c97e52cbeab353837b3715e2f8072,59315.2734945693,r,180,210.873304792148,-34.0705405232826,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/eb7c97e52cbeab353837b3715e2f8072,
c4d_210411_063219_opi_r_v1.fits.fz 84123f3fd86b4fcde99399600bf88e7e,59315.2734945693,r,180,210.873304792148,-34.0705405232826,abell_s0753,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/84123f3fd86b4fcde99399600bf88e7e,
