Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
rings.v3.skycell.1108.002.wrp.g.55303_53447,55303.5351630259,g,52,219.310116628201,-11.6135498816629,1108.002,Pan-STARRS1,,
rings.v3.skycell.1108.012.wrp.g.55303_53447,55303.5351630259,g,52,219.310116628201,-11.6135498816629,1108.012,Pan-STARRS1,,
rings.v3.skycell.1108.002.wrp.g.55303_54399,55303.5446924259,g,52,219.308872247385,-11.6130477352241,1108.002,Pan-STARRS1,,
rings.v3.skycell.1108.012.wrp.g.55303_54399,55303.5446924259,g,52,219.308872247385,-11.6130477352241,1108.012,Pan-STARRS1,,
rings.v3.skycell.1108.013.wrp.g.55304_47583,55304.4765295259,g,52,219.186772889408,-11.5638789122706,1108.013,Pan-STARRS1,,
rings.v3.skycell.1108.013.wrp.g.55304_48501,55304.4857123259,g,52,219.185565733825,-11.5633937543372,1108.013,Pan-STARRS1,,
rings.v3.skycell.1107.030.wrp.i.55326_38771,55326.3883729167,i,45,216.237354930377,-10.4176320651026,1107.030,Pan-STARRS1,,
rings.v3.skycell.1107.040.wrp.r.55327_38456,55327.3851911815,r,40,216.106527302652,-10.3683776888869,1107.040,Pan-STARRS1,,
rings.v3.skycell.1107.041.wrp.g.55328_39785,55328.3984976426,g,43,215.97446159754,-10.3187731147268,1107.041,Pan-STARRS1,,
rings.v3.skycell.1107.041.wrp.g.55328_40902,55328.4096641426,g,43,215.973012744165,-10.3182296783935,1107.041,Pan-STARRS1,,
rings.v3.skycell.1106.071.wrp.y.55373_26119,55373.2617630111,y,30,211.964600305686,-8.91336447730846,1106.071,Pan-STARRS1,,
rings.v3.skycell.1106.070.wrp.y.55373_26637,55373.2669415111,y,30,211.964415174311,-8.91331398693343,1106.070,Pan-STARRS1,,
rings.v3.skycell.1106.071.wrp.y.55373_26637,55373.2669415111,y,30,211.964415174311,-8.91331398693343,1106.071,Pan-STARRS1,,
rings.v3.skycell.1106.070.wrp.y.55373_27707,55373.2776396111,y,30,211.964032717236,-8.91320968045844,1106.070,Pan-STARRS1,,
rings.v3.skycell.1106.071.wrp.y.55373_27707,55373.2776396111,y,30,211.964032717236,-8.91320968045844,1106.071,Pan-STARRS1,,
rings.v3.skycell.1106.070.wrp.z.55373_30038,55373.3009574111,z,30,211.963199105886,-8.91298233190846,1106.070,Pan-STARRS1,,
rings.v3.skycell.1106.071.wrp.z.55373_30038,55373.3009574111,z,30,211.963199105886,-8.91298233190846,1106.071,Pan-STARRS1,,
06530a156-w1-int-1b,55395.5739540263,w1,8,211.812573732832,-8.93871618203127,06530a156,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/06530a/156/06530a156-w1-int-1b.fits,
06530a156-w2-int-1b,55395.5739540263,w2,8,211.812573732832,-8.93871618203127,06530a156,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/06530a/156/06530a156-w2-int-1b.fits,
06530a156-w3-int-1b,55395.5739598133,w3,9,211.812573860869,-8.9387162500285,06530a156,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/06530a/156/06530a156-w3-int-1b.fits,
06530a156-w4-int-1b,55395.5739598133,w4,9,211.812573860869,-8.9387162500285,06530a156,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/06530a/156/06530a156-w4-int-1b.fits,
06602a159-w1-int-1b,55397.9552942263,w1,8,211.872618826481,-8.96928411911694,06602a159,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/06602a/159/06602a159-w1-int-1b.fits,
06602a159-w2-int-1b,55397.9552942263,w2,8,211.872618826481,-8.96928411911694,06602a159,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/06602a/159/06602a159-w2-int-1b.fits,
06602a159-w3-int-1b,55397.9553000133,w3,9,211.872618983694,-8.96928419740217,06602a159,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/06602a/159/06602a159-w3-int-1b.fits,
06602a159-w4-int-1b,55397.9553000133,w4,9,211.872618983694,-8.96928419740217,06602a159,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/06602a/159/06602a159-w4-int-1b.fits,
06606a159-w1-int-1b,55398.0875979763,w1,8,211.876432073297,-8.97114932643677,06606a159,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/06606a/159/06606a159-w1-int-1b.fits,
06606a159-w2-int-1b,55398.0875979763,w2,8,211.876432073297,-8.97114932643677,06606a159,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/06606a/159/06606a159-w2-int-1b.fits,
06606a159-w3-int-1b,55398.0876037633,w3,9,211.876432244978,-8.97114940970525,06606a159,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/06606a/159/06606a159-w3-int-1b.fits,
06606a159-w4-int-1b,55398.0876037633,w4,9,211.876432244978,-8.97114940970525,06606a159,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/06606a/159/06606a159-w4-int-1b.fits,
06611a071-w1-int-1b,55398.2197744163,w1,8,211.880353307683,-8.97305119854563,06611a071,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/06611a/071/06611a071-w1-int-1b.fits,
06611a071-w2-int-1b,55398.2197744163,w2,8,211.880353307683,-8.97305119854563,06611a071,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/06611a/071/06611a071-w2-int-1b.fits,
06611a071-w3-int-1b,55398.2197802033,w3,9,211.880353479364,-8.97305128181411,06611a071,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/06611a/071/06611a071-w3-int-1b.fits,
06611a071-w4-int-1b,55398.2197802033,w4,9,211.880353479364,-8.97305128181411,06611a071,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/06611a/071/06611a071-w4-int-1b.fits,
06611a072-w1-int-1b,55398.2199017363,w1,8,211.880357084843,-8.97305303053901,06611a072,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/06611a/072/06611a072-w1-int-1b.fits,
06611a072-w2-int-1b,55398.2199017363,w2,8,211.880357084843,-8.97305303053901,06611a072,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/06611a/072/06611a072-w2-int-1b.fits,
06611a072-w3-int-1b,55398.2199075233,w3,9,211.880357256524,-8.97305311380749,06611a072,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/06611a/072/06611a072-w3-int-1b.fits,
06611a072-w4-int-1b,55398.2199075233,w4,9,211.880357256524,-8.97305311380749,06611a072,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/06611a/072/06611a072-w4-int-1b.fits,
06614a158-w1-int-1b,55398.3520781263,w1,8,211.884278317747,-8.97495490192842,06614a158,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/06614a/158/06614a158-w1-int-1b.fits,
06614a158-w2-int-1b,55398.3520781263,w2,8,211.884278317747,-8.97495490192842,06614a158,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/06614a/158/06614a158-w2-int-1b.fits,
06614a158-w3-int-1b,55398.3520839133,w3,9,211.884278489428,-8.9749549851969,06614a158,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/06614a/158/06614a158-w3-int-1b.fits,
06614a158-w4-int-1b,55398.3520839133,w4,9,211.884278489428,-8.9749549851969,06614a158,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/06614a/158/06614a158-w4-int-1b.fits,
06614a159-w2-int-1b,55398.3522054963,w2,8,211.88428209639,-8.97495673464125,06614a159,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/06614a/159/06614a159-w2-int-1b.fits,
06614a159-w3-int-1b,55398.3522112833,w3,9,211.884282268071,-8.97495681790973,06614a159,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/06614a/159/06614a159-w3-int-1b.fits,
06614a159-w4-int-1b,55398.3522112833,w4,9,211.884282268071,-8.97495681790973,06614a159,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/06614a/159/06614a159-w4-int-1b.fits,
06619a109-w1-int-1b,55398.4843818363,w1,8,211.88820332781,-8.97685860531122,06619a109,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/06619a/109/06619a109-w1-int-1b.fits,
06619a109-w2-int-1b,55398.4843818363,w2,8,211.88820332781,-8.97685860531122,06619a109,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/06619a/109/06619a109-w2-int-1b.fits,
06619a109-w3-int-1b,55398.4843876233,w3,9,211.888203499491,-8.97685868857969,06619a109,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/06619a/109/06619a109-w3-int-1b.fits,
06619a109-w4-int-1b,55398.4843876233,w4,9,211.888203499491,-8.97685868857969,06619a109,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/06619a/109/06619a109-w4-int-1b.fits,
06619a111-w1-int-1b,55398.4845092063,w1,8,211.888207106453,-8.97686043802394,06619a111,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/06619a/111/06619a111-w1-int-1b.fits,
06619a111-w2-int-1b,55398.4845092063,w2,8,211.888207106453,-8.97686043802394,06619a111,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/06619a/111/06619a111-w2-int-1b.fits,
06619a111-w3-int-1b,55398.4845149933,w3,9,211.888207278134,-8.97686052129252,06619a111,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/06619a/111/06619a111-w3-int-1b.fits,
06619a111-w4-int-1b,55398.4845149933,w4,9,211.888207278134,-8.97686052129252,06619a111,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/06619a/111/06619a111-w4-int-1b.fits,
06621a135-w1-int-1b,55398.5505973763,w1,8,211.890167722163,-8.97781137335897,06621a135,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/06621a/135/06621a135-w1-int-1b.fits,
06621a135-w2-int-1b,55398.5505973763,w2,8,211.890167722163,-8.97781137335897,06621a135,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/06621a/135/06621a135-w2-int-1b.fits,
06621a135-w3-int-1b,55398.5506031633,w3,9,211.890167893844,-8.97781145662745,06621a135,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/06621a/135/06621a135-w3-int-1b.fits,
06621a135-w4-int-1b,55398.5506031633,w4,9,211.890167893844,-8.97781145662745,06621a135,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/06621a/135/06621a135-w4-int-1b.fits,
06622a158-w1-int-1b,55398.6166855563,w1,8,211.89212833817,-8.97876230883786,06622a158,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/06622a/158/06622a158-w1-int-1b.fits,
06622a158-w2-int-1b,55398.6166855563,w2,8,211.89212833817,-8.97876230883786,06622a158,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/06622a/158/06622a158-w2-int-1b.fits,
06622a158-w3-int-1b,55398.6166913433,w3,9,211.892128509851,-8.97876239210633,06622a158,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/06622a/158/06622a158-w3-int-1b.fits,
06622a158-w4-int-1b,55398.6166913433,w4,9,211.892128509851,-8.97876239210633,06622a158,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/06622a/158/06622a158-w4-int-1b.fits,
06622a159-w1-int-1b,55398.6168129163,w1,8,211.892132116517,-8.97876414140673,06622a159,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/06622a/159/06622a159-w1-int-1b.fits,
06622a159-w2-int-1b,55398.6168129163,w2,8,211.892132116517,-8.97876414140673,06622a159,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/06622a/159/06622a159-w2-int-1b.fits,
06622a159-w3-int-1b,55398.6168187033,w3,9,211.892132288198,-8.97876422467531,06622a159,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/06622a/159/06622a159-w3-int-1b.fits,
06622a159-w4-int-1b,55398.6168187033,w4,9,211.892132288198,-8.97876422467531,06622a159,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/06622a/159/06622a159-w4-int-1b.fits,
06625a134-w1-int-1b,55398.6827737763,w1,8,211.894088955364,-8.97971324489234,06625a134,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/06625a/134/06625a134-w1-int-1b.fits,
06625a134-w2-int-1b,55398.6827737763,w2,8,211.894088955364,-8.97971324489234,06625a134,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/06625a/134/06625a134-w2-int-1b.fits,
06625a134-w3-int-1b,55398.6827795633,w3,9,211.894089127044,-8.97971332816082,06625a134,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/06625a/134/06625a134-w3-int-1b.fits,
06625a134-w4-int-1b,55398.6827795633,w4,9,211.894089127044,-8.97971332816082,06625a134,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/06625a/134/06625a134-w4-int-1b.fits,
06625a135-w1-int-1b,55398.6829011363,w1,8,211.89409273371,-8.97971507746122,06625a135,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/06625a/135/06625a135-w1-int-1b.fits,
06625a135-w2-int-1b,55398.6829011363,w2,8,211.89409273371,-8.97971507746122,06625a135,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/06625a/135/06625a135-w2-int-1b.fits,
06625a135-w3-int-1b,55398.6829069233,w3,9,211.894092905391,-8.97971516072969,06625a135,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/06625a/135/06625a135-w3-int-1b.fits,
06625a135-w4-int-1b,55398.6829069233,w4,9,211.894092905391,-8.97971516072969,06625a135,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/06625a/135/06625a135-w4-int-1b.fits,
06626a158-w1-int-1b,55398.7489893563,w1,8,211.896053350904,-8.9806660135157,06626a158,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/06626a/158/06626a158-w1-int-1b.fits,
06626a158-w2-int-1b,55398.7489893563,w2,8,211.896053350904,-8.9806660135157,06626a158,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/06626a/158/06626a158-w2-int-1b.fits,
06626a158-w3-int-1b,55398.7489951433,w3,9,211.896053522585,-8.98066609678418,06626a158,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/06626a/158/06626a158-w3-int-1b.fits,
06626a158-w4-int-1b,55398.7489951433,w4,9,211.896053522585,-8.98066609678418,06626a158,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/06626a/158/06626a158-w4-int-1b.fits,
06629a134-w1-int-1b,55398.8150775763,w1,8,211.898013968097,-8.98161694957008,06629a134,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/06629a/134/06629a134-w1-int-1b.fits,
06629a134-w2-int-1b,55398.8150775763,w2,8,211.898013968097,-8.98161694957008,06629a134,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/06629a/134/06629a134-w2-int-1b.fits,
06629a134-w3-int-1b,55398.8150833633,w3,9,211.898014139778,-8.98161703283856,06629a134,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/06629a/134/06629a134-w3-int-1b.fits,
06629a134-w4-int-1b,55398.8150833633,w4,9,211.898014139778,-8.98161703283856,06629a134,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/06629a/134/06629a134-w4-int-1b.fits,
06629a135-w1-int-1b,55398.8152048963,w1,8,211.898017745257,-8.98161878156346,06629a135,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/06629a/135/06629a135-w1-int-1b.fits,
06629a135-w2-int-1b,55398.8152048963,w2,8,211.898017745257,-8.98161878156346,06629a135,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/06629a/135/06629a135-w2-int-1b.fits,
06629a135-w3-int-1b,55398.8152106833,w3,9,211.898017916938,-8.98161886483194,06629a135,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/06629a/135/06629a135-w3-int-1b.fits,
06629a135-w4-int-1b,55398.8152106833,w4,9,211.898017916938,-8.98161886483194,06629a135,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/06629a/135/06629a135-w4-int-1b.fits,
06630a158-w1-int-1b,55398.8812931163,w1,8,211.89997836245,-8.98256971761784,06630a158,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/06630a/158/06630a158-w1-int-1b.fits,
06630a158-w2-int-1b,55398.8812931163,w2,8,211.89997836245,-8.98256971761784,06630a158,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/06630a/158/06630a158-w2-int-1b.fits,
06630a158-w3-int-1b,55398.8812989033,w3,9,211.899978534131,-8.98256980088642,06630a158,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/06630a/158/06630a158-w3-int-1b.fits,
06630a158-w4-int-1b,55398.8812989033,w4,9,211.899978534131,-8.98256980088642,06630a158,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/06630a/158/06630a158-w4-int-1b.fits,
06633a134-w1-int-1b,55398.9473813263,w1,8,211.901938979347,-8.98352065352847,06633a134,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/06633a/134/06633a134-w1-int-1b.fits,
06633a134-w2-int-1b,55398.9473813263,w2,8,211.901938979347,-8.98352065352847,06633a134,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/06633a/134/06633a134-w2-int-1b.fits,
06633a134-w3-int-1b,55398.9473871133,w3,9,211.901939151028,-8.98352073679695,06633a134,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/06633a/134/06633a134-w3-int-1b.fits,
06633a134-w4-int-1b,55398.9473871133,w4,9,211.901939151028,-8.98352073679695,06633a134,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/06633a/134/06633a134-w4-int-1b.fits,
06633a135-w1-int-1b,55398.9475086563,w1,8,211.901942756804,-8.9835224856657,06633a135,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/06633a/135/06633a135-w1-int-1b.fits,
06633a135-w2-int-1b,55398.9475086563,w2,8,211.901942756804,-8.9835224856657,06633a135,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/06633a/135/06633a135-w2-int-1b.fits,
06633a135-w3-int-1b,55398.9475144433,w3,9,211.901942928485,-8.98352256893418,06633a135,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/06633a/135/06633a135-w3-int-1b.fits,
06633a135-w4-int-1b,55398.9475144433,w4,9,211.901942928485,-8.98352256893418,06633a135,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/06633a/135/06633a135-w4-int-1b.fits,
06634a158-w1-int-1b,55399.0135968763,w1,8,211.903936799651,-8.98448513014134,06634a158,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/06634a/158/06634a158-w1-int-1b.fits,
06634a158-w2-int-1b,55399.0135968763,w2,8,211.903936799651,-8.98448513014134,06634a158,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/06634a/158/06634a158-w2-int-1b.fits,
06634a158-w3-int-1b,55399.0136026633,w3,9,211.903936985558,-8.98448521839306,06634a158,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/06634a/158/06634a158-w3-int-1b.fits,
06634a158-w4-int-1b,55399.0136026633,w4,9,211.903936985558,-8.98448521839306,06634a158,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/06634a/158/06634a158-w4-int-1b.fits,
06637a070-w1-int-1b,55399.0796850963,w1,8,211.906059883719,-8.98549297549638,06637a070,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/06637a/070/06637a070-w1-int-1b.fits,
06637a070-w2-int-1b,55399.0796850963,w2,8,211.906059883719,-8.98549297549638,06637a070,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/06637a/070/06637a070-w2-int-1b.fits,
06637a070-w3-int-1b,55399.0796908833,w3,9,211.906060069626,-8.9854930637481,06637a070,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/06637a/070/06637a070-w3-int-1b.fits,
06637a070-w4-int-1b,55399.0796908833,w4,9,211.906060069626,-8.9854930637481,06637a070,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/06637a/070/06637a070-w4-int-1b.fits,
06637a071-w1-int-1b,55399.0798124563,w1,8,211.906063975159,-8.98549491773637,06637a071,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/06637a/071/06637a071-w1-int-1b.fits,
06637a071-w2-int-1b,55399.0798124563,w2,8,211.906063975159,-8.98549491773637,06637a071,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/06637a/071/06637a071-w2-int-1b.fits,
06637a071-w3-int-1b,55399.0798182433,w3,9,211.906064161066,-8.98549500598809,06637a071,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/06637a/071/06637a071-w3-int-1b.fits,
06637a071-w4-int-1b,55399.0798182433,w4,9,211.906064161066,-8.98549500598809,06637a071,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/06637a/071/06637a071-w4-int-1b.fits,
06641a134-w1-int-1b,55399.2119894163,w1,8,211.910310159999,-8.98751061637631,06641a134,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/06641a/134/06641a134-w1-int-1b.fits,
06641a134-w2-int-1b,55399.2119894163,w2,8,211.910310159999,-8.98751061637631,06641a134,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/06641a/134/06641a134-w2-int-1b.fits,
06641a134-w3-int-1b,55399.2119952033,w3,9,211.910310345906,-8.98751070462815,06641a134,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/06641a/134/06641a134-w3-int-1b.fits,
06641a134-w4-int-1b,55399.2119952033,w4,9,211.910310345906,-8.98751070462815,06641a134,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/06641a/134/06641a134-w4-int-1b.fits,
06641a135-w1-int-1b,55399.2121167363,w1,8,211.910314250154,-8.98751255800636,06641a135,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/06641a/135/06641a135-w1-int-1b.fits,
06641a135-w2-int-1b,55399.2121167363,w2,8,211.910314250154,-8.98751255800636,06641a135,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/06641a/135/06641a135-w2-int-1b.fits,
06641a135-w3-int-1b,55399.2121225233,w3,9,211.910314436061,-8.98751264625808,06641a135,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/06641a/135/06641a135-w3-int-1b.fits,
06641a135-w4-int-1b,55399.2121225233,w4,9,211.910314436061,-8.98751264625808,06641a135,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/06641a/135/06641a135-w4-int-1b.fits,
06645a134-w1-int-1b,55399.3442931363,w1,8,211.914560417004,-8.98952824810639,06645a134,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/06645a/134/06645a134-w1-int-1b.fits,
