Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
VCAM.2018-09-15T06:25:36.360,58376.2681291666,KS,60,21.8705709942736,-30.1019676172433,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-09-15T06:25:36.360&amp;eso_download=file,
VCAM.2018-09-15T06:27:02.388,58376.2691248611,KS,60,21.8705285527956,-30.1019997837073,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-09-15T06:27:02.388&amp;eso_download=file,
VCAM.2018-09-15T06:28:27.427,58376.2701091088,KS,60,21.8704865992373,-30.102031580376,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-09-15T06:28:27.427&amp;eso_download=file,
VCAM.2018-09-15T06:30:04.467,58376.2712322569,KS,60,21.8704387250497,-30.1020678642993,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-09-15T06:30:04.467&amp;eso_download=file,
VCAM.2018-09-15T06:31:28.881,58376.2722092708,KS,60,21.8703970798322,-30.1020994272761,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-09-15T06:31:28.881&amp;eso_download=file,
VCAM.2018-09-15T06:32:49.377,58376.2731409375,KS,60,21.8703573675392,-30.1021295252864,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-09-15T06:32:49.377&amp;eso_download=file,
VCAM.2018-09-15T06:34:13.788,58376.2741179166,KS,60,21.8703157238051,-30.102161087139,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-09-15T06:34:13.788&amp;eso_download=file,
VCAM.2018-09-15T06:35:38.826,58376.2751021528,KS,60,21.8702737707368,-30.1021928834364,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-09-15T06:35:38.826&amp;eso_download=file,
VCAM.2018-09-15T06:37:03.242,58376.2760791898,KS,60,21.8702321245346,-30.1022244471595,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-09-15T06:37:03.242&amp;eso_download=file,
VCAM.2018-09-15T06:38:54.938,58376.2773719676,KS,60,21.8701770198812,-30.1022662110643,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-09-15T06:38:54.938&amp;eso_download=file,
VCAM.2018-09-15T06:40:23.613,58376.2783982986,KS,60,21.8701332725222,-30.1022993672576,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-09-15T06:40:23.613&amp;eso_download=file,
VCAM.2018-09-15T06:41:51.715,58376.2794179977,KS,60,21.8700898078481,-30.1023323092035,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-09-15T06:41:51.715&amp;eso_download=file,
VCAM.2018-09-15T06:43:19.277,58376.2804314467,KS,60,21.8700466095844,-30.1023650492365,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-09-15T06:43:19.277&amp;eso_download=file,
VCAM.2018-09-15T06:44:45.923,58376.281434294,KS,60,21.8700038632184,-30.1023974467755,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-09-15T06:44:45.923&amp;eso_download=file,
VCAM.2018-09-15T06:46:10.957,58376.2824184838,KS,60,21.8699619121279,-30.102429241574,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-09-15T06:46:10.957&amp;eso_download=file,
VCAM.2018-09-15T06:47:41.580,58376.2834673611,KS,60,21.8699172037331,-30.1024631261378,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-09-15T06:47:41.580&amp;eso_download=file,
VCAM.2018-09-15T06:49:06.097,58376.2844455671,KS,60,21.8698755077024,-30.1024947276261,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-09-15T06:49:06.097&amp;eso_download=file,
VCAM.2018-09-15T06:50:28.601,58376.2854004745,KS,60,21.8698348047743,-30.1025255764402,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-09-15T06:50:28.601&amp;eso_download=file,
VCAM.2018-09-15T06:51:48.332,58376.286323287,KS,60,21.8697954698916,-30.1025553884106,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-09-15T06:51:48.332&amp;eso_download=file,
VCAM.2018-09-15T06:53:09.869,58376.2872670023,KS,60,21.869755244027,-30.1025858756576,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-09-15T06:53:09.869&amp;eso_download=file,
VCAM.2018-09-15T06:54:28.040,58376.2881717592,KS,60,21.869716678764,-30.102615104332,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-09-15T06:54:28.040&amp;eso_download=file,
VCAM.2018-09-15T06:56:06.073,58376.2893064004,KS,60,21.8696683146829,-30.1026517595463,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-09-15T06:56:06.073&amp;eso_download=file,
VCAM.2018-09-15T06:57:26.919,58376.290242118,KS,60,21.8696284297204,-30.1026819884231,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-09-15T06:57:26.919&amp;eso_download=file,
VCAM.2018-09-15T06:58:45.631,58376.2911531366,KS,60,21.8695895975525,-30.1027114193851,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-09-15T06:58:45.631&amp;eso_download=file,
VCAM.2018-09-15T07:00:08.093,58376.2921075578,KS,60,21.8695489153489,-30.1027422524922,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-09-15T07:00:08.093&amp;eso_download=file,
VCAM.2018-09-15T07:01:27.369,58376.2930251041,KS,60,21.8695098049376,-30.1027718943354,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-09-15T07:01:27.369&amp;eso_download=file,
VCAM.2018-09-15T07:02:48.528,58376.2939644444,KS,60,21.8694697655575,-30.1028022402454,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-09-15T07:02:48.528&amp;eso_download=file,
VCAM.2018-09-15T07:04:17.712,58376.2949966666,KS,60,21.8694257670862,-30.1028355867571,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-09-15T07:04:17.712&amp;eso_download=file,
VCAM.2018-09-15T07:05:38.750,58376.2959346065,KS,60,21.8693857873978,-30.1028658874268,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-09-15T07:05:38.750&amp;eso_download=file,
VCAM.2018-09-15T07:07:03.780,58376.29691875,KS,60,21.8693438382813,-30.1028976807291,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-09-15T07:07:03.780&amp;eso_download=file,
VCAM.2018-09-15T07:08:28.804,58376.2979028241,KS,60,21.8693018921226,-30.1029294717898,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-09-15T07:08:28.804&amp;eso_download=file,
VCAM.2018-09-15T07:09:50.822,58376.2988521065,KS,60,21.8692614289605,-30.1029601388849,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-09-15T07:09:50.822&amp;eso_download=file,
VCAM.2018-09-15T07:11:11.955,58376.2997911458,KS,60,21.8692214024103,-30.1029904750713,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-09-15T07:11:11.955&amp;eso_download=file,
VCAM.2018-09-15T07:13:04.225,58376.3010905671,KS,60,21.8691660145772,-30.1030324535984,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-09-15T07:13:04.225&amp;eso_download=file,
VCAM.2018-09-15T07:14:24.628,58376.3020211574,KS,60,21.869126348166,-30.1030625168348,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-09-15T07:14:24.628&amp;eso_download=file,
VCAM.2018-09-15T07:15:45.871,58376.3029614699,KS,60,21.8690862673456,-30.1030928941525,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-09-15T07:15:45.871&amp;eso_download=file,
VCAM.2018-09-15T07:17:10.278,58376.3039384028,KS,60,21.8690446255806,-30.1031244545128,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-09-15T07:17:10.278&amp;eso_download=file,
VCAM.2018-09-15T07:18:36.321,58376.3049342708,KS,60,21.8690021767073,-30.1031566265816,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-09-15T07:18:36.321&amp;eso_download=file,
VCAM.2018-09-15T07:19:56.184,58376.3058586111,KS,60,21.8689627767019,-30.1031864879086,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-09-15T07:19:56.184&amp;eso_download=file,
VCAM.2018-09-15T07:21:29.480,58376.3069384259,KS,60,21.868916749596,-30.1032213719256,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-09-15T07:21:29.480&amp;eso_download=file,
VCAM.2018-09-15T07:22:49.117,58376.3078601504,KS,60,21.8688774610891,-30.1032511487477,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-09-15T07:22:49.117&amp;eso_download=file,
VCAM.2018-09-15T07:24:14.154,58376.308844375,KS,60,21.8688355085155,-30.1032829446702,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-09-15T07:24:14.154&amp;eso_download=file,
VCAM.2018-09-15T07:25:35.208,58376.3097825,KS,60,21.8687955209375,-30.1033132513195,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-09-15T07:25:35.208&amp;eso_download=file,
VCAM.2018-09-15T07:26:55.890,58376.3107163194,KS,60,21.8687557168856,-30.103343418874,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-09-15T07:26:55.890&amp;eso_download=file,
VCAM.2018-09-15T07:28:18.879,58376.3116768403,KS,60,21.8687147746823,-30.1033744490352,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-09-15T07:28:18.879&amp;eso_download=file,
VCAM.2018-09-15T07:30:07.924,58376.3129389352,KS,60,21.868660977887,-30.1034152217123,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-09-15T07:30:07.924&amp;eso_download=file,
VCAM.2018-09-15T07:31:33.943,58376.3139345254,KS,60,21.8686185408547,-30.1034473848068,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-09-15T07:31:33.943&amp;eso_download=file,
VCAM.2018-09-15T07:33:02.456,58376.3149589815,KS,60,21.8685748734136,-30.1034804804302,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-09-15T07:33:02.456&amp;eso_download=file,
VCAM.2018-09-15T07:34:28.487,58376.3159547106,KS,60,21.8685324304608,-30.1035126480118,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-09-15T07:34:28.487&amp;eso_download=file,
VCAM.2018-09-15T07:35:54.535,58376.3169506366,KS,60,21.8684899791148,-30.1035448219547,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-09-15T07:35:54.535&amp;eso_download=file,
VCAM.2018-09-15T07:37:22.457,58376.3179682523,KS,60,21.8684466032458,-30.1035776965951,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-09-15T07:37:22.457&amp;eso_download=file,
VCAM.2018-09-15T07:38:48.481,58376.3189639004,KS,60,21.8684041637456,-30.1036098615601,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-09-15T07:38:48.481&amp;eso_download=file,
VCAM.2018-09-15T07:40:12.884,58376.319940787,KS,60,21.8683625239542,-30.1036414204244,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-09-15T07:40:12.884&amp;eso_download=file,
VCAM.2018-09-15T07:41:37.929,58376.3209251041,KS,60,21.8683205674379,-30.1036732193352,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-09-15T07:41:37.929&amp;eso_download=file,
VCAM.2018-09-15T07:43:03.953,58376.3219207523,KS,60,21.8682781279332,-30.1037053843035,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-09-15T07:43:03.953&amp;eso_download=file,
VCAM.2018-09-15T07:44:24.352,58376.3228512963,KS,60,21.8682384634951,-30.1037354460445,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-09-15T07:44:24.352&amp;eso_download=file,
VCAM.2018-09-15T07:45:49.381,58376.3238354282,KS,60,21.868196514873,-30.1037672389722,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-09-15T07:45:49.381&amp;eso_download=file,
VCAM.2018-09-15T07:47:22.370,58376.3249116898,KS,60,21.8681506392223,-30.1038020082011,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-09-15T07:47:22.370&amp;eso_download=file,
VCAM.2018-09-15T07:48:40.291,58376.3258135532,KS,60,21.8681121972948,-30.1038311433993,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-09-15T07:48:40.291&amp;eso_download=file,
VCAM.2018-09-15T07:49:59.024,58376.3267248148,KS,60,21.8680733547693,-30.1038605822114,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-09-15T07:49:59.024&amp;eso_download=file,
VCAM.2018-09-15T07:51:17.978,58376.3276386342,KS,60,21.8680344032174,-30.1038901036548,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-09-15T07:51:17.978&amp;eso_download=file,
VCAM.2018-09-15T07:52:35.265,58376.3285331597,KS,60,21.8679962740678,-30.1039190017981,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-09-15T07:52:35.265&amp;eso_download=file,
VCAM.2018-09-15T07:53:53.830,58376.3294424768,KS,60,21.8679575144263,-30.1039483777923,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-09-15T07:53:53.830&amp;eso_download=file,
VCAM.2018-09-15T07:55:27.915,58376.3305314236,KS,60,21.8679110980691,-30.1039835568235,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-09-15T07:55:27.915&amp;eso_download=file,
VCAM.2018-09-15T07:56:47.939,58376.3314576273,KS,60,21.8678716186365,-30.1040134783485,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-09-15T07:56:47.939&amp;eso_download=file,
VCAM.2018-09-15T07:58:07.911,58376.3323832291,KS,60,21.8678321648597,-30.104043380429,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-09-15T07:58:07.911&amp;eso_download=file,
VCAM.2018-09-15T07:59:27.137,58376.3333001967,KS,60,21.8677930791158,-30.1040730035766,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-09-15T07:59:27.137&amp;eso_download=file,
VCAM.2018-09-15T08:00:47.330,58376.3342283565,KS,60,21.8677535163042,-30.1041029882947,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-09-15T08:00:47.330&amp;eso_download=file,
VCAM.2018-09-15T08:02:09.765,58376.3351824653,KS,60,21.8677128474166,-30.1041338113096,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-09-15T08:02:09.765&amp;eso_download=file,
OMEGA.2018-09-16T03:43:58.805,58377.1569306134,I_SDSS,240,21.8325746734195,-30.1306198131887,KIDS_21.9_-30.2,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2018-09-16T03:43:58.805&amp;eso_download=file,
OMEGA.2018-09-16T03:48:43.555,58377.160226331,I_SDSS,240,21.8324318589901,-30.1307250015088,KIDS_21.9_-30.2,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2018-09-16T03:48:43.555&amp;eso_download=file,
OMEGA.2018-09-16T03:53:27.696,58377.163515,I_SDSS,240,21.83228935,-30.1308299648611,KIDS_21.9_-30.2,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2018-09-16T03:53:27.696&amp;eso_download=file,
OMEGA.2018-09-16T03:58:12.207,58377.1668079514,I_SDSS,240,21.8321466554394,-30.1309350648932,KIDS_21.9_-30.2,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2018-09-16T03:58:12.207&amp;eso_download=file,
OMEGA.2018-09-16T04:02:56.537,58377.1700988079,I_SDSS,240,21.8320040516575,-30.1310400980633,KIDS_21.9_-30.2,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2018-09-16T04:02:56.537&amp;eso_download=file,
c4d_180917_091918_ori.fits.fz ef5158d99f17ea0c8df411711c1fa527,58378.3889348093,i,90,21.7789609462916,-30.169768420526,DES survey hex 207-308 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ef5158d99f17ea0c8df411711c1fa527,
c4d_180917_091918_oki_i_v1.fits.fz 1fae6c18c4c89dfcb713b7d313eeb628,58378.3889348093,i,90,21.7789609462916,-30.169768420526,DES survey hex 207-308 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1fae6c18c4c89dfcb713b7d313eeb628,
c4d_180917_091918_ooi_i_v1.fits.fz fcffbad03dfabb1296e9685fdd5d77ec,58378.3889348093,i,90,21.7789609462916,-30.169768420526,DES survey hex 207-308 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/fcffbad03dfabb1296e9685fdd5d77ec,
c4d_180917_091918_opi_i_v1.fits.fz effa8b16f0f71e412e66b91d814b67f8,58378.3889348093,i,90,21.7789609462916,-30.169768420526,DES survey hex 207-308 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/effa8b16f0f71e412e66b91d814b67f8,
c4d_180917_091918_ooi_i_ls10.fits.fz 9e83ccd5d834c3b122f7b6e28c9f407a,58378.3889348093,i,90,21.7789609462916,-30.169768420526,DES survey hex 207-308 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/9e83ccd5d834c3b122f7b6e28c9f407a,
c4d_180917_092117_ori.fits.fz bf2b289b78f99bea387d1cfbdc57a9a1,58378.3903064433,r,90,21.7789007086983,-30.1698115888962,DES survey hex 207-308 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/bf2b289b78f99bea387d1cfbdc57a9a1,
c4d_180917_092117_oki_r_v1.fits.fz 24e9aed8947513781d6a0b97c7b3131a,58378.3903064433,r,90,21.7789007086983,-30.1698115888962,DES survey hex 207-308 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/24e9aed8947513781d6a0b97c7b3131a,
c4d_180917_092117_ooi_r_v1.fits.fz f2387d2e74b1ce63f159ae95d1c087a0,58378.3903064433,r,90,21.7789007086983,-30.1698115888962,DES survey hex 207-308 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f2387d2e74b1ce63f159ae95d1c087a0,
c4d_180917_092117_opi_r_v1.fits.fz 58cb883194e5a301ed3ddc0025b7ab36,58378.3903064433,r,90,21.7789007086983,-30.1698115888962,DES survey hex 207-308 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/58cb883194e5a301ed3ddc0025b7ab36,
c4d_180917_092117_ooi_r_ls9.fits.fz 6dbc2f18a6d2ffec11e4e528cc5314cd,58378.3903064433,r,90,21.7789007086983,-30.1698115888962,DES survey hex 207-308 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6dbc2f18a6d2ffec11e4e528cc5314cd,
c4d_180917_092316_ori.fits.fz 685ce5c6470b7111bfdc985cc970928c,58378.3916817783,i,90,21.7788403085696,-30.1698548737449,DES survey hex 225-298 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/685ce5c6470b7111bfdc985cc970928c,
c4d_180917_092316_oki_i_v1.fits.fz e62157cdadeddd0dda5d22fcdad8831e,58378.3916817783,i,90,21.7788403085696,-30.1698548737449,DES survey hex 225-298 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e62157cdadeddd0dda5d22fcdad8831e,
c4d_180917_092316_ooi_i_v1.fits.fz da63aae76eddfcb74f3d324024d0cbfb,58378.3916817783,i,90,21.7788403085696,-30.1698548737449,DES survey hex 225-298 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/da63aae76eddfcb74f3d324024d0cbfb,
c4d_180917_092316_opi_i_v1.fits.fz ce84de9ae33d6b60a90a2c7a0e703a2d,58378.3916817783,i,90,21.7788403085696,-30.1698548737449,DES survey hex 225-298 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ce84de9ae33d6b60a90a2c7a0e703a2d,
c4d_180917_092316_ooi_i_ls10.fits.fz 6b12dd7d4b9bb2a9795aaee1055b1f6f,58378.3916817783,i,90,21.7788403085696,-30.1698548737449,DES survey hex 225-298 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6b12dd7d4b9bb2a9795aaee1055b1f6f,
c4d_180917_092514_ori.fits.fz 06366343f3eb1d1990ae7b0d26d18ee4,58378.393053249,r,90,21.7787800781482,-30.1698980369754,DES survey hex 225-298 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/06366343f3eb1d1990ae7b0d26d18ee4,
c4d_180917_092514_oki_r_v1.fits.fz a31f79f9f556de015ab54628a0cd1e1a,58378.393053249,r,90,21.7787800781482,-30.1698980369754,DES survey hex 225-298 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a31f79f9f556de015ab54628a0cd1e1a,
c4d_180917_092514_ooi_r_v1.fits.fz 35632f0872099c4214e513fb7427f71d,58378.393053249,r,90,21.7787800781482,-30.1698980369754,DES survey hex 225-298 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/35632f0872099c4214e513fb7427f71d,
c4d_180917_092514_opi_r_v1.fits.fz 0b7ce55d47a88f417b14954f0c82e3d1,58378.393053249,r,90,21.7787800781482,-30.1698980369754,DES survey hex 225-298 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/0b7ce55d47a88f417b14954f0c82e3d1,
c4d_180917_092514_ooi_r_ls9.fits.fz 1a0a8b4c5a446b5c3286c30fe54d14bd,58378.393053249,r,90,21.7787800781482,-30.1698980369754,DES survey hex 225-298 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1a0a8b4c5a446b5c3286c30fe54d14bd,
c4d_181019_011254_ori.fits.fz e4030b66f1e9210895e5d93d3145217d,58410.0511497527,Y,90,20.1833179423356,-30.8980560385754,DES survey hex 189-318 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e4030b66f1e9210895e5d93d3145217d,
c4d_181019_011254_oki_Y_v1.fits.fz 597017828d9bd668ec3e06e28a95afa6,58410.0511497527,Y,90,20.1833179423356,-30.8980560385754,DES survey hex 189-318 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/597017828d9bd668ec3e06e28a95afa6,
c4d_181019_011254_ooi_Y_v1.fits.fz 64d7d2b6b2b830a9fef61c20d2b72745,58410.0511497527,Y,90,20.1833179423356,-30.8980560385754,DES survey hex 189-318 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/64d7d2b6b2b830a9fef61c20d2b72745,
