Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
SUPE00552950,54271.4260648148,W-S-I+,160,246.46041441937,-24.6926623546813,Rho_Oph,Subaru/SuprimeCam,,
SUPE00552960,54271.4288888889,W-S-I+,160,246.460007870369,-24.6926269753085,Rho_Oph,Subaru/SuprimeCam,,
SUPE00552970,54271.431712963,W-S-I+,160,246.459601321368,-24.6925915959357,Rho_Oph,Subaru/SuprimeCam,,
SUPE01003810,54680.3146064815,W-C-IC,60,264.437055264273,-29.62523127572,GC_Field8,Subaru/SuprimeCam,,
SUPE01004050,54680.3571527778,W-J-V,90,264.433648015045,-29.6248530864196,GC_Field8,Subaru/SuprimeCam,,
SUPE01005620,54681.2468055556,W-C-IC,60,264.363070086802,-29.6169176388885,GC_Field8,Subaru/SuprimeCam,,
SUPE01005630,54681.2482175926,W-C-IC,60,264.36296083044,-29.6169049305555,GC_Field8,Subaru/SuprimeCam,,
SUPE01005640,54681.2496296296,W-C-IC,60,264.362851574077,-29.6168922222225,GC_Field8,Subaru/SuprimeCam,,
SUPE01005650,54681.2503472222,W-C-IC,60,264.362796050349,-29.6168857638891,GC_Field8,Subaru/SuprimeCam,,
SUPE01005660,54681.2517592593,W-C-IC,60,264.362686793979,-29.6168730555552,GC_Field8,Subaru/SuprimeCam,,
SUPE01005870,54681.2792939815,W-C-IC,60,264.360556294849,-29.6166252430554,GC_Field8,Subaru/SuprimeCam,,
SUPE01005880,54681.2807060185,W-C-IC,60,264.360447038486,-29.6166125347224,GC_Field8,Subaru/SuprimeCam,,
SUPE01005890,54681.2821180556,W-C-IC,60,264.360337782115,-29.6165998263885,GC_Field8,Subaru/SuprimeCam,,
SUPE01005900,54681.2835300926,W-C-IC,60,264.360228525752,-29.6165871180555,GC_Field8,Subaru/SuprimeCam,,
SUPE01005910,54681.2849421296,W-C-IC,60,264.360119269389,-29.6165744097225,GC_Field8,Subaru/SuprimeCam,,
SUPE01006080,54681.409537037,W-J-V,600,264.350478738429,-29.6154530555559,GC_Field8,Subaru/SuprimeCam,,
SUPE01006090,54681.4173032407,W-J-V,600,264.349877828418,-29.6153831597226,GC_Field8,Subaru/SuprimeCam,,
SUPE01006100,54681.424375,W-J-V,600,264.349330651042,-29.6153195138889,GC_Field8,Subaru/SuprimeCam,,
SUPE01006110,54681.4321412037,W-J-V,600,264.348729741031,-29.6152496180556,GC_Field8,Subaru/SuprimeCam,,
SUPE01006900,54682.246400463,W-J-V,600,264.286404032115,-29.607880217978,GC_Field8,Subaru/SuprimeCam,,
03901b167-w1-int-1b,55308.6206326663,w1,8,307.412389370565,-27.6960098034583,03901b167,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/03901b/167/03901b167-w1-int-1b.fits,
03901b167-w2-int-1b,55308.6206326663,w2,8,307.412389370565,-27.6960098034583,03901b167,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/03901b/167/03901b167-w2-int-1b.fits,
03901b167-w3-int-1b,55308.6206384533,w3,9,307.412389662085,-27.6960098778855,03901b167,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/03901b/167/03901b167-w3-int-1b.fits,
03901b167-w4-int-1b,55308.6206384533,w4,9,307.412389662085,-27.6960098778855,03901b167,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/03901b/167/03901b167-w4-int-1b.fits,
03905b167-w1-int-1b,55308.7529369063,w1,8,307.419054196655,-27.6977113829893,03905b167,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/03905b/167/03905b167-w1-int-1b.fits,
03905b167-w2-int-1b,55308.7529369063,w2,8,307.419054196655,-27.6977113829893,03905b167,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/03905b/167/03905b167-w2-int-1b.fits,
03905b167-w3-int-1b,55308.7529426933,w3,9,307.419054488175,-27.6977114574167,03905b167,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/03905b/167/03905b167-w3-int-1b.fits,
03905b167-w4-int-1b,55308.7529426933,w4,9,307.419054488175,-27.6977114574167,03905b167,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/03905b/167/03905b167-w4-int-1b.fits,
03909b167-w1-int-1b,55308.8852411463,w1,8,307.425719022745,-27.6994129625205,03909b167,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/03909b/167/03909b167-w1-int-1b.fits,
03909b167-w2-int-1b,55308.8852411463,w2,8,307.425719022745,-27.6994129625205,03909b167,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/03909b/167/03909b167-w2-int-1b.fits,
03909b167-w3-int-1b,55308.8852469333,w3,9,307.425719314265,-27.6994130369477,03909b167,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/03909b/167/03909b167-w3-int-1b.fits,
03909b167-w4-int-1b,55308.8852469333,w4,9,307.425719314265,-27.6994130369477,03909b167,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/03909b/167/03909b167-w4-int-1b.fits,
03913b166-w1-int-1b,55309.0175454363,w1,8,307.432342180942,-27.7011262396522,03913b166,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/03913b/166/03913b166-w1-int-1b.fits,
03913b166-w2-int-1b,55309.0175454363,w2,8,307.432342180942,-27.7011262396522,03913b166,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/03913b/166/03913b166-w2-int-1b.fits,
03913b166-w3-int-1b,55309.0175512233,w3,9,307.432342458719,-27.7011263179375,03913b166,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/03913b/166/03913b166-w3-int-1b.fits,
03913b166-w4-int-1b,55309.0175512233,w4,9,307.432342458719,-27.7011263179375,03913b166,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/03913b/166/03913b166-w4-int-1b.fits,
03916a141-w1-int-1b,55309.0836338963,w1,8,307.435514427022,-27.7020202696527,03916a141,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/03916a/141/03916a141-w1-int-1b.fits,
03916a141-w2-int-1b,55309.0836338963,w2,8,307.435514427022,-27.7020202696527,03916a141,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/03916a/141/03916a141-w2-int-1b.fits,
03916a141-w3-int-1b,55309.0836396833,w3,9,307.435514704798,-27.7020203479379,03916a141,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/03916a/141/03916a141-w3-int-1b.fits,
03916a141-w4-int-1b,55309.0836396833,w4,9,307.435514704798,-27.7020203479379,03916a141,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/03916a/141/03916a141-w4-int-1b.fits,
03916a142-w1-int-1b,55309.0837612163,w1,8,307.435520538382,-27.7020219920094,03916a142,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/03916a/142/03916a142-w1-int-1b.fits,
03916a142-w2-int-1b,55309.0837612163,w2,8,307.435520538382,-27.7020219920094,03916a142,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/03916a/142/03916a142-w2-int-1b.fits,
03916a142-w3-int-1b,55309.0837670033,w3,9,307.435520816158,-27.7020220702947,03916a142,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/03916a/142/03916a142-w3-int-1b.fits,
03916a142-w4-int-1b,55309.0837670033,w4,9,307.435520816158,-27.7020220702947,03916a142,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/03916a/142/03916a142-w4-int-1b.fits,
03917b166-w1-int-1b,55309.1498496863,w1,8,307.438692784942,-27.7029160221452,03917b166,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/03917b/166/03917b166-w1-int-1b.fits,
03917b166-w2-int-1b,55309.1498496863,w2,8,307.438692784942,-27.7029160221452,03917b166,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/03917b/166/03917b166-w2-int-1b.fits,
03917b166-w3-int-1b,55309.1498554733,w3,9,307.438693062718,-27.7029161004304,03917b166,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/03917b/166/03917b166-w3-int-1b.fits,
03917b166-w4-int-1b,55309.1498554733,w4,9,307.438693062718,-27.7029161004304,03917b166,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/03917b/166/03917b166-w4-int-1b.fits,
03920a141-w1-int-1b,55309.2159381463,w1,8,307.441865031022,-27.7038100521458,03920a141,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/03920a/141/03920a141-w1-int-1b.fits,
03920a141-w2-int-1b,55309.2159381463,w2,8,307.441865031022,-27.7038100521458,03920a141,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/03920a/141/03920a141-w2-int-1b.fits,
03920a141-w3-int-1b,55309.2159439333,w3,9,307.441865308798,-27.703810130431,03920a141,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/03920a/141/03920a141-w3-int-1b.fits,
03920a141-w4-int-1b,55309.2159439333,w4,9,307.441865308798,-27.703810130431,03920a141,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/03920a/141/03920a141-w4-int-1b.fits,
03920a142-w1-int-1b,55309.2160654663,w1,8,307.441871142383,-27.7038117745025,03920a142,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/03920a/142/03920a142-w1-int-1b.fits,
03920a142-w2-int-1b,55309.2160654663,w2,8,307.441871142383,-27.7038117745025,03920a142,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/03920a/142/03920a142-w2-int-1b.fits,
03920a142-w3-int-1b,55309.2160712533,w3,9,307.441871420158,-27.7038118527877,03920a142,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/03920a/142/03920a142-w3-int-1b.fits,
03920a142-w4-int-1b,55309.2160712533,w4,9,307.441871420158,-27.7038118527877,03920a142,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/03920a/142/03920a142-w4-int-1b.fits,
03921b166-w1-int-1b,55309.2821539263,w1,8,307.445043388463,-27.7047058045031,03921b166,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/03921b/166/03921b166-w1-int-1b.fits,
03921b166-w2-int-1b,55309.2821539263,w2,8,307.445043388463,-27.7047058045031,03921b166,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/03921b/166/03921b166-w2-int-1b.fits,
03921b166-w3-int-1b,55309.2821597133,w3,9,307.445043666238,-27.7047058827883,03921b166,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/03921b/166/03921b166-w3-int-1b.fits,
03921b166-w4-int-1b,55309.2821597133,w4,9,307.445043666238,-27.7047058827883,03921b166,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/03921b/166/03921b166-w4-int-1b.fits,
03924a141-w1-int-1b,55309.3482424463,w1,8,307.448215637422,-27.7055998353152,03924a141,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/03924a/141/03924a141-w1-int-1b.fits,
03924a141-w2-int-1b,55309.3482424463,w2,8,307.448215637422,-27.7055998353152,03924a141,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/03924a/141/03924a141-w2-int-1b.fits,
03924a141-w3-int-1b,55309.3482482333,w3,9,307.448215915198,-27.7055999136005,03924a141,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/03924a/141/03924a141-w3-int-1b.fits,
03924a141-w4-int-1b,55309.3482482333,w4,9,307.448215915198,-27.7055999136005,03924a141,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/03924a/141/03924a141-w4-int-1b.fits,
03924a142-w1-int-1b,55309.3483697563,w1,8,307.448221748302,-27.7056015575366,03924a142,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/03924a/142/03924a142-w1-int-1b.fits,
03924a142-w2-int-1b,55309.3483697563,w2,8,307.448221748302,-27.7056015575366,03924a142,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/03924a/142/03924a142-w2-int-1b.fits,
03924a142-w3-int-1b,55309.3483755433,w3,9,307.448222026078,-27.7056016358218,03924a142,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/03924a/142/03924a142-w3-int-1b.fits,
03924a142-w4-int-1b,55309.3483755433,w4,9,307.448222026078,-27.7056016358218,03924a142,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/03924a/142/03924a142-w4-int-1b.fits,
03925b166-w1-int-1b,55309.4144582163,w1,8,307.451393994382,-27.7064955875372,03925b166,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/03925b/166/03925b166-w1-int-1b.fits,
03925b166-w2-int-1b,55309.4144582163,w2,8,307.451393994382,-27.7064955875372,03925b166,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/03925b/166/03925b166-w2-int-1b.fits,
03925b166-w3-int-1b,55309.4144640033,w3,9,307.451394272158,-27.7064956658224,03925b166,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/03925b/166/03925b166-w3-int-1b.fits,
03925b166-w4-int-1b,55309.4144640033,w4,9,307.451394272158,-27.7064956658224,03925b166,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/03925b/166/03925b166-w4-int-1b.fits,
03928a141-w1-int-1b,55309.4805466863,w1,8,307.454566240943,-27.7073896176731,03928a141,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/03928a/141/03928a141-w1-int-1b.fits,
03928a141-w2-int-1b,55309.4805466863,w2,8,307.454566240943,-27.7073896176731,03928a141,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/03928a/141/03928a141-w2-int-1b.fits,
03928a141-w3-int-1b,55309.4805524733,w3,9,307.454566518718,-27.7073896959583,03928a141,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/03928a/141/03928a141-w3-int-1b.fits,
03928a141-w4-int-1b,55309.4805524733,w4,9,307.454566518718,-27.7073896959583,03928a141,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/03928a/141/03928a141-w4-int-1b.fits,
03928a142-w1-int-1b,55309.4806740063,w1,8,307.454572352302,-27.7073913400297,03928a142,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/03928a/142/03928a142-w1-int-1b.fits,
03928a142-w2-int-1b,55309.4806740063,w2,8,307.454572352302,-27.7073913400297,03928a142,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/03928a/142/03928a142-w2-int-1b.fits,
03928a142-w3-int-1b,55309.4806797933,w3,9,307.454572630078,-27.7073914183149,03928a142,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/03928a/142/03928a142-w3-int-1b.fits,
03928a142-w4-int-1b,55309.4806797933,w4,9,307.454572630078,-27.7073914183149,03928a142,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/03928a/142/03928a142-w4-int-1b.fits,
03929b166-w1-int-1b,55309.5467624663,w1,8,307.457744598382,-27.7082853700302,03929b166,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/03929b/166/03929b166-w1-int-1b.fits,
03929b166-w2-int-1b,55309.5467624663,w2,8,307.457744598382,-27.7082853700302,03929b166,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/03929b/166/03929b166-w2-int-1b.fits,
03929b166-w3-int-1b,55309.5467682533,w3,9,307.457744876158,-27.7082854483155,03929b166,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/03929b/166/03929b166-w3-int-1b.fits,
03929b166-w4-int-1b,55309.5467682533,w4,9,307.457744876158,-27.7082854483155,03929b166,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/03929b/166/03929b166-w4-int-1b.fits,
03932a142-w1-int-1b,55309.6129782863,w1,8,307.460922957742,-27.7091811229286,03932a142,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/03932a/142/03932a142-w1-int-1b.fits,
03932a142-w2-int-1b,55309.6129782863,w2,8,307.460922957742,-27.7091811229286,03932a142,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/03932a/142/03932a142-w2-int-1b.fits,
03932a142-w3-int-1b,55309.6129840733,w3,9,307.460923235518,-27.7091812012138,03932a142,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/03932a/142/03932a142-w3-int-1b.fits,
03932a142-w4-int-1b,55309.6129840733,w4,9,307.460923235518,-27.7091812012138,03932a142,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/03932a/142/03932a142-w4-int-1b.fits,
03936a142-w1-int-1b,55309.7452831063,w1,8,307.467273589102,-27.7109709131325,03936a142,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/03936a/142/03936a142-w1-int-1b.fits,
03936a142-w2-int-1b,55309.7452831063,w2,8,307.467273589102,-27.7109709131325,03936a142,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/03936a/142/03936a142-w2-int-1b.fits,
03936a142-w3-int-1b,55309.7452888933,w3,9,307.467273866878,-27.7109709914177,03936a142,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/03936a/142/03936a142-w3-int-1b.fits,
03936a142-w4-int-1b,55309.7452888933,w4,9,307.467273866878,-27.7109709914177,03936a142,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/03936a/142/03936a142-w4-int-1b.fits,
03940a142-w1-int-1b,55309.8775873463,w1,8,307.473624192622,-27.7127606954903,03940a142,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/03940a/142/03940a142-w1-int-1b.fits,
03940a142-w2-int-1b,55309.8775873463,w2,8,307.473624192622,-27.7127606954903,03940a142,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/03940a/142/03940a142-w2-int-1b.fits,
03940a142-w3-int-1b,55309.8775931333,w3,9,307.473624470398,-27.7127607737755,03940a142,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/03940a/142/03940a142-w3-int-1b.fits,
03940a142-w4-int-1b,55309.8775931333,w4,9,307.473624470398,-27.7127607737755,03940a142,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/03940a/142/03940a142-w4-int-1b.fits,
rings.v3.skycell.0703.099.wrp.z.55330_61179,55330.6123657111,z,30,307.910388776208,-28.133517954201,0703.099,Pan-STARRS1,,
rings.v3.skycell.0703.099.wrp.z.55330_61770,55330.6182700111,z,30,307.910355564521,-28.1336750741843,0703.099,Pan-STARRS1,,
rings.v3.skycell.0702.080.wrp.y.55343_53955,55343.5401194111,y,30,307.609923517086,-28.5235317581477,0702.080,Pan-STARRS1,,
rings.v3.skycell.0702.080.wrp.y.55343_55209,55343.5526695111,y,30,307.609417329719,-28.5239500948143,0702.080,Pan-STARRS1,,
rings.v3.skycell.0703.089.wrp.y.55343_55209,55343.5526695111,y,30,307.609417329719,-28.5239500948143,0703.089,Pan-STARRS1,,
rings.v3.skycell.0702.080.wrp.z.55343_61225,55343.6128159111,z,30,307.606991424919,-28.5259549748145,0702.080,Pan-STARRS1,,
rings.v3.skycell.0702.080.wrp.z.55343_61652,55343.6170920111,z,30,307.606818955552,-28.5260975114812,0702.080,Pan-STARRS1,,
rings.v3.skycell.0702.049.wrp.g.55389_46279,55389.4634393426,g,43,303.330640030137,-30.2408748286318,0702.049,Pan-STARRS1,,
rings.v3.skycell.0702.049.wrp.g.55389_47466,55389.4753160426,g,43,303.329071810875,-30.2412809457899,0702.049,Pan-STARRS1,,
09038a136-w1-int-1b,55478.5134205663,w1,8,295.88857573532,-30.5887191047529,09038a136,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/09038a/136/09038a136-w1-int-1b.fits,
09038a136-w2-int-1b,55478.5134205663,w2,8,295.88857573532,-30.5887191047529,09038a136,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/09038a/136/09038a136-w2-int-1b.fits,
09042a136-w1-int-1b,55478.6457245863,w1,8,295.89137617041,-30.5856761122929,09042a136,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/09042a/136/09042a136-w1-int-1b.fits,
09042a136-w2-int-1b,55478.6457245863,w2,8,295.89137617041,-30.5856761122929,09042a136,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/09042a/136/09042a136-w2-int-1b.fits,
09046a135-w1-int-1b,55478.7779012263,w1,8,295.89417390929,-30.5826360495729,09046a135,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/09046a/135/09046a135-w1-int-1b.fits,
09046a135-w2-int-1b,55478.7779012263,w2,8,295.89417390929,-30.5826360495729,09046a135,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/09046a/135/09046a135-w2-int-1b.fits,
09046a136-w1-int-1b,55478.7780285963,w1,8,295.894176605288,-30.5826331200629,09046a136,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/09046a/136/09046a136-w1-int-1b.fits,
09046a136-w2-int-1b,55478.7780285963,w2,8,295.894176605288,-30.5826331200629,09046a136,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/09046a/136/09046a136-w2-int-1b.fits,
09050a135-w1-int-1b,55478.9102052463,w1,8,295.89697434438,-30.5795930571129,09050a135,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/09050a/135/09050a135-w1-int-1b.fits,
09050a135-w2-int-1b,55478.9102052463,w2,8,295.89697434438,-30.5795930571129,09050a135,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/09050a/135/09050a135-w2-int-1b.fits,
09053a111-w1-int-1b,55478.9762935763,w1,8,295.898373214032,-30.5780730255229,09053a111,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/09053a/111/09053a111-w1-int-1b.fits,
09053a111-w2-int-1b,55478.9762935763,w2,8,295.898373214032,-30.5780730255229,09053a111,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/09053a/111/09053a111-w2-int-1b.fits,
09053a112-w1-int-1b,55478.9764209363,w1,8,295.898375909818,-30.5780700962429,09053a112,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/09053a/112/09053a112-w1-int-1b.fits,
09053a112-w2-int-1b,55478.9764209363,w2,8,295.898375909818,-30.5780700962429,09053a112,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/09053a/112/09053a112-w2-int-1b.fits,
09054a136-w1-int-1b,55479.0425092563,w1,8,295.899891679713,-30.5765347143181,09054a136,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/09054a/136/09054a136-w1-int-1b.fits,
09054a136-w2-int-1b,55479.0425092563,w2,8,295.899891679713,-30.5765347143181,09054a136,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/09054a/136/09054a136-w2-int-1b.fits,
09057a077-w1-int-1b,55479.1085975763,w1,8,295.901472292033,-30.5749908177315,09057a077,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/09057a/077/09057a077-w1-int-1b.fits,
09057a077-w2-int-1b,55479.1085975763,w2,8,295.901472292033,-30.5749908177315,09057a077,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/09057a/077/09057a077-w2-int-1b.fits,
09058b135-w1-int-1b,55479.1746858663,w1,8,295.903052903636,-30.5734469218456,09058b135,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8b/09058b/135/09058b135-w1-int-1b.fits,
09058b135-w2-int-1b,55479.1746858663,w2,8,295.903052903636,-30.5734469218456,09058b135,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8b/09058b/135/09058b135-w2-int-1b.fits,
09058b136-w1-int-1b,55479.1748132263,w1,8,295.903055949662,-30.5734439465745,09058b136,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8b/09058b/136/09058b136-w1-int-1b.fits,
09058b136-w2-int-1b,55479.1748132263,w2,8,295.903055949662,-30.5734439465745,09058b136,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8b/09058b/136/09058b136-w2-int-1b.fits,
