Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
04689a239-w4-int-1b,55334.6635439933,w4,9,221.05197362845,67.7552861269267,04689a239,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/04689a/239/04689a239-w4-int-1b.fits,
04690a263-w1-int-1b,55334.7296265163,w1,8,221.047535085655,67.754913494922,04690a263,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/04690a/263/04690a263-w1-int-1b.fits,
04690a263-w2-int-1b,55334.7296265163,w2,8,221.047535085655,67.754913494922,04690a263,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/04690a/263/04690a263-w2-int-1b.fits,
04690a263-w3-int-1b,55334.7296323033,w3,9,221.047534696962,67.7549134622897,04690a263,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/04690a/263/04690a263-w3-int-1b.fits,
04690a263-w4-int-1b,55334.7296323033,w4,9,221.047534696962,67.7549134622897,04690a263,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/04690a/263/04690a263-w4-int-1b.fits,
04690a264-w1-int-1b,55334.7297538763,w1,8,221.047526531309,67.7549127767531,04690a264,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/04690a/264/04690a264-w1-int-1b.fits,
04690a264-w2-int-1b,55334.7297538763,w2,8,221.047526531309,67.7549127767531,04690a264,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/04690a/264/04690a264-w2-int-1b.fits,
04690a264-w3-int-1b,55334.7297596633,w3,9,221.047526142615,67.7549127441209,04690a264,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/04690a/264/04690a264-w3-int-1b.fits,
04690a264-w4-int-1b,55334.7297596633,w4,9,221.047526142615,67.7549127441209,04690a264,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/04690a/264/04690a264-w4-int-1b.fits,
04693a239-w1-int-1b,55334.7958421863,w1,8,221.04308759982,67.7545401121162,04693a239,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/04693a/239/04693a239-w1-int-1b.fits,
04693a239-w2-int-1b,55334.7958421863,w2,8,221.04308759982,67.7545401121162,04693a239,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/04693a/239/04693a239-w2-int-1b.fits,
04693a239-w3-int-1b,55334.7958479733,w3,9,221.043087211127,67.7545400794839,04693a239,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/04693a/239/04693a239-w3-int-1b.fits,
04693a239-w4-int-1b,55334.7958479733,w4,9,221.043087211127,67.7545400794839,04693a239,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/04693a/239/04693a239-w4-int-1b.fits,
04694a263-w1-int-1b,55334.8619305463,w1,8,221.038648664974,67.7541674471973,04694a263,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/04694a/263/04694a263-w1-int-1b.fits,
04694a263-w2-int-1b,55334.8619305463,w2,8,221.038648664974,67.7541674471973,04694a263,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/04694a/263/04694a263-w2-int-1b.fits,
04694a263-w3-int-1b,55334.8619363333,w3,9,221.03864827628,67.754167414565,04694a263,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/04694a/263/04694a263-w3-int-1b.fits,
04694a263-w4-int-1b,55334.8619363333,w4,9,221.03864827628,67.754167414565,04694a263,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/04694a/263/04694a263-w4-int-1b.fits,
04694a264-w1-int-1b,55334.8620578563,w1,8,221.038640113985,67.7541667293103,04694a264,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/04694a/264/04694a264-w1-int-1b.fits,
04694a264-w2-int-1b,55334.8620578563,w2,8,221.038640113985,67.7541667293103,04694a264,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/04694a/264/04694a264-w2-int-1b.fits,
04694a264-w3-int-1b,55334.8620636433,w3,9,221.038639725292,67.7541666966781,04694a264,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/04694a/264/04694a264-w3-int-1b.fits,
04694a264-w4-int-1b,55334.8620636433,w4,9,221.038639725292,67.7541666966781,04694a264,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/04694a/264/04694a264-w4-int-1b.fits,
04697a239-w1-int-1b,55334.9281462163,w1,8,221.034201179139,67.7537940643914,04697a239,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/04697a/239/04697a239-w1-int-1b.fits,
04697a239-w2-int-1b,55334.9281462163,w2,8,221.034201179139,67.7537940643914,04697a239,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/04697a/239/04697a239-w2-int-1b.fits,
04697a239-w3-int-1b,55334.9281520033,w3,9,221.034200790445,67.7537940317592,04697a239,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/04697a/239/04697a239-w3-int-1b.fits,
04697a239-w4-int-1b,55334.9281520033,w4,9,221.034200790445,67.7537940317592,04697a239,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/04697a/239/04697a239-w4-int-1b.fits,
04698a263-w1-int-1b,55334.9942345763,w1,8,221.029762244292,67.7534213994726,04698a263,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/04698a/263/04698a263-w1-int-1b.fits,
04698a263-w2-int-1b,55334.9942345763,w2,8,221.029762244292,67.7534213994726,04698a263,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/04698a/263/04698a263-w2-int-1b.fits,
04698a263-w3-int-1b,55334.9942403633,w3,9,221.029761855598,67.7534213668403,04698a263,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/04698a/263/04698a263-w3-int-1b.fits,
04698a263-w4-int-1b,55334.9942403633,w4,9,221.029761855598,67.7534213668403,04698a263,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/04698a/263/04698a263-w4-int-1b.fits,
04701a239-w1-int-1b,55335.0604502063,w1,8,221.025332392454,67.7530161126167,04701a239,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/04701a/239/04701a239-w1-int-1b.fits,
04701a239-w2-int-1b,55335.0604502063,w2,8,221.025332392454,67.7530161126167,04701a239,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/04701a/239/04701a239-w2-int-1b.fits,
04701a239-w3-int-1b,55335.0604559933,w3,9,221.025332005448,67.7530160769302,04701a239,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/04701a/239/04701a239-w3-int-1b.fits,
04701a239-w4-int-1b,55335.0604559933,w4,9,221.025332005448,67.7530160769302,04701a239,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/04701a/239/04701a239-w4-int-1b.fits,
04703a167-w1-int-1b,55335.1265385163,w1,8,221.020912736723,67.7526085680384,04703a167,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/04703a/167/04703a167-w1-int-1b.fits,
04703a167-w2-int-1b,55335.1265385163,w2,8,221.020912736723,67.7526085680384,04703a167,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/04703a/167/04703a167-w2-int-1b.fits,
04703a167-w3-int-1b,55335.1265443033,w3,9,221.020912349717,67.7526085323519,04703a167,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/04703a/167/04703a167-w3-int-1b.fits,
04703a167-w4-int-1b,55335.1265443033,w4,9,221.020912349717,67.7526085323519,04703a167,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/04703a/167/04703a167-w4-int-1b.fits,
04705a171-w1-int-1b,55335.1927541463,w1,8,221.016484566466,67.75220023832,04705a171,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/04705a/171/04705a171-w1-int-1b.fits,
04705a171-w2-int-1b,55335.1927541463,w2,8,221.016484566466,67.75220023832,04705a171,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/04705a/171/04705a171-w2-int-1b.fits,
04705a171-w3-int-1b,55335.1927599333,w3,9,221.016484179461,67.7522002026336,04705a171,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/04705a/171/04705a171-w3-int-1b.fits,
04705a171-w4-int-1b,55335.1927599333,w4,9,221.016484179461,67.7522002026336,04705a171,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/04705a/171/04705a171-w4-int-1b.fits,
04706a263-w1-int-1b,55335.2588424563,w1,8,221.012064910735,67.7517926937417,04706a263,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/04706a/263/04706a263-w1-int-1b.fits,
04706a263-w2-int-1b,55335.2588424563,w2,8,221.012064910735,67.7517926937417,04706a263,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/04706a/263/04706a263-w2-int-1b.fits,
04706a263-w3-int-1b,55335.2588482433,w3,9,221.012064523729,67.7517926580552,04706a263,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/04706a/263/04706a263-w3-int-1b.fits,
04706a263-w4-int-1b,55335.2588482433,w4,9,221.012064523729,67.7517926580552,04706a263,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/04706a/263/04706a263-w4-int-1b.fits,
rings.v3.skycell.2523.095.wrp.g.55335_29002,55335.2906721426,g,43,221.009936300464,67.7515964106762,2523.095,Pan-STARRS1,,
rings.v3.skycell.2523.095.wrp.g.55335_30260,55335.3032580426,g,43,221.009094618401,67.7515187976262,2523.095,Pan-STARRS1,,
04709a238-w1-int-1b,55335.3249308063,w1,8,221.007645252329,67.7513851489167,04709a238,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/04709a/238/04709a238-w1-int-1b.fits,
04709a238-w2-int-1b,55335.3249308063,w2,8,221.007645252329,67.7513851489167,04709a238,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/04709a/238/04709a238-w2-int-1b.fits,
04709a238-w3-int-1b,55335.3249365933,w3,9,221.007644865323,67.7513851132302,04709a238,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/04709a/238/04709a238-w3-int-1b.fits,
04709a238-w4-int-1b,55335.3249365933,w4,9,221.007644865323,67.7513851132302,04709a238,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/04709a/238/04709a238-w4-int-1b.fits,
04709a239-w1-int-1b,55335.3250581263,w1,8,221.007636737804,67.7513843637767,04709a239,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/04709a/239/04709a239-w1-int-1b.fits,
04709a239-w2-int-1b,55335.3250581263,w2,8,221.007636737804,67.7513843637767,04709a239,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/04709a/239/04709a239-w2-int-1b.fits,
04709a239-w3-int-1b,55335.3250639133,w3,9,221.007636350798,67.7513843280902,04709a239,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/04709a/239/04709a239-w3-int-1b.fits,
04709a239-w4-int-1b,55335.3250639133,w4,9,221.007636350798,67.7513843280902,04709a239,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/04709a/239/04709a239-w4-int-1b.fits,
04710a263-w1-int-1b,55335.3911464363,w1,8,221.003217082073,67.7509768191984,04710a263,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/04710a/263/04710a263-w1-int-1b.fits,
04710a263-w2-int-1b,55335.3911464363,w2,8,221.003217082073,67.7509768191984,04710a263,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/04710a/263/04710a263-w2-int-1b.fits,
04710a263-w3-int-1b,55335.3911522233,w3,9,221.003216695067,67.7509767835119,04710a263,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/04710a/263/04710a263-w3-int-1b.fits,
04710a263-w4-int-1b,55335.3911522233,w4,9,221.003216695067,67.7509767835119,04710a263,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/04710a/263/04710a263-w4-int-1b.fits,
04713a172-w1-int-1b,55335.4572347963,w1,8,220.998797422998,67.7505692743117,04713a172,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/04713a/172/04713a172-w1-int-1b.fits,
04713a172-w2-int-1b,55335.4572347963,w2,8,220.998797422998,67.7505692743117,04713a172,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/04713a/172/04713a172-w2-int-1b.fits,
04713a172-w3-int-1b,55335.4572405833,w3,9,220.998797035992,67.7505692386252,04713a172,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/04713a/172/04713a172-w3-int-1b.fits,
04713a172-w4-int-1b,55335.4572405833,w4,9,220.998797035992,67.7505692386252,04713a172,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/04713a/172/04713a172-w4-int-1b.fits,
04713a173-w1-int-1b,55335.4573621163,w1,8,220.998788908472,67.7505684891717,04713a173,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/04713a/173/04713a173-w1-int-1b.fits,
04713a173-w2-int-1b,55335.4573621163,w2,8,220.998788908472,67.7505684891717,04713a173,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/04713a/173/04713a173-w2-int-1b.fits,
04713a173-w3-int-1b,55335.4573679033,w3,9,220.998788521467,67.7505684534852,04713a173,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/04713a/173/04713a173-w3-int-1b.fits,
04713a173-w4-int-1b,55335.4573679033,w4,9,220.998788521467,67.7505684534852,04713a173,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/04713a/173/04713a173-w4-int-1b.fits,
04714a263-w1-int-1b,55335.5234504263,w1,8,220.994369252741,67.7501609445934,04714a263,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/04714a/263/04714a263-w1-int-1b.fits,
04714a263-w2-int-1b,55335.5234504263,w2,8,220.994369252741,67.7501609445934,04714a263,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/04714a/263/04714a263-w2-int-1b.fits,
04714a263-w3-int-1b,55335.5234562133,w3,9,220.994368865736,67.7501609089069,04714a263,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/04714a/263/04714a263-w3-int-1b.fits,
04714a263-w4-int-1b,55335.5234562133,w4,9,220.994368865736,67.7501609089069,04714a263,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/04714a/263/04714a263-w4-int-1b.fits,
04717a238-w1-int-1b,55335.5895386763,w1,8,220.989949601022,67.749753400385,04717a238,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/04717a/238/04717a238-w1-int-1b.fits,
04717a238-w2-int-1b,55335.5895386763,w2,8,220.989949601022,67.749753400385,04717a238,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/04717a/238/04717a238-w2-int-1b.fits,
04717a238-w3-int-1b,55335.5895444633,w3,9,220.989949214017,67.7497533646985,04717a238,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/04717a/238/04717a238-w3-int-1b.fits,
04717a238-w4-int-1b,55335.5895444633,w4,9,220.989949214017,67.7497533646985,04717a238,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/04717a/238/04717a238-w4-int-1b.fits,
04717a239-w1-int-1b,55335.5896660563,w1,8,220.989941082485,67.749752614875,04717a239,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/04717a/239/04717a239-w1-int-1b.fits,
04717a239-w2-int-1b,55335.5896660563,w2,8,220.989941082485,67.749752614875,04717a239,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/04717a/239/04717a239-w2-int-1b.fits,
04717a239-w3-int-1b,55335.5896718433,w3,9,220.989940695479,67.7497525791885,04717a239,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/04717a/239/04717a239-w3-int-1b.fits,
04717a239-w4-int-1b,55335.5896718433,w4,9,220.989940695479,67.7497525791885,04717a239,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/04717a/239/04717a239-w4-int-1b.fits,
04718a263-w1-int-1b,55335.6557543663,w1,8,220.985521426754,67.7493450702967,04718a263,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/04718a/263/04718a263-w1-int-1b.fits,
04718a263-w2-int-1b,55335.6557543663,w2,8,220.985521426754,67.7493450702967,04718a263,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/04718a/263/04718a263-w2-int-1b.fits,
04718a263-w3-int-1b,55335.6557601533,w3,9,220.985521039748,67.7493450346102,04718a263,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/04718a/263/04718a263-w3-int-1b.fits,
04718a263-w4-int-1b,55335.6557601533,w4,9,220.985521039748,67.7493450346102,04718a263,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/04718a/263/04718a263-w4-int-1b.fits,
04721a238-w1-int-1b,55335.7218426763,w1,8,220.981101771022,67.7489375257184,04721a238,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/04721a/238/04721a238-w1-int-1b.fits,
04721a238-w2-int-1b,55335.7218426763,w2,8,220.981101771022,67.7489375257184,04721a238,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/04721a/238/04721a238-w2-int-1b.fits,
04721a238-w3-int-1b,55335.7218484633,w3,9,220.981101384017,67.7489374900319,04721a238,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/04721a/238/04721a238-w3-int-1b.fits,
04721a238-w4-int-1b,55335.7218484633,w4,9,220.981101384017,67.7489374900319,04721a238,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/04721a/238/04721a238-w4-int-1b.fits,
04721a239-w1-int-1b,55335.7219700363,w1,8,220.981093253823,67.7489367403317,04721a239,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/04721a/239/04721a239-w1-int-1b.fits,
04721a239-w2-int-1b,55335.7219700363,w2,8,220.981093253823,67.7489367403317,04721a239,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/04721a/239/04721a239-w2-int-1b.fits,
04721a239-w3-int-1b,55335.7219758233,w3,9,220.981092866817,67.7489367046452,04721a239,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/04721a/239/04721a239-w3-int-1b.fits,
04721a239-w4-int-1b,55335.7219758233,w4,9,220.981092866817,67.7489367046452,04721a239,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/04721a/239/04721a239-w4-int-1b.fits,
04722a263-w1-int-1b,55335.7880583463,w1,8,220.976673598091,67.7485291957534,04722a263,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/04722a/263/04722a263-w1-int-1b.fits,
04722a263-w2-int-1b,55335.7880583463,w2,8,220.976673598091,67.7485291957534,04722a263,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/04722a/263/04722a263-w2-int-1b.fits,
04722a263-w3-int-1b,55335.7880641333,w3,9,220.976673211085,67.7485291600668,04722a263,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/04722a/263/04722a263-w3-int-1b.fits,
04722a263-w4-int-1b,55335.7880641333,w4,9,220.976673211085,67.7485291600668,04722a263,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/04722a/263/04722a263-w4-int-1b.fits,
04725a238-w1-int-1b,55335.8541467063,w1,8,220.972253939016,67.7481216508667,04725a238,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/04725a/238/04725a238-w1-int-1b.fits,
04725a238-w2-int-1b,55335.8541467063,w2,8,220.972253939016,67.7481216508667,04725a238,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/04725a/238/04725a238-w2-int-1b.fits,
04725a238-w3-int-1b,55335.8541524933,w3,9,220.97225355201,67.7481216151802,04725a238,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/04725a/238/04725a238-w3-int-1b.fits,
04725a238-w4-int-1b,55335.8541524933,w4,9,220.97225355201,67.7481216151802,04725a238,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/04725a/238/04725a238-w4-int-1b.fits,
04725a239-w1-int-1b,55335.8542740163,w1,8,220.97224542516,67.7481208657883,04725a239,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/04725a/239/04725a239-w1-int-1b.fits,
04725a239-w2-int-1b,55335.8542740163,w2,8,220.97224542516,67.7481208657883,04725a239,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/04725a/239/04725a239-w2-int-1b.fits,
04725a239-w3-int-1b,55335.8542798033,w3,9,220.972245038154,67.7481208301019,04725a239,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/04725a/239/04725a239-w3-int-1b.fits,
04725a239-w4-int-1b,55335.8542798033,w4,9,220.972245038154,67.7481208301019,04725a239,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/04725a/239/04725a239-w4-int-1b.fits,
04726a263-w1-int-1b,55335.9203623763,w1,8,220.967825766085,67.7477133209017,04726a263,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/04726a/263/04726a263-w1-int-1b.fits,
04726a263-w2-int-1b,55335.9203623763,w2,8,220.967825766085,67.7477133209017,04726a263,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/04726a/263/04726a263-w2-int-1b.fits,
04726a263-w3-int-1b,55335.9203681633,w3,9,220.967825379079,67.7477132852152,04726a263,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/04726a/263/04726a263-w3-int-1b.fits,
04726a263-w4-int-1b,55335.9203681633,w4,9,220.967825379079,67.7477132852152,04726a263,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/04726a/263/04726a263-w4-int-1b.fits,
04729a238-w1-int-1b,55335.9864512463,w1,8,220.963406072903,67.74730577287,04729a238,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/04729a/238/04729a238-w1-int-1b.fits,
04729a238-w2-int-1b,55335.9864512463,w2,8,220.963406072903,67.74730577287,04729a238,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/04729a/238/04729a238-w2-int-1b.fits,
04729a238-w3-int-1b,55335.9864570333,w3,9,220.963405685898,67.7473057371835,04729a238,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/04729a/238/04729a238-w3-int-1b.fits,
04729a238-w4-int-1b,55335.9864570333,w4,9,220.963405685898,67.7473057371835,04729a238,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/04729a/238/04729a238-w4-int-1b.fits,
04729a239-w1-int-1b,55335.9865786263,w1,8,220.963397554366,67.74730498736,04729a239,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/04729a/239/04729a239-w1-int-1b.fits,
04729a239-w2-int-1b,55335.9865786263,w2,8,220.963397554366,67.74730498736,04729a239,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/04729a/239/04729a239-w2-int-1b.fits,
04729a239-w3-int-1b,55335.9865844133,w3,9,220.96339716736,67.7473049516735,04729a239,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/04729a/239/04729a239-w3-int-1b.fits,
04729a239-w4-int-1b,55335.9865844133,w4,9,220.96339716736,67.7473049516735,04729a239,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/04729a/239/04729a239-w4-int-1b.fits,
04730a263-w1-int-1b,55336.0526669363,w1,8,220.958999843192,67.746872572284,04730a263,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/04730a/263/04730a263-w1-int-1b.fits,
04730a263-w2-int-1b,55336.0526669363,w2,8,220.958999843192,67.746872572284,04730a263,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/04730a/263/04730a263-w2-int-1b.fits,
04730a263-w3-int-1b,55336.0526727233,w3,9,220.958999458597,67.7468725338647,04730a263,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/04730a/263/04730a263-w3-int-1b.fits,
04730a263-w4-int-1b,55336.0526727233,w4,9,220.958999458597,67.7468725338647,04730a263,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/04730a/263/04730a263-w4-int-1b.fits,
04733a174-w1-int-1b,55336.1187552463,w1,8,220.954607724256,67.746433819337,04733a174,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/04733a/174/04733a174-w1-int-1b.fits,
