Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
rings.v3.skycell.1099.020.wrp.y.55590_60243,55590.6030011111,y,30,183.699019173797,-10.9102703110185,1099.020,Pan-STARRS1,,
VCAM.2011-02-18T04:58:40.126,55610.2074956713,Y,15,181.767634605572,-10.6929856729115,STR08,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-02-18T04:58:40.126&amp;eso_download=file,
VCAM.2011-02-18T04:59:04.865,55610.2077820024,Y,15,181.767598682949,-10.6929779101572,STR08,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-02-18T04:59:04.865&amp;eso_download=file,
VCAM.2011-02-18T04:59:33.827,55610.2081172107,Y,15,181.767556628275,-10.6929688222877,STR08,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-02-18T04:59:33.827&amp;eso_download=file,
VCAM.2011-02-18T04:59:59.979,55610.2084198959,Y,15,181.767518653894,-10.6929606161556,STR08,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-02-18T04:59:59.979&amp;eso_download=file,
VCAM.2011-02-18T05:00:31.803,55610.2087882292,Y,15,181.767472443411,-10.6929506302305,STR08,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-02-18T05:00:31.803&amp;eso_download=file,
VCAM.2011-02-18T05:00:57.717,55610.2090881598,Y,15,181.767434814619,-10.6929424987788,STR08,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-02-18T05:00:57.717&amp;eso_download=file,
VCAM.2011-02-18T05:01:26.444,55610.2094206482,Y,15,181.767393101178,-10.6929334846488,STR08,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-02-18T05:01:26.444&amp;eso_download=file,
VCAM.2011-02-18T05:04:16.889,55610.2113933913,Y,15,181.767145604117,-10.6928800013914,STR08,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-02-18T05:04:16.889&amp;eso_download=file,
VCAM.2011-02-18T05:04:54.034,55610.2118233102,Y,15,181.767091667208,-10.6928683458123,STR08,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-02-18T05:04:54.034&amp;eso_download=file,
VCAM.2011-02-18T05:05:19.150,55610.2121140047,Y,15,181.76705519716,-10.6928604647614,STR08,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-02-18T05:05:19.150&amp;eso_download=file,
VCAM.2011-02-18T05:05:47.896,55610.212446713,Y,15,181.767013456132,-10.6928514446698,STR08,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-02-18T05:05:47.896&amp;eso_download=file,
VCAM.2011-02-18T05:06:13.878,55610.2127474306,Y,15,181.766975728602,-10.6928432918814,STR08,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-02-18T05:06:13.878&amp;eso_download=file,
VCAM.2011-02-18T05:07:11.234,55610.2134112732,J,15,181.766892444016,-10.692825294371,STR08,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-02-18T05:07:11.234&amp;eso_download=file,
VCAM.2011-02-18T05:07:35.813,55610.2136957524,J,15,181.766856753731,-10.6928175818239,STR08,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-02-18T05:07:35.813&amp;eso_download=file,
VCAM.2011-02-18T05:08:03.902,55610.2140208565,J,15,181.766815966711,-10.6928087678903,STR08,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-02-18T05:08:03.902&amp;eso_download=file,
VCAM.2011-02-18T05:08:29.822,55610.2143208565,J,15,181.766778329211,-10.692800634557,STR08,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-02-18T05:08:29.822&amp;eso_download=file,
VCAM.2011-02-18T05:09:00.158,55610.2146719676,J,15,181.766734279398,-10.692791115545,STR08,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-02-18T05:09:00.158&amp;eso_download=file,
VCAM.2011-02-18T05:09:25.768,55610.2149683797,J,15,181.76669709203,-10.6927830794836,STR08,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-02-18T05:09:25.768&amp;eso_download=file,
VCAM.2011-02-18T05:09:54.871,55610.21530522,J,15,181.766654832608,-10.6927739473689,STR08,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-02-18T05:09:54.871&amp;eso_download=file,
VCAM.2011-02-18T05:10:20.295,55610.2155994792,J,15,181.766617915339,-10.6927659696751,STR08,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-02-18T05:10:20.295&amp;eso_download=file,
VCAM.2011-02-18T05:10:51.788,55610.2159639815,J,15,181.766572185488,-10.6927560876127,STR08,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-02-18T05:10:51.788&amp;eso_download=file,
VCAM.2011-02-18T05:11:16.724,55610.2162525926,J,15,181.76653597682,-10.692748263045,STR08,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-02-18T05:11:16.724&amp;eso_download=file,
VCAM.2011-02-18T05:11:45.782,55610.2165889121,J,15,181.766493782736,-10.6927391450497,STR08,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-02-18T05:11:45.782&amp;eso_download=file,
VCAM.2011-02-18T05:12:13.099,55610.2169050811,J,15,181.766454116701,-10.6927305733569,STR08,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-02-18T05:12:13.099&amp;eso_download=file,
VCAM.2011-02-18T05:13:11.776,55610.217584213,KS,15,181.766368913944,-10.6927121613364,STR08,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-02-18T05:13:11.776&amp;eso_download=file,
VCAM.2011-02-18T05:13:40.723,55610.2179192477,KS,15,181.766326881049,-10.6927030781735,STR08,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-02-18T05:13:40.723&amp;eso_download=file,
VCAM.2011-02-18T05:14:11.917,55610.2182802894,KS,15,181.766281585359,-10.6926932899318,STR08,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-02-18T05:14:11.917&amp;eso_download=file,
VCAM.2011-02-18T05:14:38.477,55610.2185876968,KS,15,181.766243018539,-10.6926849557756,STR08,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-02-18T05:14:38.477&amp;eso_download=file,
VCAM.2011-02-18T05:15:12.130,55610.2189771991,KS,15,181.766194152229,-10.6926743959354,STR08,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-02-18T05:15:12.130&amp;eso_download=file,
VCAM.2011-02-18T05:15:38.687,55610.2192845718,KS,15,181.766155589763,-10.69266606272,STR08,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-02-18T05:15:38.687&amp;eso_download=file,
VCAM.2011-02-18T05:16:09.248,55610.2196382871,KS,15,181.766111213231,-10.6926564731054,STR08,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-02-18T05:16:09.248&amp;eso_download=file,
VCAM.2011-02-18T05:16:35.937,55610.2199471875,KS,15,181.766072459102,-10.6926480984722,STR08,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-02-18T05:16:35.937&amp;eso_download=file,
VCAM.2011-02-18T05:17:09.753,55610.2203385764,KS,15,181.766023356103,-10.6926374874842,STR08,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-02-18T05:17:09.753&amp;eso_download=file,
VCAM.2011-02-18T05:17:38.672,55610.2206732871,KS,15,181.765981363856,-10.6926284131053,STR08,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-02-18T05:17:38.672&amp;eso_download=file,
VCAM.2011-02-18T05:18:08.198,55610.2210150232,KS,15,181.765938490215,-10.6926191482599,STR08,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-02-18T05:18:08.198&amp;eso_download=file,
VCAM.2011-02-18T05:18:37.116,55610.2213497223,KS,15,181.765896499424,-10.6926100741955,STR08,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-02-18T05:18:37.116&amp;eso_download=file,
VCAM.2011-02-18T05:19:36.294,55610.2220346528,H,15,181.765810569185,-10.6925915049686,STR08,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-02-18T05:19:36.294&amp;eso_download=file,
VCAM.2011-02-18T05:20:03.517,55610.2223497338,H,15,181.765771039647,-10.6925829627726,STR08,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-02-18T05:20:03.517&amp;eso_download=file,
VCAM.2011-02-18T05:20:35.063,55610.2227148496,H,15,181.765725232827,-10.6925730640774,STR08,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-02-18T05:20:35.063&amp;eso_download=file,
VCAM.2011-02-18T05:21:02.376,55610.2230309723,H,15,181.7656855726,-10.6925644936398,STR08,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-02-18T05:21:02.376&amp;eso_download=file,
VCAM.2011-02-18T05:21:35.795,55610.2234177662,H,15,181.765637046082,-10.6925540072274,STR08,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-02-18T05:21:35.795&amp;eso_download=file,
VCAM.2011-02-18T05:22:04.742,55610.223752801,H,15,181.765595013175,-10.6925449240617,STR08,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-02-18T05:22:04.742&amp;eso_download=file,
VCAM.2011-02-18T05:22:35.557,55610.2241094561,H,15,181.76555026782,-10.6925352547456,STR08,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-02-18T05:22:35.557&amp;eso_download=file,
VCAM.2011-02-18T05:23:04.481,55610.2244442246,H,15,181.765508268322,-10.6925261787997,STR08,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-02-18T05:23:04.481&amp;eso_download=file,
VCAM.2011-02-18T05:23:37.695,55610.2248286459,H,15,181.765460039467,-10.6925157567112,STR08,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-02-18T05:23:37.695&amp;eso_download=file,
VCAM.2011-02-18T05:24:06.618,55610.2251634028,H,15,181.765418041424,-10.6925066810796,STR08,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-02-18T05:24:06.618&amp;eso_download=file,
VCAM.2011-02-18T05:24:37.732,55610.2255235186,H,15,181.765372861896,-10.6924969179401,STR08,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-02-18T05:24:37.732&amp;eso_download=file,
VCAM.2011-02-18T05:25:04.720,55610.2258358797,H,15,181.765333673593,-10.6924884494838,STR08,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-02-18T05:25:04.720&amp;eso_download=file,
rings.v3.skycell.1185.051.wrp.y.55700_26792,55700.2684911111,y,30,171.456722294352,-5.94526345783988,1185.051,Pan-STARRS1,,
rings.v3.skycell.1185.051.wrp.y.55700_27863,55700.2792026111,y,30,171.456543323039,-5.94492931854824,1185.051,Pan-STARRS1,,
rings.v3.skycell.1185.051.wrp.z.55708_24674,55708.2473053111,z,30,171.409431411698,-5.7322456603687,1185.051,Pan-STARRS1,,
rings.v3.skycell.1185.051.wrp.z.55708_25564,55708.2562140111,z,30,171.409485977485,-5.73205338092716,1185.051,Pan-STARRS1,,
rings.v3.skycell.0927.072.wrp.y.55935_65802,55935.6585918111,y,30,197.915492708323,-16.8677555658823,0927.072,Pan-STARRS1,,
rings.v3.skycell.0927.061.wrp.z.55950_65090,55950.6514785111,z,30,198.12465234646,-17.3548277744621,0927.061,Pan-STARRS1,,
rings.v3.skycell.0927.061.wrp.z.55950_65971,55950.6602798111,z,30,198.124604306031,-17.3550509852093,0927.061,Pan-STARRS1,,
rings.v3.skycell.0927.061.wrp.z.55951_65277,55951.6533390111,z,30,198.117441620535,-17.3795645826034,0927.061,Pan-STARRS1,,
rings.v3.skycell.0927.061.wrp.z.55951_66406,55951.6646303111,z,30,198.117349878722,-17.3798393375701,0927.061,Pan-STARRS1,,
rings.v3.skycell.0927.069.wrp.i.56000_51166,56000.5123165167,i,45,194.721558760163,-17.1850976604544,0927.069,Pan-STARRS1,,
rings.v3.skycell.0927.079.wrp.i.56000_51166,56000.5123165167,i,45,194.721558760163,-17.1850976604544,0927.079,Pan-STARRS1,,
OMEGA.2012-03-20T08:37:31.532,56006.3621705093,V_JOHN,480,194.007880262566,-16.9760089849301,A1644,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2012-03-20T08:37:31.532&amp;eso_download=file,
OMEGA.2012-03-20T08:46:16.078,56006.3682416435,V_JOHN,480,194.007121117828,-16.9757730539096,A1644,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2012-03-20T08:46:16.078&amp;eso_download=file,
OMEGA.2012-03-20T08:54:59.813,56006.3743033912,V_JOHN,480,194.006363146792,-16.9755374876585,A1644,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2012-03-20T08:54:59.813&amp;eso_download=file,
rings.v3.skycell.0926.083.wrp.g.56013_45079,56013.4514299426,g,43,193.105190299081,-16.6783854937004,0926.083,Pan-STARRS1,,
rings.v3.skycell.0926.083.wrp.g.56013_46247,56013.4631118426,g,43,193.103681386998,-16.6778585102117,0926.083,Pan-STARRS1,,
rings.v3.skycell.0926.083.wrp.r.56013_47387,56013.4744934815,r,40,193.102211258639,-16.6773450718344,0926.083,Pan-STARRS1,,
rings.v3.skycell.0926.083.wrp.r.56013_48472,56013.4853482815,r,40,193.100809180306,-16.6768553997456,0926.083,Pan-STARRS1,,
rings.v3.skycell.0926.084.wrp.r.56017_42978,56017.4304156815,r,40,192.589516430032,-16.4930144455457,0926.084,Pan-STARRS1,,
rings.v3.skycell.0926.084.wrp.r.56017_44094,56017.4415682815,r,40,192.588067986107,-16.4924778815677,0926.084,Pan-STARRS1,,
rings.v3.skycell.0926.084.wrp.g.56017_45411,56017.4547578426,g,43,192.586354991859,-16.4918433171283,0926.084,Pan-STARRS1,,
rings.v3.skycell.0926.085.wrp.i.56019_43464,56019.4353001167,i,45,192.329150201516,-16.3952823831189,0926.085,Pan-STARRS1,,
rings.v3.skycell.0926.095.wrp.i.56019_43464,56019.4353001167,i,45,192.329150201516,-16.3952823831189,0926.095,Pan-STARRS1,,
rings.v3.skycell.0926.085.wrp.i.56019_44674,56019.4474001167,i,45,192.327579218182,-16.3946841053411,0926.085,Pan-STARRS1,,
rings.v3.skycell.0926.095.wrp.i.56019_44674,56019.4474001167,i,45,192.327579218182,-16.3946841053411,0926.095,Pan-STARRS1,,
VCAM.2012-04-30T06:05:13.023,56047.253709757,H,15,188.992362270132,-14.880148790397,STR11,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-04-30T06:05:13.023&amp;eso_download=file,
VCAM.2012-04-30T06:05:41.938,56047.2540444213,H,15,188.992328231984,-14.8801302630096,STR11,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-04-30T06:05:41.938&amp;eso_download=file,
VCAM.2012-04-30T06:06:12.452,56047.2543975926,H,15,188.992292311519,-14.880110711054,STR11,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-04-30T06:06:12.452&amp;eso_download=file,
VCAM.2012-04-30T06:06:41.406,56047.2547327084,H,15,188.99225822745,-14.8800921586709,STR11,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-04-30T06:06:41.406&amp;eso_download=file,
VCAM.2012-04-30T06:11:27.280,56047.2580414352,KS,15,188.991921702362,-14.8799089838791,STR11,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-04-30T06:11:27.280&amp;eso_download=file,
VCAM.2012-04-30T06:11:54.531,56047.2583568403,KS,15,188.991889623035,-14.8798915227023,STR11,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-04-30T06:11:54.531&amp;eso_download=file,
VCAM.2012-04-30T06:12:25.168,56047.2587114352,KS,15,188.991853557778,-14.8798718919346,STR11,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-04-30T06:12:25.168&amp;eso_download=file,
VCAM.2012-04-30T06:12:52.420,56047.2590268519,KS,15,188.991821477272,-14.8798544301157,STR11,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-04-30T06:12:52.420&amp;eso_download=file,
VCAM.2012-04-30T06:17:22.031,56047.2621473496,J,15,188.991504096652,-14.8796816758959,STR11,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-04-30T06:17:22.031&amp;eso_download=file,
VCAM.2012-04-30T06:17:46.787,56047.2624338774,J,15,188.991474954387,-14.8796658133985,STR11,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-04-30T06:17:46.787&amp;eso_download=file,
VCAM.2012-04-30T06:18:14.896,56047.262759213,J,15,188.991441865045,-14.879647802458,STR11,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-04-30T06:18:14.896&amp;eso_download=file,
VCAM.2012-04-30T06:18:40.483,56047.2630553588,J,15,188.991411744549,-14.8796314074974,STR11,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-04-30T06:18:40.483&amp;eso_download=file,
VCAM.2012-04-30T06:24:03.963,56047.2667993403,Y,15,188.99103095043,-14.8794241365216,STR11,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-04-30T06:24:03.963&amp;eso_download=file,
VCAM.2012-04-30T06:24:29.019,56047.2670893403,Y,15,188.991001455014,-14.8794080817996,STR11,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-04-30T06:24:29.019&amp;eso_download=file,
VCAM.2012-04-30T06:24:58.534,56047.2674309491,Y,15,188.990966710552,-14.8793891699569,STR11,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-04-30T06:24:58.534&amp;eso_download=file,
VCAM.2012-04-30T06:25:24.055,56047.2677263311,Y,15,188.990936667741,-14.8793728172811,STR11,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-04-30T06:25:24.055&amp;eso_download=file,
rings.v3.skycell.1012.045.wrp.i.56057_27312,56057.2737893167,i,45,188.064318126921,-14.3408743911562,1012.045,Pan-STARRS1,,
rings.v3.skycell.1012.045.wrp.i.56057_28608,56057.2867394167,i,45,188.063255139546,-14.3402049429313,1012.045,Pan-STARRS1,,
rings.v3.skycell.1012.078.wrp.y.56084_26935,56084.2699233111,y,30,186.670716037227,-13.1913373901374,1012.078,Pan-STARRS1,,
rings.v3.skycell.1012.078.wrp.y.56084_28006,56084.2806341111,y,30,186.67051297831,-13.1910035702041,1012.078,Pan-STARRS1,,
rings.v3.skycell.1012.078.wrp.z.56085_25714,56085.2577122111,z,30,186.652612010508,-13.16079469762,1012.078,Pan-STARRS1,,
rings.v3.skycell.1012.078.wrp.z.56085_26005,56085.2606234111,z,30,186.652563854408,-13.1607067146867,1012.078,Pan-STARRS1,,
rings.v3.skycell.1012.078.wrp.z.56085_26808,56085.2686489111,z,30,186.652431099262,-13.1604641662423,1012.078,Pan-STARRS1,,
rings.v3.skycell.1012.078.wrp.z.56085_27100,56085.2715683111,z,30,186.65238280752,-13.1603759354867,1012.078,Pan-STARRS1,,
2011.0.00652.S A002/X3216af/Xa A002/X3fdb4f/X463,56097.0763872106,Band-3,181,186.614586786255,-12.8683945140264,Mars,ALMA,,
rings.v3.skycell.0845.067.wrp.z.56319_63531,56319.6358918111,z,30,208.845588818813,-21.495888448213,0845.067,Pan-STARRS1,,
rings.v3.skycell.0845.057.wrp.y.56331_66836,56331.6689410111,y,30,208.816128287105,-21.7695405591423,0845.057,Pan-STARRS1,,
rings.v3.skycell.0845.057.wrp.y.56331_66884,56331.6694241111,y,30,208.816120134792,-21.7695491744258,0845.057,Pan-STARRS1,,
rings.v3.skycell.0845.057.wrp.y.56331_67418,56331.6747640111,y,30,208.81603002398,-21.7696444026423,0845.057,Pan-STARRS1,,
rings.v3.skycell.0845.057.wrp.z.56332_66421,56332.6647990111,z,30,208.797688885785,-21.7866906277156,0845.057,Pan-STARRS1,,
rings.v3.skycell.0845.057.wrp.z.56332_66470,56332.6652827111,z,30,208.797679534252,-21.7866988103072,0845.057,Pan-STARRS1,,
rings.v3.skycell.0844.053.wrp.g.56371_49345,56371.4941057426,g,43,206.290419854107,-21.7036424164462,0844.053,Pan-STARRS1,,
rings.v3.skycell.0844.053.wrp.g.56371_50383,56371.5044895426,g,43,206.289349890048,-21.7034159919182,0844.053,Pan-STARRS1,,
rings.v3.skycell.0844.053.wrp.g.56371_51906,56371.5197206426,g,43,206.287780452119,-21.7030838693211,0844.053,Pan-STARRS1,,
rings.v3.skycell.0844.053.wrp.g.56371_53000,56371.5306612426,g,43,206.286653114461,-21.70284530346,0844.053,Pan-STARRS1,,
rings.v3.skycell.0843.082.wrp.r.56402_39706,56402.3977004815,r,40,202.680377762672,-20.6148058417264,0843.082,Pan-STARRS1,,
rings.v3.skycell.0843.082.wrp.r.56402_40726,56402.4078954815,r,40,202.679146291631,-20.6143365885322,0843.082,Pan-STARRS1,,
dec076067.fits.fz d60288c15712160c0cf2b5a55533a850,56416.1181679735,r,100,201.084889016569,-19.9506928651049,ch2341,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d60288c15712160c0cf2b5a55533a850,
tu1734825.fits.fz aa71033d281434f2b66469955afa3025,56416.1181679735,unknown,100,201.084889016569,-19.9506928651049,ch2341,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/aa71033d281434f2b66469955afa3025,
c4d_130504_024919_ooi_r_v1.fits.fz 93cbec64ff6743c732a44aef4e7a8349,56416.1181679735,r,100,201.084889016569,-19.9506928651049,ch2341,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/93cbec64ff6743c732a44aef4e7a8349,
c4d_130504_024919_opi_r_v1.fits.fz db204dbd4b378911a53ef19561d8f3c8,56416.1181679735,r,100,201.084889016569,-19.9506928651049,ch2341,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/db204dbd4b378911a53ef19561d8f3c8,
dec076068.fits.fz 00ec40ed90766a01402a06b580df013b,56416.1196498574,r,100,201.084726688537,-19.9506186474197,ch2341,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/00ec40ed90766a01402a06b580df013b,
tu1735833.fits.fz 97a1e51b8ff9c5334880cc3e2b10abaa,56416.1196498574,unknown,100,201.084726688537,-19.9506186474197,ch2341,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/97a1e51b8ff9c5334880cc3e2b10abaa,
c4d_130504_025127_ooi_r_v1.fits.fz 0fa2a78f3ed66d8e0fca4a661955bf9a,56416.1196498574,r,100,201.084726688537,-19.9506186474197,ch2341,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/0fa2a78f3ed66d8e0fca4a661955bf9a,
c4d_130504_025127_opi_r_v1.fits.fz dd3e06e5520fa53d1d220be656139877,56416.1196498574,r,100,201.084726688537,-19.9506186474197,ch2341,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/dd3e06e5520fa53d1d220be656139877,
