Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
51912a183-w2-int-1b,56893.2418005963,w2,8,63.0119372984993,-16.3964007486316,51912a183,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/51912a/183/51912a183-w2-int-1b.fits,
51916a183-w1-int-1b,56893.3733407963,w1,8,63.0134445299576,-16.4010010017373,51916a183,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/51916a/183/51916a183-w1-int-1b.fits,
51916a183-w2-int-1b,56893.3733407963,w2,8,63.0134445299576,-16.4010010017373,51916a183,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/51916a/183/51916a183-w2-int-1b.fits,
51916a184-w1-int-1b,56893.3734680963,w1,8,63.0134459886035,-16.4010054537012,51916a184,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/51916a/184/51916a184-w1-int-1b.fits,
51916a184-w2-int-1b,56893.3734680963,w2,8,63.0134459886035,-16.4010054537012,51916a184,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/51916a/184/51916a184-w2-int-1b.fits,
51920a182-w1-int-1b,56893.5048809963,w1,8,63.0149517614159,-16.4056012548427,51920a182,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/51920a/182/51920a182-w1-int-1b.fits,
51920a182-w2-int-1b,56893.5048809963,w2,8,63.0149517614159,-16.4056012548427,51920a182,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/51920a/182/51920a182-w2-int-1b.fits,
51920a184-w1-int-1b,56893.5050082963,w1,8,63.0149532200618,-16.4056057068067,51920a184,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/51920a/184/51920a184-w1-int-1b.fits,
51920a184-w2-int-1b,56893.5050082963,w2,8,63.0149532200618,-16.4056057068067,51920a184,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/51920a/184/51920a184-w2-int-1b.fits,
51924a183-w1-int-1b,56893.6365485963,w1,8,63.016460452666,-16.4102059634096,51924a183,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/51924a/183/51924a183-w1-int-1b.fits,
51924a183-w2-int-1b,56893.6365485963,w2,8,63.016460452666,-16.4102059634096,51924a183,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/51924a/183/51924a183-w2-int-1b.fits,
rings.v3.skycell.0895.084.wrp.y.56895_63840,56895.6389910111,y,30,63.0373852464406,-16.4807698205321,0895.084,Pan-STARRS1,,
rings.v3.skycell.0895.084.wrp.y.56899_63888,56899.6394623111,y,30,63.0684317290592,-16.6242460792687,0895.084,Pan-STARRS1,,
c4d_140906_095143_ori.fits.fz ed7353f37fa8b1f055e9f1223aff797d,56906.4097908739,z,90,63.0877800697087,-16.8732533269729,DES survey hex 638-166 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ed7353f37fa8b1f055e9f1223aff797d,
c4d_140906_095143_oki_z_v1.fits.fz a142b8d2e22fd69233fca95387cfc899,56906.4097908739,z,90,63.0877800697087,-16.8732533269729,DES survey hex 638-166 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a142b8d2e22fd69233fca95387cfc899,
c4d_140906_095143_ooi_z_a1.fits.fz 6719169960da9c905224b7499e378412,56906.4097908739,z,90,63.0877800697087,-16.8732533269729,DES survey hex 638-166 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6719169960da9c905224b7499e378412,
c4d_140906_095143_ooi_z_d2.fits.fz 3cd66974732928945183f22b74fbf487,56906.4097908739,z,90,63.0877800697087,-16.8732533269729,DES survey hex 638-166 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/3cd66974732928945183f22b74fbf487,
c4d_140906_095143_ooi_z_v1.fits.fz 895b4a0577c143cbaa3a50cd8a8904d7,56906.4097908739,z,90,63.0877800697087,-16.8732533269729,DES survey hex 638-166 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/895b4a0577c143cbaa3a50cd8a8904d7,
c4d_140906_095143_opi_z_v1.fits.fz 9d11c6dc1e80ee6244a8bdccf69d8f25,56906.4097908739,z,90,63.0877800697087,-16.8732533269729,DES survey hex 638-166 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/9d11c6dc1e80ee6244a8bdccf69d8f25,
c4d_140906_095143_ooi_z_ls9.fits.fz 5f7a11eab2f85a7492588fe8115902bc,56906.4097908739,z,90,63.0877800697087,-16.8732533269729,DES survey hex 638-166 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5f7a11eab2f85a7492588fe8115902bc,
c4d_140906_095255_ori.fits.fz 254b4e921cbb9d55322fb5571932a81c,56906.4109030836,Y,45,63.0877796989721,-16.8732947258894,DES survey hex 638-166 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/254b4e921cbb9d55322fb5571932a81c,
c4d_140906_095255_oki_Y_v1.fits.fz df0c43069238a850909e7c708430fc56,56906.4109030836,Y,45,63.0877796989721,-16.8732947258894,DES survey hex 638-166 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/df0c43069238a850909e7c708430fc56,
c4d_140906_095255_ooi_Y_d2.fits.fz e73893b7a562dd9421f2fd4aa6e99a3a,56906.4109030836,Y,45,63.0877796989721,-16.8732947258894,DES survey hex 638-166 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e73893b7a562dd9421f2fd4aa6e99a3a,
c4d_140906_095255_ooi_Y_v1.fits.fz 8a472c903005097f6571d5263c6451ce,56906.4109030836,Y,45,63.0877796989721,-16.8732947258894,DES survey hex 638-166 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8a472c903005097f6571d5263c6451ce,
c4d_140906_095255_opi_Y_v1.fits.fz db5fced59e8f2d9c95875b523e52cd9f,56906.4109030836,Y,45,63.0877796989721,-16.8732947258894,DES survey hex 638-166 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/db5fced59e8f2d9c95875b523e52cd9f,
c4d_140906_095255_ooi_Y_ls11.fits.fz 78dfb5dd8ef305a283c5fe748e5ba9ad,56906.4109030836,Y,45,63.0877796989721,-16.8732947258894,DES survey hex 638-166 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/78dfb5dd8ef305a283c5fe748e5ba9ad,
rings.v3.skycell.0895.074.wrp.i.56912_56116,56912.5618279167,i,45,63.0689075943227,-17.1041256705222,0895.074,Pan-STARRS1,,
rings.v3.skycell.0895.074.wrp.i.56912_57412,56912.5747958167,i,45,63.0688314079102,-17.104615208747,0895.074,Pan-STARRS1,,
rings.v3.skycell.0895.074.wrp.i.56912_58708,56912.5877570167,i,45,63.0687552608602,-17.1051044940471,0895.074,Pan-STARRS1,,
c4d_140915_091001_ori.fits.fz a45d927b8309cbfd2881daed022d55f0,56915.3808548525,z,90,63.0486317935639,-17.2107635005224,DES survey hex 638-166 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a45d927b8309cbfd2881daed022d55f0,
c4d_140915_091001_oki_z_v1.fits.fz 9f69dbd4c261e4d0dfaa2faccea185f8,56915.3808548525,z,90,63.0486317935639,-17.2107635005224,DES survey hex 638-166 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/9f69dbd4c261e4d0dfaa2faccea185f8,
c4d_140915_091001_ooi_z_a1.fits.fz 43a2d4b3c72b22ecd862495259ab70ce,56915.3808548525,z,90,63.0486317935639,-17.2107635005224,DES survey hex 638-166 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/43a2d4b3c72b22ecd862495259ab70ce,
c4d_140915_091001_ooi_z_d2.fits.fz e8b23baf288eb624c878b730e356e35c,56915.3808548525,z,90,63.0486317935639,-17.2107635005224,DES survey hex 638-166 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e8b23baf288eb624c878b730e356e35c,
c4d_140915_091001_ooi_z_v1.fits.fz 405712bb74e9e97563feb23def7c25cf,56915.3808548525,z,90,63.0486317935639,-17.2107635005224,DES survey hex 638-166 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/405712bb74e9e97563feb23def7c25cf,
c4d_140915_091001_opi_z_v1.fits.fz e3772541e6f391ee35d3609ce727aa2d,56915.3808548525,z,90,63.0486317935639,-17.2107635005224,DES survey hex 638-166 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e3772541e6f391ee35d3609ce727aa2d,
c4d_140915_091001_ooi_z_ls9.fits.fz 990f22459c114ad6c8b83addd6ecd3cc,56915.3808548525,z,90,63.0486317935639,-17.2107635005224,DES survey hex 638-166 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/990f22459c114ad6c8b83addd6ecd3cc,
c4d_140915_091114_ori.fits.fz 06e319a1cd5c80f6227bccd6b81c7192,56915.3819633668,Y,45,63.048622232628,-17.2108055008977,DES survey hex 636-187 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/06e319a1cd5c80f6227bccd6b81c7192,
c4d_140915_091114_oki_Y_v1.fits.fz 5c0f5f7cac13af5a505823ffede2cfdc,56915.3819633668,Y,45,63.048622232628,-17.2108055008977,DES survey hex 636-187 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5c0f5f7cac13af5a505823ffede2cfdc,
c4d_140915_091114_ooi_Y_d2.fits.fz 0bd45703c2d0a20221cf0377c77ac070,56915.3819633668,Y,45,63.048622232628,-17.2108055008977,DES survey hex 636-187 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/0bd45703c2d0a20221cf0377c77ac070,
c4d_140915_091114_ooi_Y_v1.fits.fz 2f3d30f4866e7a73ce8e576918ac9df7,56915.3819633668,Y,45,63.048622232628,-17.2108055008977,DES survey hex 636-187 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2f3d30f4866e7a73ce8e576918ac9df7,
c4d_140915_091114_opi_Y_v1.fits.fz 37f3344da91555ba4b1b719c032248b3,56915.3819633668,Y,45,63.048622232628,-17.2108055008977,DES survey hex 636-187 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/37f3344da91555ba4b1b719c032248b3,
c4d_140915_091114_ooi_Y_ls11.fits.fz 7ae97a2ab1f4ae9ed6d3ce8c4f704856,56915.3819633668,Y,45,63.048622232628,-17.2108055008977,DES survey hex 636-187 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7ae97a2ab1f4ae9ed6d3ce8c4f704856,
c4d_140916_090944_ori.fits.fz 1229d05996701ea6b3aaac5fb83106c9,56916.3806625185,i,90,63.0396595118026,-17.2486556760488,DES survey hex 638-166 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1229d05996701ea6b3aaac5fb83106c9,
c4d_140916_090944_oki_i_v1.fits.fz 3fa5b1237ce4d8b18733984fd0ad8801,56916.3806625185,i,90,63.0396595118026,-17.2486556760488,DES survey hex 638-166 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/3fa5b1237ce4d8b18733984fd0ad8801,
c4d_140916_090944_ooi_i_d2.fits.fz d70abe6e82653dffc15388fadf146781,56916.3806625185,i,90,63.0396595118026,-17.2486556760488,DES survey hex 638-166 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d70abe6e82653dffc15388fadf146781,
c4d_140916_090944_ooi_i_v1.fits.fz 66c4ca15eb543d0cd08e4da4e7d8f259,56916.3806625185,i,90,63.0396595118026,-17.2486556760488,DES survey hex 638-166 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/66c4ca15eb543d0cd08e4da4e7d8f259,
c4d_140916_090944_opi_i_v1.fits.fz a44e90d96d7ade22112380a8b712e2ea,56916.3806625185,i,90,63.0396595118026,-17.2486556760488,DES survey hex 638-166 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a44e90d96d7ade22112380a8b712e2ea,
c4d_140916_090944_ooi_i_ls10.fits.fz 8f24f0e5083ff21ed77ea672ffff32cb,56916.3806625185,i,90,63.0396595118026,-17.2486556760488,DES survey hex 638-166 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8f24f0e5083ff21ed77ea672ffff32cb,
c4d_140916_091143_ori.fits.fz 1d887291960183538d45c31fe2770ddd,56916.3820382349,z,90,63.0396463851753,-17.2487078386289,DES survey hex 620-176 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1d887291960183538d45c31fe2770ddd,
c4d_140916_091143_oki_z_v1.fits.fz de1350b8b0fac85a70d45278d797d5cc,56916.3820382349,z,90,63.0396463851753,-17.2487078386289,DES survey hex 620-176 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/de1350b8b0fac85a70d45278d797d5cc,
c4d_140916_091143_ooi_z_a1.fits.fz 20c097cf48543fda597510ad51becda1,56916.3820382349,z,90,63.0396463851753,-17.2487078386289,DES survey hex 620-176 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/20c097cf48543fda597510ad51becda1,
c4d_140916_091143_ooi_z_d2.fits.fz 97062be099f596ee7e171418750a6a7f,56916.3820382349,z,90,63.0396463851753,-17.2487078386289,DES survey hex 620-176 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/97062be099f596ee7e171418750a6a7f,
c4d_140916_091143_ooi_z_v1.fits.fz b1dfb7d1745cf021a762cae6a6e3d441,56916.3820382349,z,90,63.0396463851753,-17.2487078386289,DES survey hex 620-176 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b1dfb7d1745cf021a762cae6a6e3d441,
c4d_140916_091143_opi_z_v1.fits.fz 7f507ebc10e3e267420896b3a21ddc9d,56916.3820382349,z,90,63.0396463851753,-17.2487078386289,DES survey hex 620-176 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7f507ebc10e3e267420896b3a21ddc9d,
c4d_140916_091143_ooi_z_ls9.fits.fz 0a38b42f6f656af49dc213e069c41922,56916.3820382349,z,90,63.0396463851753,-17.2487078386289,DES survey hex 620-176 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/0a38b42f6f656af49dc213e069c41922,
c4d_140916_091706_ori.fits.fz 47f486adaff0d763b80417f6a5756b91,56916.386050678,Y,45,63.0396080997808,-17.2488599770962,DES survey hex 620-176 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/47f486adaff0d763b80417f6a5756b91,
c4d_140916_091706_oki_Y_v1.fits.fz 4cefd8379b573ee2c64ff16fb80d6a49,56916.386050678,Y,45,63.0396080997808,-17.2488599770962,DES survey hex 620-176 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4cefd8379b573ee2c64ff16fb80d6a49,
c4d_140916_091706_ooi_Y_d2.fits.fz 9c2128e7b680982a3186f2a7019ec850,56916.386050678,Y,45,63.0396080997808,-17.2488599770962,DES survey hex 620-176 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/9c2128e7b680982a3186f2a7019ec850,
c4d_140916_091706_ooi_Y_v1.fits.fz 3b3958c598270d5b8b7ffadabd2d2f53,56916.386050678,Y,45,63.0396080997808,-17.2488599770962,DES survey hex 620-176 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/3b3958c598270d5b8b7ffadabd2d2f53,
c4d_140916_091706_opi_Y_v1.fits.fz 469956e3375e9c39872e43844e6557f4,56916.386050678,Y,45,63.0396080997808,-17.2488599770962,DES survey hex 620-176 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/469956e3375e9c39872e43844e6557f4,
c4d_140916_091706_ooi_Y_ls11.fits.fz 412b978ab77e00e42483379cd47681af,56916.386050678,Y,45,63.0396080997808,-17.2488599770962,DES survey hex 620-176 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/412b978ab77e00e42483379cd47681af,
c4d_140916_092025_ori.fits.fz 886ad7c340c4075fe2bd7526fecb66a8,56916.3880759493,z,90,63.0395887753171,-17.248936768633,DES survey hex 636-187 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/886ad7c340c4075fe2bd7526fecb66a8,
c4d_140916_092025_oki_z_v1.fits.fz 4e824274fa7412e213090da7adb8e9ed,56916.3880759493,z,90,63.0395887753171,-17.248936768633,DES survey hex 636-187 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4e824274fa7412e213090da7adb8e9ed,
c4d_140916_092025_ooi_z_a1.fits.fz 2f71d4dc7430520cbc7cdfc57ea0ed7a,56916.3880759493,z,90,63.0395887753171,-17.248936768633,DES survey hex 636-187 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2f71d4dc7430520cbc7cdfc57ea0ed7a,
c4d_140916_092025_ooi_z_d2.fits.fz 26d6eaa3f0a4838a393534a9a4a042c8,56916.3880759493,z,90,63.0395887753171,-17.248936768633,DES survey hex 636-187 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/26d6eaa3f0a4838a393534a9a4a042c8,
c4d_140916_092025_ooi_z_v1.fits.fz 68cec03d04557bb3486462cb342a2983,56916.3880759493,z,90,63.0395887753171,-17.248936768633,DES survey hex 636-187 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/68cec03d04557bb3486462cb342a2983,
c4d_140916_092025_opi_z_v1.fits.fz fde22761f52575d4ecd19857998e3400,56916.3880759493,z,90,63.0395887753171,-17.248936768633,DES survey hex 636-187 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/fde22761f52575d4ecd19857998e3400,
c4d_140916_092025_ooi_z_ls9.fits.fz b3c3a67a57f36e186f932f6b9ad0cb45,56916.3880759493,z,90,63.0395887753171,-17.248936768633,DES survey hex 636-187 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b3c3a67a57f36e186f932f6b9ad0cb45,
c4d_140920_090419_ori.fits.fz f25d6e63ae2a02c16e46b5b472dee098,56920.3768926482,i,90,62.9946885429384,-17.4001689325596,DES survey hex 638-166 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f25d6e63ae2a02c16e46b5b472dee098,
c4d_140920_090419_oki_i_v1.fits.fz 810c58f8abad62343526666f3cd5da3a,56920.3768926482,i,90,62.9946885429384,-17.4001689325596,DES survey hex 638-166 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/810c58f8abad62343526666f3cd5da3a,
c4d_140920_090419_ooi_i_d2.fits.fz 78054ecb5255d91a3bffc2755b156af9,56920.3768926482,i,90,62.9946885429384,-17.4001689325596,DES survey hex 638-166 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/78054ecb5255d91a3bffc2755b156af9,
c4d_140920_090419_ooi_i_v1.fits.fz 9a7a176a6ca5fdd2869b6697f1f7e3a6,56920.3768926482,i,90,62.9946885429384,-17.4001689325596,DES survey hex 638-166 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/9a7a176a6ca5fdd2869b6697f1f7e3a6,
c4d_140920_090419_opi_i_v1.fits.fz 7d1c4965b95d22ad458fe9b78f956df0,56920.3768926482,i,90,62.9946885429384,-17.4001689325596,DES survey hex 638-166 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7d1c4965b95d22ad458fe9b78f956df0,
c4d_140920_090419_ooi_i_ls10.fits.fz 52ea95073f3ba9cd23938133fcf5b61a,56920.3768926482,i,90,62.9946885429384,-17.4001689325596,DES survey hex 638-166 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/52ea95073f3ba9cd23938133fcf5b61a,
c4d_140923_083835_ori.fits.fz 06e5a844e400c984ddf77c0c2b4d56dd,56923.3590294219,g,90,62.9515621554755,-17.5129700273435,DES survey hex 620-176 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/06e5a844e400c984ddf77c0c2b4d56dd,
c4d_140923_083835_oki_g_v1.fits.fz 5ecd141a090afc7607fdb9b5726e0b55,56923.3590294219,g,90,62.9515621554755,-17.5129700273435,DES survey hex 620-176 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5ecd141a090afc7607fdb9b5726e0b55,
c4d_140923_083835_ooi_g_a1.fits.fz ddd7f218c377648fb1c4c004b32cde50,56923.3590294219,g,90,62.9515621554755,-17.5129700273435,DES survey hex 620-176 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ddd7f218c377648fb1c4c004b32cde50,
c4d_140923_083835_ooi_g_d2.fits.fz ef39f3a257eb205ea3842bc6a5d4ff68,56923.3590294219,g,90,62.9515621554755,-17.5129700273435,DES survey hex 620-176 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ef39f3a257eb205ea3842bc6a5d4ff68,
c4d_140923_083835_ooi_g_v1.fits.fz f13d017a7c876b2ab6df1cb75d76d699,56923.3590294219,g,90,62.9515621554755,-17.5129700273435,DES survey hex 620-176 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f13d017a7c876b2ab6df1cb75d76d699,
c4d_140923_083835_opi_g_v1.fits.fz 947615ccc7a0ceede83c61cb8065f169,56923.3590294219,g,90,62.9515621554755,-17.5129700273435,DES survey hex 620-176 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/947615ccc7a0ceede83c61cb8065f169,
c4d_140923_083835_ooi_g_ls9.fits.fz ad67ee085f64c9d15636d0f5a30c9e41,56923.3590294219,g,90,62.9515621554755,-17.5129700273435,DES survey hex 620-176 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ad67ee085f64c9d15636d0f5a30c9e41,
c4d_140923_084034_ori.fits.fz 3da757d34ac91582d01f4dc01924a61e,56923.360401694,r,90,62.9515402562999,-17.5130218306152,DES survey hex 620-176 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/3da757d34ac91582d01f4dc01924a61e,
c4d_140923_084034_oki_r_v1.fits.fz 10c05d3011512746ed0b7d9843e9c70b,56923.360401694,r,90,62.9515402562999,-17.5130218306152,DES survey hex 620-176 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/10c05d3011512746ed0b7d9843e9c70b,
c4d_140923_084034_ooi_r_a1.fits.fz 26e94d33da5841c6fb57d50097101084,56923.360401694,r,90,62.9515402562999,-17.5130218306152,DES survey hex 620-176 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/26e94d33da5841c6fb57d50097101084,
c4d_140923_084034_ooi_r_d2.fits.fz c272c4e28404871f88c8559375135a22,56923.360401694,r,90,62.9515402562999,-17.5130218306152,DES survey hex 620-176 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c272c4e28404871f88c8559375135a22,
c4d_140923_084034_ooi_r_v1.fits.fz 252bc76bc1f3cf4f1cafaaf3c4d272c1,56923.360401694,r,90,62.9515402562999,-17.5130218306152,DES survey hex 620-176 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/252bc76bc1f3cf4f1cafaaf3c4d272c1,
c4d_140923_084034_opi_r_v1.fits.fz f9edb5a70db40b5e5d21067ea4892d6c,56923.360401694,r,90,62.9515402562999,-17.5130218306152,DES survey hex 620-176 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f9edb5a70db40b5e5d21067ea4892d6c,
c4d_140923_084034_ooi_r_ls9.fits.fz 34d1054bde1e0cfc1cf58e55f079c339,56923.360401694,r,90,62.9515402562999,-17.5130218306152,DES survey hex 620-176 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/34d1054bde1e0cfc1cf58e55f079c339,
c4d_140923_084232_ori.fits.fz b0d12a2667464094613717b94a465c92,56923.3617740803,g,90,62.9515183553019,-17.5130736381981,DES survey hex 638-166 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b0d12a2667464094613717b94a465c92,
c4d_140923_084232_oki_g_v1.fits.fz 670b56959d464582379ec186a9824476,56923.3617740803,g,90,62.9515183553019,-17.5130736381981,DES survey hex 638-166 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/670b56959d464582379ec186a9824476,
c4d_140923_084232_ooi_g_a1.fits.fz 09f6e64e02a090f99eb538d3958eb653,56923.3617740803,g,90,62.9515183553019,-17.5130736381981,DES survey hex 638-166 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/09f6e64e02a090f99eb538d3958eb653,
c4d_140923_084232_ooi_g_v1.fits.fz 7b3642936a60f6647fbd7c3c93848c85,56923.3617740803,g,90,62.9515183553019,-17.5130736381981,DES survey hex 638-166 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7b3642936a60f6647fbd7c3c93848c85,
c4d_140923_084232_opi_g_v1.fits.fz a4649748409bbf2334bb50d335438651,56923.3617740803,g,90,62.9515183553019,-17.5130736381981,DES survey hex 638-166 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a4649748409bbf2334bb50d335438651,
