Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
09906a106-w1-int-1b,55507.2120600363,w1,8,334.378187487217,-41.2963037196471,09906a106,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/09906a/106/09906a106-w1-int-1b.fits,
09906a106-w2-int-1b,55507.2120600363,w2,8,334.378187487217,-41.2963037196471,09906a106,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/09906a/106/09906a106-w2-int-1b.fits,
09909a081-w1-int-1b,55507.2781484363,w1,8,334.376155268917,-41.2946496738581,09909a081,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/09909a/081/09909a081-w1-int-1b.fits,
09909a081-w2-int-1b,55507.2781484363,w2,8,334.376155268917,-41.2946496738581,09909a081,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/09909a/081/09909a081-w2-int-1b.fits,
09910a105-w1-int-1b,55507.3442367863,w1,8,334.374123052154,-41.2929956293206,09910a105,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/09910a/105/09910a105-w1-int-1b.fits,
09910a105-w2-int-1b,55507.3442367863,w2,8,334.374123052154,-41.2929956293206,09910a105,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/09910a/105/09910a105-w2-int-1b.fits,
09913a081-w1-int-1b,55507.4103251363,w1,8,334.372090835392,-41.2913415847832,09913a081,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/09913a/081/09913a081-w1-int-1b.fits,
09913a081-w2-int-1b,55507.4103251363,w2,8,334.372090835392,-41.2913415847832,09913a081,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/09913a/081/09913a081-w2-int-1b.fits,
09913a082-w1-int-1b,55507.4104524963,w1,8,334.372086919072,-41.2913383972454,09913a082,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/09913a/082/09913a082-w1-int-1b.fits,
09913a082-w2-int-1b,55507.4104524963,w2,8,334.372086919072,-41.2913383972454,09913a082,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/09913a/082/09913a082-w2-int-1b.fits,
09914b105-w1-int-1b,55507.4765408563,w1,8,334.370054702002,-41.2896843524575,09914b105,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4b/09914b/105/09914b105-w1-int-1b.fits,
09914b105-w2-int-1b,55507.4765408563,w2,8,334.370054702002,-41.2896843524575,09914b105,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4b/09914b/105/09914b105-w2-int-1b.fits,
09917a081-w1-int-1b,55507.5426292163,w1,8,334.368022484932,-41.2880303076697,09917a081,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/09917a/081/09917a081-w1-int-1b.fits,
09917a081-w2-int-1b,55507.5426292163,w2,8,334.368022484932,-41.2880303076697,09917a081,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/09917a/081/09917a081-w2-int-1b.fits,
09918a106-w1-int-1b,55507.6088449263,w1,8,334.365986351849,-41.2863730755946,09918a106,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/09918a/106/09918a106-w1-int-1b.fits,
09918a106-w2-int-1b,55507.6088449263,w2,8,334.365986351849,-41.2863730755946,09918a106,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/09918a/106/09918a106-w2-int-1b.fits,
09921a081-w1-int-1b,55507.6749333263,w1,8,334.363954133549,-41.2847190298056,09921a081,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/09921a/081/09921a081-w1-int-1b.fits,
09921a081-w2-int-1b,55507.6749333263,w2,8,334.363954133549,-41.2847190298056,09921a081,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/09921a/081/09921a081-w2-int-1b.fits,
09925a081-w1-int-1b,55507.8071100763,w1,8,334.359889698487,-41.2814109394793,09925a081,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/09925a/081/09925a081-w1-int-1b.fits,
09925a081-w2-int-1b,55507.8071100763,w2,8,334.359889698487,-41.2814109394793,09925a081,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/09925a/081/09925a081-w2-int-1b.fits,
09925a082-w1-int-1b,55507.8072373963,w1,8,334.359885783397,-41.2814077529426,09925a082,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/09925a/082/09925a082-w1-int-1b.fits,
09925a082-w2-int-1b,55507.8072373963,w2,8,334.359885783397,-41.2814077529426,09925a082,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/09925a/082/09925a082-w2-int-1b.fits,
09929a081-w1-int-1b,55507.9394141463,w1,8,334.355821348334,-41.2780996626162,09929a081,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/09929a/081/09929a081-w1-int-1b.fits,
09929a081-w2-int-1b,55507.9394141463,w2,8,334.355821348334,-41.2780996626162,09929a081,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/09929a/081/09929a081-w2-int-1b.fits,
OMEGA.2012-08-12T03:18:01.749,56151.1377806597,Z_SDSS,45,331.241828049104,-38.7295830239637,ATLAS SURVEY,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2012-08-12T03:18:01.749&amp;eso_download=file,
OMEGA.2012-08-12T03:19:32.299,56151.1388286922,Z_SDSS,45,331.241724686899,-38.7296052073183,ATLAS SURVEY,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2012-08-12T03:19:32.299&amp;eso_download=file,
OMEGA.2012-08-12T03:21:35.109,56151.1402501042,Z_SDSS,45,331.24158450014,-38.7296352938723,ATLAS SURVEY,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2012-08-12T03:21:35.109&amp;eso_download=file,
OMEGA.2012-08-12T03:23:00.770,56151.141241551,Z_SDSS,45,331.2414867187,-38.7296562794962,ATLAS SURVEY,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2012-08-12T03:23:00.770&amp;eso_download=file,
OMEGA.2012-08-12T06:33:33.002,56151.273559051,R_SDSS,45,331.228436905262,-38.7324569999128,ATLAS SURVEY,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2012-08-12T06:33:33.002&amp;eso_download=file,
OMEGA.2012-08-12T06:34:57.972,56151.2745425,R_SDSS,45,331.228339912604,-38.7324778162501,ATLAS SURVEY,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2012-08-12T06:34:57.972&amp;eso_download=file,
OMEGA.2012-08-12T06:37:02.622,56151.2759852084,R_SDSS,45,331.228197625489,-38.7325083535778,ATLAS SURVEY,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2012-08-12T06:37:02.622&amp;eso_download=file,
OMEGA.2012-08-12T06:38:32.302,56151.2770231713,R_SDSS,45,331.228095256398,-38.7325303237925,ATLAS SURVEY,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2012-08-12T06:38:32.302&amp;eso_download=file,
OMEGA.2012-08-23T02:50:14.287,56162.1184813311,R_SDSS,45,330.145036149391,-38.9294500749674,ATLAS SURVEY,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2012-08-23T02:50:14.287&amp;eso_download=file,
OMEGA.2012-08-23T02:51:42.866,56162.119506551,R_SDSS,45,330.144932986639,-38.9294650260909,ATLAS SURVEY,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2012-08-23T02:51:42.866&amp;eso_download=file,
OMEGA.2012-09-02T01:59:18.023,56172.0831079051,Z_SDSS,45,329.147442446892,-39.0446556290291,ATLAS SURVEY,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2012-09-02T01:59:18.023&amp;eso_download=file,
OMEGA.2012-09-02T02:00:47.254,56172.0841406713,Z_SDSS,45,329.147340246069,-39.0446637764069,ATLAS SURVEY,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2012-09-02T02:00:47.254&amp;eso_download=file,
OMEGA.2012-09-03T03:13:30.689,56173.1346433912,Z_SDSS,45,329.043429128876,-39.0528613133809,ATLAS SURVEY,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2012-09-03T03:13:30.689&amp;eso_download=file,
OMEGA.2012-09-04T02:01:20.153,56174.0845214468,Z_SDSS,45,328.949779101185,-39.0596628483333,ATLAS SURVEY,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2012-09-04T02:01:20.153&amp;eso_download=file,
OMEGA.2012-09-10T01:12:59.719,56180.050980544,G_SDSS,50,328.370348188138,-39.0877827890169,ATLAS SURVEY,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2012-09-10T01:12:59.719&amp;eso_download=file,
OMEGA.2012-09-10T01:14:30.139,56180.0520270718,G_SDSS,50,328.370248419155,-39.0877851727747,ATLAS SURVEY,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2012-09-10T01:14:30.139&amp;eso_download=file,
dec013129.fits.fz 0a2c0e2b8f670f30ce6f564017d79237,56203.108453964,r,30,326.376161141852,-38.9588113009405,Az231-Alt75-r30,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/0a2c0e2b8f670f30ce6f564017d79237,
OMEGA.2012-10-07T02:50:16.670,56207.1185957176,U_SDSS,60,326.084899556853,-38.8993374200649,ATLAS SURVEY,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2012-10-07T02:50:16.670&amp;eso_download=file,
OMEGA.2012-10-07T02:52:00.559,56207.1197981366,U_SDSS,60,326.084815738228,-38.899317747154,ATLAS SURVEY,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2012-10-07T02:52:00.559&amp;eso_download=file,
48677b178-w1-int-1b,56786.8536909963,w1,8,325.290505763496,-30.3816060372939,48677b178,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/48677b/178/48677b178-w1-int-1b.fits,
48677b178-w2-int-1b,56786.8536909963,w2,8,325.290505763496,-30.3816060372939,48677b178,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/48677b/178/48677b178-w2-int-1b.fits,
48681b177-w1-int-1b,56786.9852310963,w1,8,325.289151996634,-30.3830091316939,48681b177,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/48681b/177/48681b177-w1-int-1b.fits,
48681b177-w2-int-1b,56786.9852310963,w2,8,325.289151996634,-30.3830091316939,48681b177,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/48681b/177/48681b177-w2-int-1b.fits,
48685b177-w1-int-1b,56787.1167710963,w1,8,325.287598746844,-30.3844770978585,48685b177,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/48685b/177/48685b177-w1-int-1b.fits,
48685b177-w2-int-1b,56787.1167710963,w2,8,325.287598746844,-30.3844770978585,48685b177,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/48685b/177/48685b177-w2-int-1b.fits,
48685b178-w1-int-1b,56787.1168984963,w1,8,325.287597218044,-30.3844785275696,48685b178,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/48685b/178/48685b178-w1-int-1b.fits,
48685b178-w2-int-1b,56787.1168984963,w2,8,325.287597218044,-30.3844785275696,48685b178,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/48685b/178/48685b178-w2-int-1b.fits,
48688a153-w1-int-1b,56787.1827321963,w1,8,325.286807213644,-30.3852173279807,48688a153,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/48688a/153/48688a153-w1-int-1b.fits,
48688a153-w2-int-1b,56787.1827321963,w2,8,325.286807213644,-30.3852173279807,48688a153,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/48688a/153/48688a153-w2-int-1b.fits,
48689b177-w1-int-1b,56787.2484384963,w1,8,325.286018738044,-30.3859546986808,48689b177,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/48689b/177/48689b177-w1-int-1b.fits,
48689b177-w2-int-1b,56787.2484384963,w2,8,325.286018738044,-30.3859546986808,48689b177,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/48689b/177/48689b177-w2-int-1b.fits,
48689b178-w1-int-1b,56787.2485657963,w1,8,325.286017210444,-30.3859561272696,48689b178,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/48689b/178/48689b178-w1-int-1b.fits,
48689b178-w2-int-1b,56787.2485657963,w2,8,325.286017210444,-30.3859561272696,48689b178,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/48689b/178/48689b178-w2-int-1b.fits,
48692a152-w1-int-1b,56787.3142721963,w1,8,325.285228733644,-30.3866934990919,48692a152,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/48692a/152/48692a152-w1-int-1b.fits,
48692a152-w2-int-1b,56787.3142721963,w2,8,325.285228733644,-30.3866934990919,48692a152,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/48692a/152/48692a152-w2-int-1b.fits,
48693b177-w1-int-1b,56787.3801058963,w1,8,325.284438729244,-30.3874322995029,48693b177,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/48693b/177/48693b177-w1-int-1b.fits,
48693b177-w2-int-1b,56787.3801058963,w2,8,325.284438729244,-30.3874322995029,48693b177,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/48693b/177/48693b177-w2-int-1b.fits,
48696a151-w1-int-1b,56787.4458122963,w1,8,325.283650252444,-30.3881696713251,48696a151,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/48696a/151/48696a151-w1-int-1b.fits,
48696a151-w2-int-1b,56787.4458122963,w2,8,325.283650252444,-30.3881696713251,48696a151,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/48696a/151/48696a151-w2-int-1b.fits,
48696a153-w1-int-1b,56787.4459395963,w1,8,325.283648724844,-30.388171099914,48696a153,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/48696a/153/48696a153-w1-int-1b.fits,
48696a153-w2-int-1b,56787.4459395963,w2,8,325.283648724844,-30.388171099914,48696a153,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/48696a/153/48696a153-w2-int-1b.fits,
48697b178-w1-int-1b,56787.5117732963,w1,8,325.282858720444,-30.3889099003251,48697b178,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/48697b/178/48697b178-w1-int-1b.fits,
48697b178-w2-int-1b,56787.5117732963,w2,8,325.282858720444,-30.3889099003251,48697b178,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/48697b/178/48697b178-w2-int-1b.fits,
48700a152-w1-int-1b,56787.5774795963,w1,8,325.282070244844,-30.3896472710252,48700a152,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/48700a/152/48700a152-w1-int-1b.fits,
48700a152-w2-int-1b,56787.5774795963,w2,8,325.282070244844,-30.3896472710252,48700a152,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/48700a/152/48700a152-w2-int-1b.fits,
48700a153-w1-int-1b,56787.5776068963,w1,8,325.282068717244,-30.3896486996141,48700a153,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/48700a/153/48700a153-w1-int-1b.fits,
48700a153-w2-int-1b,56787.5776068963,w2,8,325.282068717244,-30.3896486996141,48700a153,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/48700a/153/48700a153-w2-int-1b.fits,
48701b177-w1-int-1b,56787.6433131963,w1,8,325.281280241644,-30.390386070314,48701b177,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/48701b/177/48701b177-w1-int-1b.fits,
48701b177-w2-int-1b,56787.6433131963,w2,8,325.281280241644,-30.390386070314,48701b177,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/48701b/177/48701b177-w2-int-1b.fits,
48701b178-w1-int-1b,56787.6434405963,w1,8,325.281278712844,-30.3903875000252,48701b178,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/48701b/178/48701b178-w1-int-1b.fits,
48701b178-w2-int-1b,56787.6434405963,w2,8,325.281278712844,-30.3903875000252,48701b178,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/48701b/178/48701b178-w2-int-1b.fits,
48704a152-w1-int-1b,56787.7091468963,w1,8,325.280490237244,-30.3911248707251,48704a152,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/48704a/152/48704a152-w1-int-1b.fits,
48704a152-w2-int-1b,56787.7091468963,w2,8,325.280490237244,-30.3911248707251,48704a152,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/48704a/152/48704a152-w2-int-1b.fits,
48705b178-w1-int-1b,56787.7749805963,w1,8,325.279700232844,-30.3918636711363,48705b178,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/48705b/178/48705b178-w1-int-1b.fits,
48705b178-w2-int-1b,56787.7749805963,w2,8,325.279700232844,-30.3918636711363,48705b178,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/48705b/178/48705b178-w2-int-1b.fits,
48708a153-w1-int-1b,56787.8408142963,w1,8,325.278910228444,-30.3926024715474,48708a153,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/48708a/153/48708a153-w1-int-1b.fits,
48708a153-w2-int-1b,56787.8408142963,w2,8,325.278910228444,-30.3926024715474,48708a153,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/48708a/153/48708a153-w2-int-1b.fits,
48712a152-w1-int-1b,56787.9723542963,w1,8,325.277331748444,-30.3940786426585,48712a152,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/48712a/152/48712a152-w1-int-1b.fits,
48712a152-w2-int-1b,56787.9723542963,w2,8,325.277331748444,-30.3940786426585,48712a152,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/48712a/152/48712a152-w2-int-1b.fits,
48712a153-w1-int-1b,56787.9724815963,w1,8,325.277330220844,-30.3940800712474,48712a153,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/48712a/153/48712a153-w1-int-1b.fits,
48712a153-w2-int-1b,56787.9724815963,w2,8,325.277330220844,-30.3940800712474,48712a153,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/48712a/153/48712a153-w2-int-1b.fits,
48716a153-w1-int-1b,56788.1040216963,w1,8,325.275574035913,-30.3956111438204,48716a153,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/48716a/153/48716a153-w1-int-1b.fits,
48716a153-w2-int-1b,56788.1040216963,w2,8,325.275574035913,-30.3956111438204,48716a153,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/48716a/153/48716a153-w2-int-1b.fits,
c4d_140614_084734_ori.fits.fz 0ed293b64eae02fb5f7ab9eb6709b62d,56822.3655860731,r,30,323.772420653802,-31.0632268643783,AMap20140608b-002,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/0ed293b64eae02fb5f7ab9eb6709b62d,
c4d_140614_084830_ori.fits.fz ce9e6122f285ff27240990bee9118ddd,56822.3662343683,r,30,323.772371599465,-31.0632435219633,AMap20140608b-003,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ce9e6122f285ff27240990bee9118ddd,
c4d_140614_084925_ori.fits.fz e6917711e86a844cdc35967c24972c5e,56822.3668897167,r,30,323.772322011436,-31.0632603607763,AMap20140608b-004,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e6917711e86a844cdc35967c24972c5e,
c4d_140614_085022_ori.fits.fz 5e6e06880e5acc545743e0b202054274,56822.3675269029,r,30,323.772273797681,-31.0632767329217,AMap20140608b-005,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5e6e06880e5acc545743e0b202054274,
c4d_140614_085117_ori.fits.fz c4e215de6a8db95bf9fdc69052f85b47,56822.3681674616,r,30,323.772225328739,-31.0632931917217,AMap20140608b-006,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c4e215de6a8db95bf9fdc69052f85b47,
c4d_140614_085212_ori.fits.fz 2b7249922537ee47e2702af15a5a911d,56822.3688079998,r,30,323.772176861348,-31.0633096499949,AMap20140608b-007,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2b7249922537ee47e2702af15a5a911d,
rings.v3.skycell.0706.015.wrp.i.56827_54538,56827.5460580167,i,45,323.357244335502,-31.1988948804453,0706.015,Pan-STARRS1,,
rings.v3.skycell.0706.025.wrp.i.56827_54538,56827.5460580167,i,45,323.357244335502,-31.1988948804453,0706.025,Pan-STARRS1,,
rings.v3.skycell.0706.015.wrp.i.56827_55641,56827.5570814167,i,45,323.356310561661,-31.1991888377787,0706.015,Pan-STARRS1,,
rings.v3.skycell.0706.025.wrp.i.56827_55641,56827.5570814167,i,45,323.356310561661,-31.1991888377787,0706.025,Pan-STARRS1,,
rings.v3.skycell.0706.015.wrp.i.56827_56745,56827.5681235167,i,45,323.355375203773,-31.1994832937786,0706.015,Pan-STARRS1,,
rings.v3.skycell.0706.025.wrp.i.56827_56745,56827.5681235167,i,45,323.355375203773,-31.1994832937786,0706.025,Pan-STARRS1,,
rings.v3.skycell.0706.015.wrp.i.56827_57850,56827.5791719167,i,45,323.354439312223,-31.1997779177787,0706.015,Pan-STARRS1,,
rings.v3.skycell.0706.025.wrp.i.56827_57850,56827.5791719167,i,45,323.354439312223,-31.1997779177787,0706.025,Pan-STARRS1,,
20140805134445-12,56874.5727662,u,40,317.7830384766,-32.3395965759444,1409515671,Skymapper,,
20140805134626-12,56874.57392361,g,5,317.782876053397,-32.3396149016028,1409516697,Skymapper,,
20140805134658-12,56874.57429398,r,5,317.78282407814,-32.3396207657944,1409517210,Skymapper,,
20140805134723-12,56874.57458333,i,10,317.78278347269,-32.3396253471695,1409517723,Skymapper,,
20140805134755-12,56874.5749537,z,20,317.782731497433,-32.3396312113611,1409518236,Skymapper,,
20140806121553-08,56875.51104167,u,40,317.651239391893,-32.3541403009766,1409515818,Skymapper,,
20140806121654-08,56875.51175926,v,20,317.651138510698,-32.3541512242911,1409516331,Skymapper,,
20140806121734-08,56875.51221065,g,5,317.651075052788,-32.35415809545,1409516844,Skymapper,,
20140806121806-08,56875.51258102,r,5,317.651022984939,-32.3541637333044,1409517357,Skymapper,,
20140806121831-08,56875.51288194,i,10,317.650980680602,-32.3541683139755,1409517870,Skymapper,,
20140806121901-08,56875.51322917,z,20,317.650931865851,-32.3541735995877,1409518383,Skymapper,,
VCAM.2014-08-21T05:06:56.252,56890.2132378704,KS,15,315.583937142327,-32.507740617886,STR23,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2014-08-21T05:06:56.252&amp;eso_download=file,
VCAM.2014-08-21T05:07:25.172,56890.2135725926,KS,15,315.583890671728,-32.507742347284,STR23,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2014-08-21T05:07:25.172&amp;eso_download=file,
VCAM.2014-08-21T05:07:54.042,56890.2139067362,KS,15,315.583844281458,-32.5077440736926,STR23,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2014-08-21T05:07:54.042&amp;eso_download=file,
VCAM.2014-08-21T05:08:20.931,56890.2142179514,KS,15,315.583801074415,-32.5077456816378,STR23,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2014-08-21T05:08:20.931&amp;eso_download=file,
VCAM.2014-08-21T05:08:50.463,56890.214559757,KS,15,315.583753620404,-32.5077474476334,STR23,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2014-08-21T05:08:50.463&amp;eso_download=file,
VCAM.2014-08-21T05:09:16.411,56890.2148600811,KS,15,315.583711925408,-32.5077489993079,STR23,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2014-08-21T05:09:16.411&amp;eso_download=file,
VCAM.2014-08-21T05:09:45.292,56890.2151943519,KS,15,315.583665517478,-32.5077507263737,STR23,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2014-08-21T05:09:45.292&amp;eso_download=file,
VCAM.2014-08-21T05:10:14.206,56890.2155290047,KS,15,315.583619056514,-32.5077524554132,STR23,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2014-08-21T05:10:14.206&amp;eso_download=file,
VCAM.2014-08-21T05:12:53.815,56890.2173763311,J,15,315.583362586032,-32.5077619999329,STR23,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2014-08-21T05:12:53.815&amp;eso_download=file,
VCAM.2014-08-21T05:13:17.633,56890.2176520024,J,15,315.583324313667,-32.5077634242346,STR23,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2014-08-21T05:13:17.633&amp;eso_download=file,
