Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
ztf_20180713288438_000283_zr_c08_o_q4_sciimg,58312.2886227113,zr,30,277.087207342681,-25.3981039261195,283,ZTF,,
ztf_20180713289352_000283_zr_c08_o_q4_sciimg,58312.2895255112,zr,30,277.087053678614,-25.3980906098209,283,ZTF,,
ztf_20180713289803_000283_zr_c08_o_q4_sciimg,58312.2899884111,zr,30,277.086974889193,-25.3980837820473,283,ZTF,,
ztf_20180713290718_000283_zr_c08_o_q4_sciimg,58312.2909028111,zr,30,277.086819250693,-25.3980702946473,283,ZTF,,
ztf_20180713296192_000283_zr_c08_o_q4_sciimg,58312.296377311,zr,30,277.08588744519,-25.3979895457738,283,ZTF,,
ztf_20180713296655_000283_zr_c08_o_q4_sciimg,58312.2968287109,zr,30,277.085810613165,-25.3979828876253,283,ZTF,,
ztf_20180713298021_000283_zr_c08_o_q4_sciimg,58312.2982060113,zr,30,277.08557618516,-25.3979625724444,283,ZTF,,
ztf_20180713298935_000283_zr_c08_o_q4_sciimg,58312.2991088112,zr,30,277.085422521093,-25.3979492561459,283,ZTF,,
ztf_20180713299850_000283_zr_c08_o_q4_sciimg,58312.3000231111,zr,30,277.085266899631,-25.3979357702224,283,ZTF,,
ztf_20180713300301_000283_zr_c08_o_q4_sciimg,58312.3004861111,zr,30,277.085188093174,-25.3979289409724,283,ZTF,,
ztf_20180713300764_000283_zr_c08_o_q4_sciimg,58312.300937511,zr,30,277.085111261149,-25.3979222828239,283,ZTF,,
ztf_20180713301678_000283_zr_c08_o_q4_sciimg,58312.3018518109,zr,30,277.084955639686,-25.3979087969003,283,ZTF,,
ztf_20180713303958_000283_zr_c08_o_q4_sciimg,58312.3041319111,zr,30,277.084567547631,-25.3978751654224,283,ZTF,,
ztf_20180713305324_000283_zr_c08_o_q4_sciimg,58312.305509211,zr,30,277.084333119711,-25.3978548502488,283,ZTF,,
ztf_20180713306238_000283_zr_c08_o_q4_sciimg,58312.306423611,zr,30,277.084177481211,-25.3978413628488,283,ZTF,,
ztf_20180713306701_000283_zr_c08_o_q4_sciimg,58312.306875011,zr,30,277.084100649169,-25.3978347046988,283,ZTF,,
ztf_20180713307153_000283_zr_c08_o_q4_sciimg,58312.307338011,zr,30,277.084021842711,-25.3978278754489,283,ZTF,,
ztf_20180713307616_000283_zr_c08_o_q4_sciimg,58312.3077893113,zr,30,277.083945027639,-25.3978212187694,283,ZTF,,
ztf_20180713308530_000283_zr_c08_o_q4_sciimg,58312.3087037113,zr,30,277.083789389139,-25.3978077313694,283,ZTF,,
ztf_20180713309896_000283_zr_c08_o_q4_sciimg,58312.3100694111,zr,30,277.083556935652,-25.3977875872974,283,ZTF,,
ztf_20180713310810_000283_zr_c08_o_q4_sciimg,58312.310983811,zr,30,277.083401297169,-25.3977740998988,283,ZTF,,
ztf_20180713313090_000283_zr_c08_o_q4_sciimg,58312.3132639113,zr,30,277.083013205097,-25.3977404684194,283,ZTF,,
ztf_20180713313542_000283_zr_c08_o_q4_sciimg,58312.3137268112,zr,30,277.082934415677,-25.3977336406459,283,ZTF,,
ztf_20180713315822_000283_zr_c08_o_q4_sciimg,58312.316006911,zr,30,277.08254632369,-25.3977000091738,283,ZTF,,
ztf_20180713317650_000283_zr_c08_o_q4_sciimg,58312.3178356113,zr,30,277.08223506366,-25.3976730358444,283,ZTF,,
ztf_20180713318565_000283_zr_c08_o_q4_sciimg,58312.3187384112,zr,30,277.082081399593,-25.3976597195459,283,ZTF,,
ztf_20180713319479_000283_zr_c08_o_q4_sciimg,58312.3196528112,zr,30,277.081925761093,-25.3976462321459,283,ZTF,,
ztf_20180713321296_000283_zr_c08_o_q4_sciimg,58312.321481511,zr,30,277.081614501149,-25.3976192588239,283,ZTF,,
ztf_20180713322211_000283_zr_c08_o_q4_sciimg,58312.3223958113,zr,30,277.081458879618,-25.3976057728944,283,ZTF,,
ztf_20180713322674_000283_zr_c08_o_q4_sciimg,58312.3228472113,zr,30,277.081382047577,-25.3975991147445,283,ZTF,,
c4d_180719_053534_ori.fits.fz 9641b06fb73522dd904f7cdf6ca759f8,58318.2341976958,g,200,276.104696115792,-25.3043844999625,PALS field: 12138-01-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/9641b06fb73522dd904f7cdf6ca759f8,
c4d_180719_053534_oki_g_v1.fits.fz 9c2fcb1f573164c7c3a3bc7efb660a5b,58318.2341976958,g,200,276.104696115792,-25.3043844999625,PALS field: 12138-01-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/9c2fcb1f573164c7c3a3bc7efb660a5b,
c4d_180719_053534_ooi_g_v1.fits.fz d12ba74ec569e99d07537e4f2a469e32,58318.2341976958,g,200,276.104696115792,-25.3043844999625,PALS field: 12138-01-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d12ba74ec569e99d07537e4f2a469e32,
c4d_180719_053534_opi_g_v1.fits.fz dfb244e8843c0e2059268556ddb47a98,58318.2341976958,g,200,276.104696115792,-25.3043844999625,PALS field: 12138-01-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/dfb244e8843c0e2059268556ddb47a98,
c4d_180719_053923_ori.fits.fz 66e790e84a0e7618e7ab6fc49b3f2dd6,58318.2362723043,r,100,276.104366771693,-25.3043495197581,PALS field: 12138-01-r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/66e790e84a0e7618e7ab6fc49b3f2dd6,
c4d_180719_053923_oki_r_v1.fits.fz 2dd87ad139817ccc6fe1001d6e1f3693,58318.2362723043,r,100,276.104366771693,-25.3043495197581,PALS field: 12138-01-r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2dd87ad139817ccc6fe1001d6e1f3693,
c4d_180719_053923_ooi_r_v1.fits.fz c63a7ce78fc98af40ca0a879ea646046,58318.2362723043,r,100,276.104366771693,-25.3043495197581,PALS field: 12138-01-r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c63a7ce78fc98af40ca0a879ea646046,
c4d_180719_053923_opi_r_v1.fits.fz f6d0c80011903b9bc5f44d1305bd7fff,58318.2362723043,r,100,276.104366771693,-25.3043495197581,PALS field: 12138-01-r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f6d0c80011903b9bc5f44d1305bd7fff,
c4d_180720_032701_ori.fits.fz 2fdd3a5680242f50679819543a864978,58319.1449234026,g,200,275.960450525968,-25.2889803448275,PALS field: 12138-01-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2fdd3a5680242f50679819543a864978,
c4d_180720_032701_oki_g_v1.fits.fz 8ab619baa6e4df0f2ad6713569205e23,58319.1449234026,g,200,275.960450525968,-25.2889803448275,PALS field: 12138-01-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8ab619baa6e4df0f2ad6713569205e23,
c4d_180720_032701_ooi_g_v1.fits.fz 728de43e85cdbe6f99ef628a282feee5,58319.1449234026,g,200,275.960450525968,-25.2889803448275,PALS field: 12138-01-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/728de43e85cdbe6f99ef628a282feee5,
c4d_180720_032701_opi_g_v1.fits.fz bcf6c9f0c0204af33b2f60826b130190,58319.1449234026,g,200,275.960450525968,-25.2889803448275,PALS field: 12138-01-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/bcf6c9f0c0204af33b2f60826b130190,
c4d_180720_033048_ori.fits.fz 66bef3c7d963ea11938b02d69c1c655b,58319.1469772915,r,100,275.960129177934,-25.2889450293489,PALS field: 12138-01-r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/66bef3c7d963ea11938b02d69c1c655b,
c4d_180720_033048_oki_r_v1.fits.fz e86d82a4521986f4f246ad980d14e7d8,58319.1469772915,r,100,275.960129177934,-25.2889450293489,PALS field: 12138-01-r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e86d82a4521986f4f246ad980d14e7d8,
c4d_180720_033048_ooi_r_v1.fits.fz 2a0b10dd6fc69be777d14c4240792629,58319.1469772915,r,100,275.960129177934,-25.2889450293489,PALS field: 12138-01-r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2a0b10dd6fc69be777d14c4240792629,
c4d_180720_033048_opi_r_v1.fits.fz 3c3fe39d7616bc84eacedc68d9e26a77,58319.1469772915,r,100,275.960129177934,-25.2889450293489,PALS field: 12138-01-r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/3c3fe39d7616bc84eacedc68d9e26a77,
c4d_180720_063622_ori.fits.fz 11813b7d3d67d2e0fea19608517334b7,58319.2764190935,g,200,275.93987692933,-25.2867193494757,PALS field: 12138-01-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/11813b7d3d67d2e0fea19608517334b7,
c4d_180720_063622_oki_g_v1.fits.fz 63501329978cb00e330fa0fad676806b,58319.2764190935,g,200,275.93987692933,-25.2867193494757,PALS field: 12138-01-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/63501329978cb00e330fa0fad676806b,
c4d_180720_063622_ooi_g_v1.fits.fz 46b0f6245855438fc15764904a7ce6cf,58319.2764190935,g,200,275.93987692933,-25.2867193494757,PALS field: 12138-01-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/46b0f6245855438fc15764904a7ce6cf,
c4d_180720_063622_opi_g_v1.fits.fz 5e2c40348f42216ea95db5fff588334f,58319.2764190935,g,200,275.93987692933,-25.2867193494757,PALS field: 12138-01-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5e2c40348f42216ea95db5fff588334f,
c4d_180720_064011_ori.fits.fz a351fc32a44e82409069ffaa45941a7a,58319.2784874359,r,100,275.939553319925,-25.2866837854772,PALS field: 12138-01-r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a351fc32a44e82409069ffaa45941a7a,
c4d_180720_064011_oki_r_v1.fits.fz f137fa1c3c42a6e3b9af3f2a683e3385,58319.2784874359,r,100,275.939553319925,-25.2866837854772,PALS field: 12138-01-r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f137fa1c3c42a6e3b9af3f2a683e3385,
c4d_180720_064011_ooi_r_v1.fits.fz c561206925c696494bf514e5edc1a4fe,58319.2784874359,r,100,275.939553319925,-25.2866837854772,PALS field: 12138-01-r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c561206925c696494bf514e5edc1a4fe,
c4d_180720_064011_opi_r_v1.fits.fz abe6932eb0b3a5f8ed634774c365c1dc,58319.2784874359,r,100,275.939553319925,-25.2866837854772,PALS field: 12138-01-r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/abe6932eb0b3a5f8ed634774c365c1dc,
c4d_180806_000610_ori.fits.fz 2c30c4fc361b73a3e8d71a2a37e63677,58336.0054417374,g,200,273.699341202937,-24.9644414302296,PALS field: 12163-01-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2c30c4fc361b73a3e8d71a2a37e63677,
c4d_180806_000610_oki_g_v1.fits.fz f8a92e63176f5a8ecd5220c1e6b883b2,58336.0054417374,g,200,273.699341202937,-24.9644414302296,PALS field: 12163-01-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f8a92e63176f5a8ecd5220c1e6b883b2,
c4d_180806_000610_ooi_g_v1.fits.fz e1bd837776ba32a320dbe65f320692c9,58336.0054417374,g,200,273.699341202937,-24.9644414302296,PALS field: 12163-01-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e1bd837776ba32a320dbe65f320692c9,
c4d_180806_000610_opi_g_v1.fits.fz e5a213aba320e7b364d0e7e7c302731a,58336.0054417374,g,200,273.699341202937,-24.9644414302296,PALS field: 12163-01-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e5a213aba320e7b364d0e7e7c302731a,
c4d_180806_000958_ori.fits.fz 16eed77496b221d82b9f3fd77eb07ccb,58336.0075013094,r,100,273.699123403198,-24.9643982364278,PALS field: 12163-01-r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/16eed77496b221d82b9f3fd77eb07ccb,
c4d_180806_000958_oki_r_v1.fits.fz 1036fa32d08827b5afd6f2677643a3b3,58336.0075013094,r,100,273.699123403198,-24.9643982364278,PALS field: 12163-01-r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1036fa32d08827b5afd6f2677643a3b3,
c4d_180806_000958_ooi_r_v1.fits.fz aaabda99e3d1beea7b79d523fcdf6d1e,58336.0075013094,r,100,273.699123403198,-24.9643982364278,PALS field: 12163-01-r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/aaabda99e3d1beea7b79d523fcdf6d1e,
c4d_180806_000958_opi_r_v1.fits.fz 15ae0a048f3862dae349ba831b05b5f9,58336.0075013094,r,100,273.699123403198,-24.9643982364278,PALS field: 12163-01-r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/15ae0a048f3862dae349ba831b05b5f9,
c4d_180806_002406_ori.fits.fz b18a2d87a5ff7711697903bf9e3d01f3,58336.0178958397,g,200,273.698024181619,-24.9641802400285,PALS field: 12152-01-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b18a2d87a5ff7711697903bf9e3d01f3,
c4d_180806_002406_oki_g_v1.fits.fz 7078b968695a978faddc5a8b9ed81154,58336.0178958397,g,200,273.698024181619,-24.9641802400285,PALS field: 12152-01-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7078b968695a978faddc5a8b9ed81154,
c4d_180806_002406_ooi_g_v1.fits.fz 3c59f71b143fd9168d60f410e05ba4f3,58336.0178958397,g,200,273.698024181619,-24.9641802400285,PALS field: 12152-01-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/3c59f71b143fd9168d60f410e05ba4f3,
c4d_180806_002406_opi_g_v1.fits.fz 178d33f861143800d182ed873664a8c6,58336.0178958397,g,200,273.698024181619,-24.9641802400285,PALS field: 12152-01-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/178d33f861143800d182ed873664a8c6,
c4d_180806_002755_ori.fits.fz aaf2235a77195b683509b622eb9a1773,58336.01996774,r,100,273.697805078162,-24.964136787675,PALS field: 12152-01-r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/aaf2235a77195b683509b622eb9a1773,
c4d_180806_002755_oki_r_v1.fits.fz 558a88141799deb9ea859cf47d93c0a2,58336.01996774,r,100,273.697805078162,-24.964136787675,PALS field: 12152-01-r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/558a88141799deb9ea859cf47d93c0a2,
c4d_180806_002755_ooi_r_v1.fits.fz 5cd8078f2a8f2cc78d730fbd2169321d,58336.01996774,r,100,273.697805078162,-24.964136787675,PALS field: 12152-01-r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5cd8078f2a8f2cc78d730fbd2169321d,
c4d_180806_002755_opi_r_v1.fits.fz 91e0304a010f7632c7e2fe4d135d58d8,58336.01996774,r,100,273.697805078162,-24.964136787675,PALS field: 12152-01-r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/91e0304a010f7632c7e2fe4d135d58d8,
c4d_180806_024530_ori.fits.fz 506d65cdebb0f2e35ec483e7278bb36c,58336.1160925729,g,200,273.687639877083,-24.9621208363184,PALS field: 12163-01-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/506d65cdebb0f2e35ec483e7278bb36c,
c4d_180806_024530_oki_g_v1.fits.fz 50b2939787590157282cc7843d56016e,58336.1160925729,g,200,273.687639877083,-24.9621208363184,PALS field: 12163-01-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/50b2939787590157282cc7843d56016e,
c4d_180806_024530_ooi_g_v1.fits.fz aba00c86c1d269f8a19dd516d217dce7,58336.1160925729,g,200,273.687639877083,-24.9621208363184,PALS field: 12163-01-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/aba00c86c1d269f8a19dd516d217dce7,
c4d_180806_024530_opi_g_v1.fits.fz e127def41201cd790ab3cbd149e5c5b4,58336.1160925729,g,200,273.687639877083,-24.9621208363184,PALS field: 12163-01-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e127def41201cd790ab3cbd149e5c5b4,
c4d_180806_024918_ori.fits.fz e283d58fa5a64334b704c31dc9b1d46e,58336.1181587961,r,100,273.68742137398,-24.9620775030263,PALS field: 12163-01-r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e283d58fa5a64334b704c31dc9b1d46e,
c4d_180806_024918_oki_r_v1.fits.fz 230303a99ae4fcb622902527f11026e7,58336.1181587961,r,100,273.68742137398,-24.9620775030263,PALS field: 12163-01-r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/230303a99ae4fcb622902527f11026e7,
c4d_180806_024918_ooi_r_v1.fits.fz f68a44986f2a934c25b9648d5a2c36c8,58336.1181587961,r,100,273.68742137398,-24.9620775030263,PALS field: 12163-01-r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f68a44986f2a934c25b9648d5a2c36c8,
c4d_180806_024918_opi_r_v1.fits.fz 2702ed818cfec91359dc1134e64fec9e,58336.1181587961,r,100,273.68742137398,-24.9620775030263,PALS field: 12163-01-r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2702ed818cfec91359dc1134e64fec9e,
c4d_180806_030339_ori.fits.fz 6d750232bada195906bf7bb4068c13f9,58336.1286968922,g,200,273.686306970317,-24.9618564957331,PALS field: 12152-01-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6d750232bada195906bf7bb4068c13f9,
c4d_180806_030339_oki_g_v1.fits.fz 23221d668bfdbd1722b60b94c6b22150,58336.1286968922,g,200,273.686306970317,-24.9618564957331,PALS field: 12152-01-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/23221d668bfdbd1722b60b94c6b22150,
c4d_180806_030339_ooi_g_v1.fits.fz bfd9360c5399790c6b8171da6f8a1ba0,58336.1286968922,g,200,273.686306970317,-24.9618564957331,PALS field: 12152-01-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/bfd9360c5399790c6b8171da6f8a1ba0,
c4d_180806_030339_opi_g_v1.fits.fz a7cef9731b271838700a6b166a828f2b,58336.1286968922,g,200,273.686306970317,-24.9618564957331,PALS field: 12152-01-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a7cef9731b271838700a6b166a828f2b,
c4d_180806_030727_ori.fits.fz 721317e4ab744aba1ab54d049620cc01,58336.1307593327,r,100,273.686088867234,-24.9618132417726,PALS field: 12152-01-r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/721317e4ab744aba1ab54d049620cc01,
c4d_180806_030727_oki_r_v1.fits.fz c18802eba0085d26358b9dbd2bb90f06,58336.1307593327,r,100,273.686088867234,-24.9618132417726,PALS field: 12152-01-r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c18802eba0085d26358b9dbd2bb90f06,
c4d_180806_030727_ooi_r_v1.fits.fz 969d11fcc52626b609f7f54e3b8d15c1,58336.1307593327,r,100,273.686088867234,-24.9618132417726,PALS field: 12152-01-r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/969d11fcc52626b609f7f54e3b8d15c1,
c4d_180806_030727_opi_r_v1.fits.fz 0eb821ac85833d12bfecb8edd3e40e98,58336.1307593327,r,100,273.686088867234,-24.9618132417726,PALS field: 12152-01-r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/0eb821ac85833d12bfecb8edd3e40e98,
VCAM.2018-08-16T23:51:47.519,58346.9943694328,H,12,272.74050858239,-24.7293442178448,B310,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-08-16T23:51:47.519&amp;eso_download=file,
VCAM.2018-08-16T23:52:16.030,58346.9946994213,H,12,272.740486101924,-24.729337068094,B310,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-08-16T23:52:16.030&amp;eso_download=file,
VCAM.2018-08-16T23:52:44.502,58346.9950289583,H,12,272.740463652216,-24.7293299281257,B310,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-08-16T23:52:44.502&amp;eso_download=file,
VCAM.2018-08-16T23:53:07.183,58346.9952914699,H,12,272.740445768613,-24.7293242403743,B310,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-08-16T23:53:07.183&amp;eso_download=file,
VCAM.2018-08-16T23:55:22.314,58346.9968554861,H,12,272.74033922001,-24.7292903533568,B310,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-08-16T23:55:22.314&amp;eso_download=file,
VCAM.2018-08-16T23:55:43.880,58346.9971050925,H,12,272.740322215573,-24.729284945218,B310,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-08-16T23:55:43.880&amp;eso_download=file,
VCAM.2018-08-16T23:56:10.480,58346.9974129629,H,12,272.740301241903,-24.7292782746928,B310,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-08-16T23:56:10.480&amp;eso_download=file,
VCAM.2018-08-16T23:56:34.870,58346.9976952546,H,12,272.74028201078,-24.7292721583726,B310,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-08-16T23:56:34.870&amp;eso_download=file,
VCAM.2018-08-16T23:57:28.937,58346.9982747337,KS,4,272.740242533767,-24.7292596029921,B310,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-08-16T23:57:28.937&amp;eso_download=file,
VCAM.2018-08-16T23:57:43.023,58346.9984377662,KS,4,272.740231427178,-24.7292560706213,B310,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-08-16T23:57:43.023&amp;eso_download=file,
VCAM.2018-08-16T23:58:03.051,58346.9986695717,KS,4,272.740215635428,-24.7292510481687,B310,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-08-16T23:58:03.051&amp;eso_download=file,
VCAM.2018-08-16T23:58:17.077,58346.9988319097,KS,4,272.740204576151,-24.7292475308453,B310,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-08-16T23:58:17.077&amp;eso_download=file,
VCAM.2018-08-16T23:59:38.343,58346.9997724884,KS,4,272.740140499228,-24.7292271516402,B310,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-08-16T23:59:38.343&amp;eso_download=file,
VCAM.2018-08-16T23:59:50.720,58346.9999157407,KS,4,272.740130740165,-24.7292240478404,B310,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-08-16T23:59:50.720&amp;eso_download=file,
VCAM.2018-08-17T00:00:09.810,58347.0001366898,KS,4,272.74011621768,-24.7292192568129,B310,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-08-17T00:00:09.810&amp;eso_download=file,
VCAM.2018-08-17T00:00:22.250,58347.0002806712,KS,4,272.740106966875,-24.7292161332164,B310,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-08-17T00:00:22.250&amp;eso_download=file,
VCAM.2018-08-17T00:01:06.391,58347.0009420255,J,30,272.740064474862,-24.7292017855023,B310,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-08-17T00:01:06.391&amp;eso_download=file,
VCAM.2018-08-17T00:01:50.665,58347.001454456,J,30,272.740031551202,-24.7291906686072,B310,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-08-17T00:01:50.665&amp;eso_download=file,
VCAM.2018-08-17T00:02:39.073,58347.0020147338,J,30,272.739995553353,-24.7291785136917,B310,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-08-17T00:02:39.073&amp;eso_download=file,
VCAM.2018-08-17T00:03:21.668,58347.0025077315,J,30,272.739963878251,-24.7291678183805,B310,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-08-17T00:03:21.668&amp;eso_download=file,
VCAM.2018-08-17T00:07:11.632,58347.0051693518,J,30,272.739792869147,-24.7291100760067,B310,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-08-17T00:07:11.632&amp;eso_download=file,
VCAM.2018-08-17T00:07:55.217,58347.0056738079,J,30,272.739760457842,-24.7290991321119,B310,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-08-17T00:07:55.217&amp;eso_download=file,
