Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
NEOS_SCI_2024013010438,60322.0455552425,CLEAR,115,303.229247012824,37.9272585424515,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024013010438.fits,
NEOS_SCI_2024013010633,60322.046886805,CLEAR,115,303.230334511017,37.9272880217658,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024013010633.fits,
NEOS_SCI_2024013010828,60322.0482183559,CLEAR,115,303.231421999756,37.9273175008238,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024013010828.fits,
NEOS_SCI_2024013011023,60322.0495499184,CLEAR,115,303.232509497943,37.927346980138,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024013011023.fits,
NEOS_SCI_2024013011218,60322.0508814803,CLEAR,115,303.233596995661,37.9273764594394,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024013011218.fits,
NEOS_SCI_2024013014731,60322.0753306476,CLEAR,115,303.253564834296,37.9279177368366,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024013014731.fits,
NEOS_SCI_2024013014926,60322.0766622101,CLEAR,115,303.254652332484,37.9279472161507,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024013014926.fits,
NEOS_SCI_2024013015121,60322.077993761,CLEAR,115,303.255739821223,37.9279766952088,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024013015121.fits,
NEOS_SCI_2024013015316,60322.0793253235,CLEAR,115,303.25682731941,37.9280061745229,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024013015316.fits,
NEOS_SCI_2024013015511,60322.080656886,CLEAR,115,303.257914817603,37.9280356538373,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024013015511.fits,
NEOS_SCI_2024013015706,60322.0819884497,CLEAR,115,303.259002316735,37.928065133177,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024013015706.fits,
NEOS_SCI_2024013015901,60322.08332,CLEAR,115,303.260089805005,37.9280946122223,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024013015901.fits,
NEOS_SCI_2024013020056,60322.0846515625,CLEAR,115,303.261177303192,37.9281240915365,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024013020056.fits,
NEOS_SCI_2024013020251,60322.0859831244,CLEAR,115,303.26226480091,37.9281535708379,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024013020251.fits,
NEOS_SCI_2024013020446,60322.0873146863,CLEAR,115,303.263352298621,37.9281830501392,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024013020446.fits,
NEOS_SCI_2024013020641,60322.0886462477,CLEAR,115,303.26443979587,37.9282125294279,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024013020641.fits,
NEOS_SCI_2024013020836,60322.0899778102,CLEAR,115,303.265527294057,37.9282420087421,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024013020836.fits,
NEOS_SCI_2024013021031,60322.0913093727,CLEAR,115,303.26661479225,37.9282714880564,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024013021031.fits,
NEOS_SCI_2024013021226,60322.0926409236,CLEAR,115,303.267702280989,37.9283009671144,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024013021226.fits,
NEOS_SCI_2024013021421,60322.0939724861,CLEAR,115,303.268789779176,37.9283304464286,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024013021421.fits,
NEOS_SCI_2024013021616,60322.095304048,CLEAR,115,303.2698772769,37.9283599257302,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024013021616.fits,
NEOS_SCI_2024030172150,60339.7241905972,CLEAR,120,319.312367788769,38.26101181025,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024030172150.fits,
NEOS_SCI_2024030172550,60339.7269684797,CLEAR,120,319.315170325001,38.2610284775452,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024030172550.fits,
NEOS_SCI_2024030172950,60339.7297469288,CLEAR,120,319.31797343281,38.2610451482396,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024030172950.fits,
NEOS_SCI_2024030173350,60339.7325253779,CLEAR,120,319.320776540627,38.2610618189341,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024030173350.fits,
NEOS_SCI_2024030173750,60339.7353038264,CLEAR,120,319.323579647857,38.2610784896251,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024030173750.fits,
NEOS_SCI_2024030174150,60339.7380822743,CLEAR,120,319.326382754499,38.2610951603126,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024030174150.fits,
NEOS_SCI_2024030174550,60339.7408607135,CLEAR,120,319.329185852377,38.261111830948,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024030174550.fits,
NEOS_SCI_2024030174950,60339.7436391632,CLEAR,120,319.331988960766,38.2611285016459,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024030174950.fits,
NEOS_SCI_2024030175350,60339.7464176094,CLEAR,120,319.334792065661,38.261145172323,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024030175350.fits,
NEOS_SCI_2024031001040,60340.0081026458,CLEAR,120,319.598895100516,38.2626914247512,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024031001040.fits,
NEOS_SCI_2024031001440,60340.0108805278,CLEAR,120,319.601730392026,38.2626999127238,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024031001440.fits,
NEOS_SCI_2024031001840,60340.0136589769,CLEAR,120,319.604566262373,38.2627084024293,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024031001840.fits,
NEOS_SCI_2024031002240,60340.0164374259,CLEAR,120,319.607402132736,38.2627168921348,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024031002240.fits,
NEOS_SCI_2024031002640,60340.019215864,CLEAR,120,319.610237991862,38.2627253818067,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024031002640.fits,
NEOS_SCI_2024031003040,60340.0219943235,CLEAR,120,319.613073872851,38.2627338715441,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024031003040.fits,
NEOS_SCI_2024031003440,60340.0247727622,CLEAR,120,319.615909732571,38.2627423612177,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024031003440.fits,
NEOS_SCI_2024031003840,60340.0275512106,CLEAR,120,319.618745602332,38.2627508509214,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024031003840.fits,
NEOS_SCI_2024031015144,60340.0782886076,CLEAR,120,319.670531572192,38.2629058818567,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024031015144.fits,
NEOS_SCI_2024031015544,60340.081067055,CLEAR,120,319.673367440779,38.2629143715569,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024031015544.fits,
NEOS_SCI_2024031020344,60340.0866239554,CLEAR,120,319.67903918385,38.262931350975,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024031020344.fits,
NEOS_SCI_2024031020744,60340.0894024028,CLEAR,120,319.681875052438,38.2629398406752,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024031020744.fits,
NEOS_SCI_2024031021144,60340.0921808524,CLEAR,120,319.684710923379,38.2629483303825,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024031021144.fits,
NEOS_SCI_2024031050031,60340.2093874734,CLEAR,120,319.8043398145,38.2633064617243,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024031050031.fits,
NEOS_SCI_2024031050831,60340.2149443721,CLEAR,120,319.810011555797,38.263323441137,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024031050831.fits,
NEOS_SCI_2024031051231,60340.21772282,CLEAR,120,319.812847424971,38.263331930839,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024031051231.fits,
NEOS_SCI_2024031051631,60340.2205012697,CLEAR,120,319.81568329592,38.2633404205463,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024031051631.fits,
NEOS_SCI_2024031052031,60340.2232797176,CLEAR,120,319.818519165094,38.2633489102482,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024031052031.fits,
NEOS_SCI_2024031052431,60340.2260581562,CLEAR,120,319.821355024807,38.2633573999219,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024031052431.fits,
NEOS_SCI_2024031064059,60340.2791558773,CLEAR,120,319.875550098782,38.2635196429585,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024031064059.fits,
NEOS_SCI_2024031064459,60340.2819337598,CLEAR,120,319.878385390878,38.2635281309329,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024031064459.fits,
NEOS_SCI_2024031064859,60340.2847122072,CLEAR,120,319.881221259465,38.2635366206331,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024031064859.fits,
NEOS_SCI_2024031065259,60340.2874906568,CLEAR,120,319.884057130407,38.2635451103403,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024031065259.fits,
NEOS_SCI_2024031065659,60340.2902691042,CLEAR,120,319.886892998987,38.2635536000405,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024031065659.fits,
NEOS_SCI_2024031070059,60340.2930475417,CLEAR,120,319.889728857526,38.2635620897107,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024031070059.fits,
NEOS_SCI_2024031070459,60340.2958259902,CLEAR,120,319.892564727294,38.2635705794144,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024031070459.fits,
NEOS_SCI_2024031070859,60340.2986044277,CLEAR,120,319.895400585834,38.2635790690845,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024031070859.fits,
NEOS_SCI_2024031120539,60340.5046188524,CLEAR,120,320.105672642045,38.2642085576046,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024031120539.fits,
NEOS_SCI_2024031120939,60340.5073967344,CLEAR,120,320.108507933555,38.2642170455773,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024031120939.fits,
NEOS_SCI_2024031121339,60340.5101751933,CLEAR,120,320.111343813943,38.2642255353128,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024031121339.fits,
NEOS_SCI_2024031121739,60340.5129536435,CLEAR,120,320.114179685479,38.2642340250218,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024031121739.fits,
NEOS_SCI_2024031122139,60340.5157321036,CLEAR,120,320.117015567062,38.264242514761,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024031122139.fits,
NEOS_SCI_2024031122539,60340.5185105527,CLEAR,120,320.119851437417,38.2642510044665,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024031122539.fits,
NEOS_SCI_2024031122939,60340.5212890017,CLEAR,120,320.122687307772,38.264259494172,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024031122939.fits,
NEOS_SCI_2024031123339,60340.5240674618,CLEAR,120,320.125523189355,38.2642679839111,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024031123339.fits,
NEOS_SCI_2024032163055,60341.6886581476,CLEAR,90,321.322245121765,38.2655883164713,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024032163055.fits,
NEOS_SCI_2024032163225,60341.6897002888,CLEAR,90,321.323321002287,38.2655881138327,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024032163225.fits,
NEOS_SCI_2024032163355,60341.6907424404,CLEAR,90,321.324396893565,38.2655879111922,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024032163355.fits,
NEOS_SCI_2024032163525,60341.6917845706,CLEAR,90,321.325472762738,38.2655877085557,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024032163525.fits,
NEOS_SCI_2024032163655,60341.6928267118,CLEAR,90,321.326548643267,38.2655875059172,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024032163655.fits,
NEOS_SCI_2024032163825,60341.693868853,CLEAR,90,321.327624523789,38.2655873032786,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024032163825.fits,
NEOS_SCI_2024032163955,60341.6949109936,CLEAR,90,321.328700403726,38.2655871006401,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024032163955.fits,
NEOS_SCI_2024032180032,60341.7508919445,CLEAR,90,321.38649373782,38.2655762154553,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024032180032.fits,
NEOS_SCI_2024032180202,60341.7519340868,CLEAR,90,321.387569619529,38.2655760128165,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024032180202.fits,
NEOS_SCI_2024032180332,60341.7529762274,CLEAR,90,321.388645499465,38.265575810178,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024032180332.fits,
NEOS_SCI_2024032180502,60341.7540183681,CLEAR,90,321.389721379387,38.2655756075396,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024032180502.fits,
NEOS_SCI_2024032180632,60341.7550605093,CLEAR,90,321.390797259909,38.265575404901,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024032180632.fits,
NEOS_SCI_2024032180802,60341.7561026505,CLEAR,90,321.391873140446,38.2655752022624,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024032180802.fits,
NEOS_SCI_2024032180932,60341.7571447801,CLEAR,90,321.39294900901,38.2655749996261,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024032180932.fits,
NEOS_SCI_2024032181102,60341.7581869213,CLEAR,90,321.394024889547,38.2655747969875,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024032181102.fits,
NEOS_SCI_2024032181232,60341.7592290625,CLEAR,90,321.395100770069,38.265574594349,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024032181232.fits,
NEOS_SCI_2024032181402,60341.7602712031,CLEAR,90,321.39617664999,38.2655743917105,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024032181402.fits,
NEOS_SCI_2024033004028,60342.0286234375,CLEAR,90,321.673553113341,38.2654220300782,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024033004028.fits,
NEOS_SCI_2024033004158,60342.0296655671,CLEAR,90,321.674641226943,38.2654181799881,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024033004158.fits,
NEOS_SCI_2024033004328,60342.0307077089,CLEAR,90,321.675729353239,38.2654143298532,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024033004328.fits,
NEOS_SCI_2024033004458,60342.0317498501,CLEAR,90,321.676817478921,38.2654104797204,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024033004458.fits,
NEOS_SCI_2024033004628,60342.0327919913,CLEAR,90,321.677905604602,38.2654066295877,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024033004628.fits,
NEOS_SCI_2024033004758,60342.0338341319,CLEAR,90,321.678993729683,38.265402779457,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024033004758.fits,
NEOS_SCI_2024036172209,60345.7244105064,CLEAR,120,325.592578568826,38.2313711555796,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024036172209.fits,
NEOS_SCI_2024036172609,60345.7271883976,CLEAR,120,325.595575681945,38.2313270951385,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024036172609.fits,
NEOS_SCI_2024036173009,60345.7299668466,CLEAR,120,325.598573396958,38.2312830258491,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024036173009.fits,
NEOS_SCI_2024036173809,60345.7355237465,CLEAR,120,325.604568828854,38.2311948872426,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024036173809.fits,
NEOS_SCI_2024036174209,60345.7383021962,CLEAR,120,325.607566544495,38.2311508179439,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024036174209.fits,
NEOS_SCI_2024036174609,60345.7410806441,CLEAR,120,325.61056425826,38.2311067486728,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024036174609.fits,
NEOS_SCI_2024037000536,60346.0045841267,CLEAR,120,325.894914701845,38.2269061527388,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024037000536.fits,
NEOS_SCI_2024037000936,60346.007362011,CLEAR,120,325.897943405908,38.2268492832748,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024037000936.fits,
NEOS_SCI_2024037001336,60346.0101404589,CLEAR,120,325.900972724518,38.2267924022717,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024037001336.fits,
NEOS_SCI_2024037001736,60346.012918908,CLEAR,120,325.90400204439,38.2267355212448,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024037001736.fits,
NEOS_SCI_2024037002136,60346.0156973571,CLEAR,120,325.907031364261,38.2266786402179,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024037002136.fits,
NEOS_SCI_2024037002536,60346.0184758061,CLEAR,120,325.910060684133,38.226621759191,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024037002536.fits,
NEOS_SCI_2024037002936,60346.0212542552,CLEAR,120,325.913090004005,38.2265648781642,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024037002936.fits,
NEOS_SCI_2024037003336,60346.0240327037,CLEAR,120,325.916119323241,38.2265079971492,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024037003336.fits,
NEOS_SCI_2024037013852,60346.0693526464,CLEAR,120,325.965531279116,38.2255801972109,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024037013852.fits,
NEOS_SCI_2024037014252,60346.0721305284,CLEAR,120,325.968559980649,38.2255233277944,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024037014252.fits,
NEOS_SCI_2024037014652,60346.0749089774,CLEAR,120,325.97158930052,38.2254664467676,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024037014652.fits,
NEOS_SCI_2024037015052,60346.0776874271,CLEAR,120,325.974618621019,38.2254095657289,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024037015052.fits,
NEOS_SCI_2024037015452,60346.0804655718,CLEAR,120,325.977647609009,38.2253526909337,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024037015452.fits,
NEOS_SCI_2024054182945,60363.7710655388,CLEAR,70,346.755624184574,36.8755061299531,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024054182945.fits,
NEOS_SCI_2024054183205,60363.7726867425,CLEAR,70,346.757642718282,36.8752661017385,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024054183205.fits,
NEOS_SCI_2024054183315,60363.7734973443,CLEAR,70,346.758651985136,36.8751460876312,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024054183315.fits,
NEOS_SCI_2024054183425,60363.7743079462,CLEAR,70,346.759661251989,36.8750260735239,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024054183425.fits,
NEOS_SCI_2024054183535,60363.775118548,CLEAR,70,346.760670518843,36.8749060594166,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024054183535.fits,
NEOS_SCI_2024054183645,60363.7759291499,CLEAR,70,346.761679785697,36.8747860453093,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024054183645.fits,
NEOS_SCI_2024054183755,60363.7767397633,CLEAR,70,346.762689066973,36.8746660294871,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024054183755.fits,
