Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
02810b285-w4-int-1b,55272.5451528733,w4,9,269.116558406368,71.5103363815052,02810b285,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0b/02810b/285/02810b285-w4-int-1b.fits,
02814a285-w1-int-1b,55272.6774510763,w1,8,269.117523080765,71.5145368494503,02814a285,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/02814a/285/02814a285-w1-int-1b.fits,
02814a285-w2-int-1b,55272.6774510763,w2,8,269.117523080765,71.5145368494503,02814a285,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/02814a/285/02814a285-w2-int-1b.fits,
02814a285-w3-int-1b,55272.6774568633,w3,9,269.117523122961,71.5145370331875,02814a285,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/02814a/285/02814a285-w3-int-1b.fits,
02814a285-w4-int-1b,55272.6774568633,w4,9,269.117523122961,71.5145370331875,02814a285,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/02814a/285/02814a285-w4-int-1b.fits,
02818a284-w1-int-1b,55272.8097551163,w1,8,269.118487797723,71.5187375027204,02818a284,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/02818a/284/02818a284-w1-int-1b.fits,
02818a284-w2-int-1b,55272.8097551163,w2,8,269.118487797723,71.5187375027204,02818a284,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/02818a/284/02818a284-w2-int-1b.fits,
02818a284-w3-int-1b,55272.8097609033,w3,9,269.11848783992,71.5187376864576,02818a284,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/02818a/284/02818a284-w3-int-1b.fits,
02818a284-w4-int-1b,55272.8097609033,w4,9,269.11848783992,71.5187376864576,02818a284,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/02818a/284/02818a284-w4-int-1b.fits,
02822a284-w1-int-1b,55272.9420590463,w1,8,269.119452513879,71.5229381524978,02822a284,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/02822a/284/02822a284-w1-int-1b.fits,
02822a284-w2-int-1b,55272.9420590463,w2,8,269.119452513879,71.5229381524978,02822a284,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/02822a/284/02822a284-w2-int-1b.fits,
02822a284-w3-int-1b,55272.9420648333,w3,9,269.119452556076,71.5229383362352,02822a284,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/02822a/284/02822a284-w3-int-1b.fits,
02822a284-w4-int-1b,55272.9420648333,w4,9,269.119452556076,71.5229383362352,02822a284,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/02822a/284/02822a284-w4-int-1b.fits,
02826a284-w1-int-1b,55273.0743630863,w1,8,269.120277800051,71.5271429370504,02826a284,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/02826a/284/02826a284-w1-int-1b.fits,
02826a284-w2-int-1b,55273.0743630863,w2,8,269.120277800051,71.5271429370504,02826a284,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/02826a/284/02826a284-w2-int-1b.fits,
02826a284-w3-int-1b,55273.0743688733,w3,9,269.120277831397,71.5271431211091,02826a284,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/02826a/284/02826a284-w3-int-1b.fits,
02826a284-w4-int-1b,55273.0743688733,w4,9,269.120277831397,71.5271431211091,02826a284,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/02826a/284/02826a284-w4-int-1b.fits,
02826a285-w1-int-1b,55273.0744904563,w1,8,269.120278489972,71.5271469881241,02826a285,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/02826a/285/02826a285-w1-int-1b.fits,
02826a285-w2-int-1b,55273.0744904563,w2,8,269.120278489972,71.5271469881241,02826a285,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/02826a/285/02826a285-w2-int-1b.fits,
02826a285-w3-int-1b,55273.0744962433,w3,9,269.120278521318,71.5271471721828,02826a285,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/02826a/285/02826a285-w3-int-1b.fits,
02826a285-w4-int-1b,55273.0744962433,w4,9,269.120278521318,71.5271471721828,02826a285,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/02826a/285/02826a285-w4-int-1b.fits,
02830b284-w1-int-1b,55273.2066670763,w1,8,269.120994446663,71.5313509389546,02830b284,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0b/02830b/284/02830b284-w1-int-1b.fits,
02830b284-w2-int-1b,55273.2066670763,w2,8,269.120994446663,71.5313509389546,02830b284,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0b/02830b/284/02830b284-w2-int-1b.fits,
02830b284-w3-int-1b,55273.2066728633,w3,9,269.12099447801,71.5313511230133,02830b284,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0b/02830b/284/02830b284-w3-int-1b.fits,
02830b284-w4-int-1b,55273.2066728633,w4,9,269.12099447801,71.5313511230133,02830b284,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0b/02830b/284/02830b284-w4-int-1b.fits,
02830b285-w1-int-1b,55273.2067944363,w1,8,269.12099513653,71.5313549897101,02830b285,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0b/02830b/285/02830b285-w1-int-1b.fits,
02830b285-w2-int-1b,55273.2067944363,w2,8,269.12099513653,71.5313549897101,02830b285,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0b/02830b/285/02830b285-w2-int-1b.fits,
02830b285-w3-int-1b,55273.2068002233,w3,9,269.120995167876,71.5313551737688,02830b285,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0b/02830b/285/02830b285-w3-int-1b.fits,
02830b285-w4-int-1b,55273.2068002233,w4,9,269.120995167876,71.5313551737688,02830b285,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0b/02830b/285/02830b285-w4-int-1b.fits,
02834a285-w1-int-1b,55273.3390984263,w1,8,269.121711783143,71.5355629916143,02834a285,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/02834a/285/02834a285-w1-int-1b.fits,
02834a285-w2-int-1b,55273.3390984263,w2,8,269.121711783143,71.5355629916143,02834a285,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/02834a/285/02834a285-w2-int-1b.fits,
02834a285-w3-int-1b,55273.3391042133,w3,9,269.121711814489,71.535563175673,02834a285,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/02834a/285/02834a285-w3-int-1b.fits,
02834a285-w4-int-1b,55273.3391042133,w4,9,269.121711814489,71.535563175673,02834a285,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/02834a/285/02834a285-w4-int-1b.fits,
02842a285-w1-int-1b,55273.6037083463,w1,8,269.123145086876,71.5439790571254,02842a285,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/02842a/285/02842a285-w1-int-1b.fits,
02842a285-w2-int-1b,55273.6037083463,w2,8,269.123145086876,71.5439790571254,02842a285,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/02842a/285/02842a285-w2-int-1b.fits,
02842a285-w3-int-1b,55273.6037141333,w3,9,269.123145118222,71.5439792411841,02842a285,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/02842a/285/02842a285-w3-int-1b.fits,
02842a285-w4-int-1b,55273.6037141333,w4,9,269.123145118222,71.5439792411841,02842a285,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/02842a/285/02842a285-w4-int-1b.fits,
02846a284-w1-int-1b,55273.7360124163,w1,8,269.123861733922,71.548187061574,02846a284,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/02846a/284/02846a284-w1-int-1b.fits,
02846a284-w2-int-1b,55273.7360124163,w2,8,269.123861733922,71.548187061574,02846a284,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/02846a/284/02846a284-w2-int-1b.fits,
02846a284-w3-int-1b,55273.7360182033,w3,9,269.123861765268,71.5481872456327,02846a284,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/02846a/284/02846a284-w3-int-1b.fits,
02846a284-w4-int-1b,55273.7360182033,w4,9,269.123861765268,71.5481872456327,02846a284,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/02846a/284/02846a284-w4-int-1b.fits,
02850a284-w1-int-1b,55273.8683164363,w1,8,269.124578380697,71.5523950644324,02850a284,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/02850a/284/02850a284-w1-int-1b.fits,
02850a284-w2-int-1b,55273.8683164363,w2,8,269.124578380697,71.5523950644324,02850a284,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/02850a/284/02850a284-w2-int-1b.fits,
02850a284-w3-int-1b,55273.8683222233,w3,9,269.124578412043,71.5523952484911,02850a284,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/02850a/284/02850a284-w3-int-1b.fits,
02850a284-w4-int-1b,55273.8683222233,w4,9,269.124578412043,71.5523952484911,02850a284,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/02850a/284/02850a284-w4-int-1b.fits,
02854a284-w1-int-1b,55274.0006204963,w1,8,269.125293890112,71.5566030685628,02854a284,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/02854a/284/02854a284-w1-int-1b.fits,
02854a284-w2-int-1b,55274.0006204963,w2,8,269.125293890112,71.5566030685628,02854a284,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/02854a/284/02854a284-w2-int-1b.fits,
02854a284-w3-int-1b,55274.0006262833,w3,9,269.125293910849,71.5566032526215,02854a284,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/02854a/284/02854a284-w3-int-1b.fits,
02854a284-w4-int-1b,55274.0006262833,w4,9,269.125293910849,71.5566032526215,02854a284,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/02854a/284/02854a284-w4-int-1b.fits,
02854a285-w1-int-1b,55274.0007478663,w1,8,269.125294346521,71.5566071196365,02854a285,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/02854a/285/02854a285-w1-int-1b.fits,
02854a285-w2-int-1b,55274.0007478663,w2,8,269.125294346521,71.5566071196365,02854a285,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/02854a/285/02854a285-w2-int-1b.fits,
02854a285-w3-int-1b,55274.0007536533,w3,9,269.125294367258,71.5566073036952,02854a285,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/02854a/285/02854a285-w3-int-1b.fits,
02854a285-w4-int-1b,55274.0007536533,w4,9,269.125294367258,71.5566073036952,02854a285,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/02854a/285/02854a285-w4-int-1b.fits,
02861b001-w1-int-1b,55274.1993949163,w1,8,269.126006165117,71.5629251994212,02861b001,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/02861b/001/02861b001-w1-int-1b.fits,
02861b001-w2-int-1b,55274.1993949163,w2,8,269.126006165117,71.5629251994212,02861b001,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/02861b/001/02861b001-w2-int-1b.fits,
02861b001-w3-int-1b,55274.1994007033,w3,9,269.126006185854,71.5629253834799,02861b001,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/02861b/001/02861b001-w3-int-1b.fits,
02861b001-w4-int-1b,55274.1994007033,w4,9,269.126006185854,71.5629253834799,02861b001,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/02861b/001/02861b001-w4-int-1b.fits,
02862a285-w1-int-1b,55274.2653559063,w1,8,269.126242525331,71.565023125353,02862a285,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/02862a/285/02862a285-w1-int-1b.fits,
02862a285-w2-int-1b,55274.2653559063,w2,8,269.126242525331,71.565023125353,02862a285,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/02862a/285/02862a285-w2-int-1b.fits,
02862a285-w3-int-1b,55274.2653616933,w3,9,269.126242546068,71.5650233094119,02862a285,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/02862a/285/02862a285-w3-int-1b.fits,
02862a285-w4-int-1b,55274.2653616933,w4,9,269.126242546068,71.5650233094119,02862a285,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/02862a/285/02862a285-w4-int-1b.fits,
02865b001-w1-int-1b,55274.3316989363,w1,8,269.126480254522,71.5671332022795,02865b001,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/02865b/001/02865b001-w1-int-1b.fits,
02865b001-w2-int-1b,55274.3316989363,w2,8,269.126480254522,71.5671332022795,02865b001,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/02865b/001/02865b001-w2-int-1b.fits,
02865b001-w3-int-1b,55274.3317047233,w3,9,269.126480275259,71.5671333863383,02865b001,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/02865b/001/02865b001-w3-int-1b.fits,
02865b001-w4-int-1b,55274.3317047233,w4,9,269.126480275259,71.5671333863383,02865b001,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/02865b/001/02865b001-w4-int-1b.fits,
02866a285-w1-int-1b,55274.3976599163,w1,8,269.1267166147,71.5692311278934,02866a285,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/02866a/285/02866a285-w1-int-1b.fits,
02866a285-w2-int-1b,55274.3976599163,w2,8,269.1267166147,71.5692311278934,02866a285,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/02866a/285/02866a285-w2-int-1b.fits,
02866a285-w3-int-1b,55274.3976657033,w3,9,269.126716635437,71.5692313119521,02866a285,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/02866a/285/02866a285-w3-int-1b.fits,
02866a285-w4-int-1b,55274.3976657033,w4,9,269.126716635437,71.5692313119521,02866a285,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/02866a/285/02866a285-w4-int-1b.fits,
02870b284-w1-int-1b,55274.5299638963,w1,8,269.127190703962,71.5734391294794,02870b284,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0b/02870b/284/02870b284-w1-int-1b.fits,
02870b284-w2-int-1b,55274.5299638963,w2,8,269.127190703962,71.5734391294794,02870b284,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0b/02870b/284/02870b284-w2-int-1b.fits,
02870b284-w3-int-1b,55274.5299696833,w3,9,269.127190724699,71.5734393135384,02870b284,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0b/02870b/284/02870b284-w3-int-1b.fits,
02870b284-w4-int-1b,55274.5299696833,w4,9,269.127190724699,71.5734393135384,02870b284,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0b/02870b/284/02870b284-w4-int-1b.fits,
02873b001-w1-int-1b,55274.5963069363,w1,8,269.127428433189,71.5755492067239,02873b001,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/02873b/001/02873b001-w1-int-1b.fits,
02873b001-w2-int-1b,55274.5963069363,w2,8,269.127428433189,71.5755492067239,02873b001,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/02873b/001/02873b001-w2-int-1b.fits,
02873b001-w3-int-1b,55274.5963127233,w3,9,269.127428453925,71.5755493907826,02873b001,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/02873b/001/02873b001-w3-int-1b.fits,
02873b001-w4-int-1b,55274.5963127233,w4,9,269.127428453925,71.5755493907826,02873b001,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/02873b/001/02873b001-w4-int-1b.fits,
02874a284-w1-int-1b,55274.6622679163,w1,8,269.127664793367,71.5776471323378,02874a284,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/02874a/284/02874a284-w1-int-1b.fits,
02874a284-w2-int-1b,55274.6622679163,w2,8,269.127664793367,71.5776471323378,02874a284,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/02874a/284/02874a284-w2-int-1b.fits,
02874a284-w3-int-1b,55274.6622737033,w3,9,269.127664814104,71.5776473163967,02874a284,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/02874a/284/02874a284-w3-int-1b.fits,
02874a284-w4-int-1b,55274.6622737033,w4,9,269.127664814104,71.5776473163967,02874a284,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/02874a/284/02874a284-w4-int-1b.fits,
02878a284-w1-int-1b,55274.7945719363,w1,8,269.128138882772,71.5818551351961,02878a284,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/02878a/284/02878a284-w1-int-1b.fits,
02878a284-w2-int-1b,55274.7945719363,w2,8,269.128138882772,71.5818551351961,02878a284,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/02878a/284/02878a284-w2-int-1b.fits,
02878a284-w3-int-1b,55274.7945777233,w3,9,269.128138903509,71.5818553192551,02878a284,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/02878a/284/02878a284-w3-int-1b.fits,
02878a284-w4-int-1b,55274.7945777233,w4,9,269.128138903509,71.5818553192551,02878a284,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/02878a/284/02878a284-w4-int-1b.fits,
02882a284-w1-int-1b,55274.9268760063,w1,8,269.128612972356,71.5860631396448,02882a284,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/02882a/284/02882a284-w1-int-1b.fits,
02882a284-w2-int-1b,55274.9268760063,w2,8,269.128612972356,71.5860631396448,02882a284,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/02882a/284/02882a284-w2-int-1b.fits,
02882a284-w3-int-1b,55274.9268817933,w3,9,269.128612993093,71.5860633237035,02882a284,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/02882a/284/02882a284-w3-int-1b.fits,
02882a284-w4-int-1b,55274.9268817933,w4,9,269.128612993093,71.5860633237035,02882a284,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/02882a/284/02882a284-w4-int-1b.fits,
02882a285-w1-int-1b,55274.9270033663,w1,8,269.128613428729,71.5860671904003,02882a285,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/02882a/285/02882a285-w1-int-1b.fits,
02882a285-w2-int-1b,55274.9270033663,w2,8,269.128613428729,71.5860671904003,02882a285,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/02882a/285/02882a285-w2-int-1b.fits,
02882a285-w3-int-1b,55274.9270091533,w3,9,269.128613449466,71.5860673744592,02882a285,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/02882a/285/02882a285-w3-int-1b.fits,
02882a285-w4-int-1b,55274.9270091533,w4,9,269.128613449466,71.5860673744592,02882a285,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/02882a/285/02882a285-w4-int-1b.fits,
02886a284-w1-int-1b,55275.0591800663,w1,8,269.12897609928,71.5902727876662,02886a284,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/02886a/284/02886a284-w1-int-1b.fits,
02886a284-w2-int-1b,55275.0591800663,w2,8,269.12897609928,71.5902727876662,02886a284,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/02886a/284/02886a284-w2-int-1b.fits,
02886a284-w3-int-1b,55275.0591858533,w3,9,269.128976109166,71.5902729718856,02886a284,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/02886a/284/02886a284-w3-int-1b.fits,
02886a284-w4-int-1b,55275.0591858533,w4,9,269.128976109166,71.5902729718856,02886a284,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/02886a/284/02886a284-w4-int-1b.fits,
02886a285-w1-int-1b,55275.0593074263,w1,8,269.128976316853,71.5902768419595,02886a285,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/02886a/285/02886a285-w1-int-1b.fits,
02886a285-w2-int-1b,55275.0593074263,w2,8,269.128976316853,71.5902768419595,02886a285,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/02886a/285/02886a285-w2-int-1b.fits,
02886a285-w3-int-1b,55275.0593132133,w3,9,269.128976326739,71.5902770261789,02886a285,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/02886a/285/02886a285-w3-int-1b.fits,
02886a285-w4-int-1b,55275.0593132133,w4,9,269.128976326739,71.5902770261789,02886a285,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/02886a/285/02886a285-w4-int-1b.fits,
02889b001-w1-int-1b,55275.1256504663,w1,8,269.12908965288,71.5923887620662,02889b001,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/02889b/001/02889b001-w1-int-1b.fits,
02889b001-w2-int-1b,55275.1256504663,w2,8,269.12908965288,71.5923887620662,02889b001,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/02889b/001/02889b001-w2-int-1b.fits,
02889b001-w3-int-1b,55275.1256562533,w3,9,269.129089662766,71.5923889462857,02889b001,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/02889b/001/02889b001-w3-int-1b.fits,
02889b001-w4-int-1b,55275.1256562533,w4,9,269.129089662766,71.5923889462857,02889b001,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/02889b/001/02889b001-w4-int-1b.fits,
02891a240-w1-int-1b,55275.1916114463,w1,8,269.129202336221,71.5944885199295,02891a240,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/02891a/240/02891a240-w1-int-1b.fits,
02891a240-w2-int-1b,55275.1916114463,w2,8,269.129202336221,71.5944885199295,02891a240,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/02891a/240/02891a240-w2-int-1b.fits,
02891a240-w3-int-1b,55275.1916172333,w3,9,269.129202346107,71.594488704149,02891a240,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/02891a/240/02891a240-w3-int-1b.fits,
02891a240-w4-int-1b,55275.1916172333,w4,9,269.129202346107,71.594488704149,02891a240,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/02891a/240/02891a240-w4-int-1b.fits,
02893b001-w1-int-1b,55275.2579544363,w1,8,269.129315672162,71.5966004384446,02893b001,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/02893b/001/02893b001-w1-int-1b.fits,
02893b001-w2-int-1b,55275.2579544363,w2,8,269.129315672162,71.5966004384446,02893b001,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/02893b/001/02893b001-w2-int-1b.fits,
