Date,RA,DEC,Dobs,Dhelio,VMag,Phase,Elong.,dRAcosDEC,dDEC,RV
2455420.943256,+15:24:53.2316,-26:44:37.703,4.296571368679922,4.517863491274544,20.615885823018118,12.887146862283702,96.08925120392932,0.19791561080556538,0.05793010213941979,28.660203277277656
2455420.943256,+15:24:53.2316,-26:44:37.703,4.296571368679922,4.517863491274544,20.615885823018118,12.887146862283702,96.08925120392932,0.19791561080556538,0.05793010213941979,28.660203277277656
2455420.943261,+15:24:53.2317,-26:44:37.702,4.296571451440053,4.517863498106369,20.615885909955146,12.887146938520862,96.08924680572315,0.19791564912568438,0.057930089330141266,28.660203489277322
2455421.00935,+15:24:54.6395,-26:44:32.197,4.297665454190704,4.517953794564363,20.617034979425295,12.888147615887803,96.03111595034814,0.19842199159111962,0.05776081763974764,28.662989923933125
2455421.00935,+15:24:54.6395,-26:44:32.197,4.297665454190704,4.517953794564363,20.617034979425295,12.888147615887803,96.03111595034814,0.19842199159111962,0.05776081763974764,28.662989923933125
2455421.009356,+15:24:54.6396,-26:44:32.196,4.297665553517144,4.51795380276134,20.61703508373795,12.888147706096596,96.03111067334741,0.19842203754381008,0.05776080227614705,28.66299017546866
2455421.075438,+15:24:56.0507,-26:44:26.708,4.298759546136598,4.518044072041251,20.618183847596725,12.889134185347565,95.97299800283176,0.1989279558440651,0.05759163967139597,28.665744672010995
2455421.075438,+15:24:56.0507,-26:44:26.708,4.298759546136598,4.518044072041251,20.618183847596725,12.889134185347565,95.97299800283176,0.1989279558440651,0.05759163967139597,28.665744672010995
2455421.075444,+15:24:56.0509,-26:44:26.707,4.2987596454725825,4.518044080236627,20.618183951892625,12.889134274277462,95.97299272692281,0.19892800176306205,0.0575916243160994,28.665744920676286
2455421.075565,+15:24:56.0535,-26:44:26.697,4.298761648736896,4.518044245509105,20.618186055180818,12.889136067661637,95.97288633006364,0.19892892779013613,0.057591314652910675,28.66574993534171
2455421.075565,+15:24:56.0535,-26:44:26.697,4.298761648736896,4.518044245509105,20.618186055180818,12.889136067661637,95.97288633006364,0.19892892779013613,0.057591314652910675,28.66574993534171
2455421.075571,+15:24:56.0536,-26:44:26.697,4.298761748072892,4.518044253704471,20.618186159476675,12.889136156589126,95.97288105415674,0.19892897370906892,0.0575912992976307,28.665750184001478
2455421.141654,+15:24:57.4684,-26:44:21.224,4.299855861989144,4.51813450670354,20.619334755316235,12.890108541249583,95.91477954983411,0.19943452727850444,0.05742222607520044,28.668473079310374
2455421.141654,+15:24:57.4684,-26:44:21.224,4.299855861989144,4.51813450670354,20.619334755316235,12.890108541249583,95.91477954983411,0.19943452727850444,0.05742222607520044,28.668473079310374
2455421.14166,+15:24:57.4685,-26:44:21.224,4.299855961334585,4.518134514897316,20.619334859595252,12.890108628898808,95.9147742750187,0.199434573163638,0.05742221072827982,28.66847332510536
2455421.207742,+15:24:58.8868,-26:44:15.767,4.3009501620199995,4.518224748917023,20.620483251846444,12.891066925864608,95.85668566806805,0.1999397462867463,0.05725323243800331,28.67116465827146
2455421.207742,+15:24:58.8868,-26:44:15.767,4.3009501620199995,4.518224748917023,20.620483251846444,12.891066925864608,95.85668566806805,0.1999397462867463,0.05725323243800331,28.67116465827146
2455421.207748,+15:24:58.8869,-26:44:15.767,4.300950261374768,4.5182247571091985,20.6204833561085,12.891067012236478,95.85668039434361,0.19993979213798121,0.057253217099497176,28.671164901207245
2455421.20787,+15:24:58.8895,-26:44:15.757,4.300952281573121,4.518224923682155,20.62048547608709,12.891068768425688,95.856573162789,0.19994072443861385,0.05725290521909488,28.671169840807487
2455421.20787,+15:24:58.8895,-26:44:15.757,4.300952281573121,4.518224923682155,20.62048547608709,12.891068768425688,95.856573162789,0.19994072443861385,0.05725290521909488,28.671169840807487
2455421.207875,+15:24:58.8896,-26:44:15.756,4.300952364364918,4.5182249305086435,20.62048556296806,12.891068840396857,95.85656876822492,0.19994076264614358,0.05725289243761477,28.671170043239965
2455421.273958,+15:25:00.3116,-26:44:10.316,4.302046683937026,4.518315148246574,20.621633784885162,12.89201306095759,95.79849131850071,0.2004455687998756,0.05708400474533707,28.673829897123355
2455421.273958,+15:25:00.3116,-26:44:10.316,4.302046683937026,4.518315148246574,20.621633784885162,12.89201306095759,95.79849131850071,0.2004455687998756,0.05708400474533707,28.673829897123355
2455421.273964,+15:25:00.3117,-26:44:10.315,4.302046783301029,4.518315156437148,20.62163388913012,12.892013146050488,95.79848604586891,0.20044561461704766,0.057083989415316415,28.673830137200092
2455421.340046,+15:25:01.7371,-26:44:04.891,4.303141187243039,4.5184053551964904,20.622781905174996,12.892943297994288,95.74042148316815,0.20095003817265075,0.05691519785089955,28.676458554555698
2455421.340046,+15:25:01.7371,-26:44:04.891,4.303141187243039,4.5184053551964904,20.622781905174996,12.892943297994288,95.74042148316815,0.20095003817265075,0.05691519785089955,28.676458554555698
2455421.340052,+15:25:01.7373,-26:44:04.891,4.30314128660844,4.5184053633848285,20.6227820093947,12.892943381805052,95.74041621203558,0.20095008395217692,0.05691518253059094,28.676458791766226
2455421.406135,+15:25:03.1663,-26:43:59.482,4.3042358068382995,4.518495545894664,20.623929853162426,12.89385950264106,95.68236277443447,0.20145413913314872,0.05674648257759998,28.679055915784847
2455421.406135,+15:25:03.1663,-26:43:59.482,4.3042358068382995,4.518495545894664,20.623929853162426,12.89385950264106,95.68236277443447,0.20145413913314872,0.05674648257759998,28.679055915784847
2455421.40614,+15:25:03.1664,-26:43:59.482,4.304235889660585,4.518495552717793,20.623929940008573,12.893859571429584,95.6823583821865,0.2014541772590028,0.05674646981623755,28.679056111116402
2455421.406262,+15:25:03.1691,-26:43:59.472,4.304237910414965,4.518495719193126,20.62393205893931,12.893861249754233,95.68225121716924,0.2014551074787118,0.05674615845605665,28.679060876892315
2455421.406262,+15:25:03.1691,-26:43:59.472,4.304237910414965,4.518495719193126,20.62393205893931,12.893861249754233,95.68225121716924,0.2014551074787118,0.05674615845605665,28.679060876892315
2455421.406268,+15:25:03.1692,-26:43:59.471,4.304238009797097,4.518495727380497,20.623932163149796,12.893861332294156,95.68224594671926,0.20145515322753907,0.056746143143151816,28.67906111127378
2455421.47235,+15:25:04.6018,-26:43:54.079,4.30533261218241,4.518585890877411,20.625079798394346,12.89476337672943,95.62420540914644,0.20195882304215632,0.05657754067522621,28.68162686785258
2455421.47235,+15:25:04.6018,-26:43:54.079,4.30533261218241,4.518585890877411,20.625079798394346,12.89476337672943,95.62420540914644,0.20195882304215632,0.05657754067522621,28.68162686785258
2455421.472356,+15:25:04.6019,-26:43:54.079,4.305332711573433,4.518585899063182,20.62507990258746,12.894763457995476,95.62420013978566,0.2019588687567072,0.056577525370950815,28.681627099397975
2455421.538439,+15:25:06.0381,-26:43:48.703,4.306427427868015,4.518676046310286,20.62622736328144,12.89565148974684,95.56617071689783,0.202462168193976,0.05640901568198581,28.684161691706098
2455421.538439,+15:25:06.0381,-26:43:48.703,4.306427427868015,4.518676046310286,20.62622736328144,12.89565148974684,95.56617071689783,0.202462168193976,0.05640901568198581,28.684161691706098
2455421.538445,+15:25:06.0382,-26:43:48.702,4.306427527267818,4.518676054494468,20.626227467457078,12.895651569739675,95.56616544862646,0.20246221387415422,0.056409000386395104,28.68416192042132
2455421.538566,+15:25:06.0408,-26:43:48.692,4.306429531811471,4.518676219540345,20.626229568311846,12.89565318288957,95.5660592061837,0.20246313508169791,0.05640869192840012,28.684166532746694
2455421.538566,+15:25:06.0408,-26:43:48.692,4.306429531811471,4.518676219540345,20.626229568311846,12.89565318288957,95.5660592061837,0.20246313508169791,0.05640869192840012,28.684166532746694
2455421.538572,+15:25:06.0410,-26:43:48.692,4.3064296312112935,4.518676227724526,20.626229672487447,12.895653262879941,95.5660539379144,0.20246318076181033,0.056408676632826026,28.684166761456478
2455421.670743,+15:25:08.9241,-26:43:37.987,4.308619434276882,4.518856476125618,20.628524099644167,12.897387296896927,95.45002670675896,0.20346867842734148,0.05607193316815057,28.689142670552187
2455421.670743,+15:25:08.9241,-26:43:37.987,4.308619434276882,4.518856476125618,20.628524099644167,12.897387296896927,95.45002670675896,0.20346867842734148,0.05607193316815057,28.689142670552187
2455421.670749,+15:25:08.9242,-26:43:37.987,4.308619533686236,4.518856484305955,20.628524203776433,12.897387374337706,95.45002144107359,0.20346872403493896,0.0560719178912783,28.689142893602682
2455421.67087,+15:25:08.9268,-26:43:37.977,4.308621538585692,4.518856649287912,20.6285263039275,12.897388936148543,95.44991524214504,0.20346964385354538,0.05607160978572894,28.689147392056107
2455421.67087,+15:25:08.9268,-26:43:37.977,4.308621538585692,4.518856649287912,20.6285263039275,12.897388936148543,95.44991524214504,0.20346964385354538,0.05607160978572894,28.689147392056107
2455421.670876,+15:25:08.9270,-26:43:37.977,4.308621638002777,4.518856657468881,20.628526408067803,12.897389013592903,95.44990997605304,0.20346968946461622,0.056071594507687755,28.6891476151185
2455421.803047,+15:25:11.8243,-26:43:27.336,4.310811816541635,4.519036835338421,20.630820053211067,12.899067000341326,95.33393069969287,0.20447366253479515,0.05573523956735626,28.693999391285242
2455421.803047,+15:25:11.8243,-26:43:27.336,4.310811816541635,4.519036835338421,20.630820053211067,12.899067000341326,95.33393069969287,0.20447366253479515,0.05573523956735626,28.693999391285242
2455421.803053,+15:25:11.8244,-26:43:27.336,4.310811915975533,4.51903684351619,20.630820157315704,12.899067075245517,95.33392543577469,0.20447370807656381,0.055735224307037055,28.69399960873028
2455421.803174,+15:25:11.8271,-26:43:27.326,4.3108139212066785,4.519037008432943,20.630822256738668,12.899068585775215,95.33381928113513,0.2044746264927045,0.055734916560400416,28.694003993774988
2455421.803174,+15:25:11.8271,-26:43:27.326,4.3108139212066785,4.519037008432943,20.630822256738668,12.899068585775215,95.33381928113513,0.2044746264927045,0.055734916560400416,28.694003993774988
2455421.80318,+15:25:11.8272,-26:43:27.326,4.310814020640593,4.51903701661071,20.63082236084327,12.899068660677035,95.33381401721903,0.20447467203440625,0.05573490130009809,28.694004211214622
2455421.935351,+15:25:14.7387,-26:43:16.749,4.313004565203721,4.519217123948378,20.633115215027527,12.900690676805942,95.21788264801845,0.20547711369827767,0.05539893930922713,28.69873240307926
2455421.935351,+15:25:14.7387,-26:43:16.749,4.313004565203721,4.519217123948378,20.633115215027527,12.900690676805942,95.21788264801845,0.20547711369827767,0.05539893930922713,28.69873240307926
2455421.935357,+15:25:14.7389,-26:43:16.749,4.31300466465402,4.519217132122955,20.633115319096056,12.900690749171032,95.21787738627465,0.20547715917037113,0.05539892406684737,28.698732614926563
2455425.838003,+15:26:46.9910,-26:38:32.913,4.377807139443172,4.524503442194872,20.700420866586363,12.923757862418887,91.81601611312415,0.2343709981461448,0.045672945268056354,28.785369747771522
2455425.838003,+15:26:46.9910,-26:38:32.913,4.377807139443172,4.524503442194872,20.700420866586363,12.923757862418887,91.81601611312415,0.2343709981461448,0.045672945268056354,28.785369747771522
2455425.838009,+15:26:46.9912,-26:38:32.913,4.377807239193706,4.524503450274961,20.700420969420467,12.923757861511087,91.81601091411517,0.23437104151473373,0.04567293062345596,28.785369805841263
2455425.83813,+15:26:46.9942,-26:38:32.905,4.3778092508179105,4.524503613222402,20.700423043229108,12.923757843180576,91.81590606805655,0.2343719161089056,0.045672635292592544,28.785370976860673
2455425.83813,+15:26:46.9942,-26:38:32.905,4.3778092508179105,4.524503613222402,20.700423043229108,12.923757843180576,91.81590606805655,0.2343719161089056,0.045672635292592544,28.785370976860673
2455425.838136,+15:26:46.9943,-26:38:32.904,4.377809350568449,4.524503621302488,20.700423146063166,12.923757842270328,91.81590086904956,0.23437195947742662,0.0456726206480135,28.785371034925753
2455629.871448,+18:32:55.1974,-27:26:18.212,4.943120659837829,4.714593644086475,21.317233447540104,11.485810698325727,71.01701668333526,0.3502211496158296,0.023893364108543588,-25.036011051239406
2455629.87292,+18:32:55.2532,-27:26:18.161,4.943099375577756,4.7145944010434295,21.317215096140885,11.485901388764983,71.01827774215683,0.3502121095137459,0.02389323120628416,-25.036215616568832
2455629.874389,+18:32:55.3089,-27:26:18.111,4.943078134526252,4.714595156448662,21.317196781909054,11.485991889143667,71.01953623478047,0.35020308767427943,0.02389309853662401,-25.036419752031534
2455629.87586,+18:32:55.3646,-27:26:18.060,4.943056864375189,4.71459591287372,21.317178442499966,11.486082507546076,71.02079644533502,0.35019405338565274,0.023892965647971425,-25.036624152554044
2455629.877328,+18:32:55.4202,-27:26:18.010,4.943035637433657,4.714596667747108,21.31716014025957,11.486172935916073,71.02205408966988,0.3501850373605366,0.02389283299212643,-25.036828123279978
2455629.8788,+18:32:55.4759,-27:26:17.959,4.943014352478976,4.71459742466849,21.31714178791181,11.486263605463648,71.02331516497517,0.35017599660507265,0.023892699936474537,-25.037032636848195
2455629.880269,+18:32:55.5316,-27:26:17.909,4.942993110734321,4.714598180038229,21.317123472733403,11.486354084992728,71.02457367404968,0.35016697411357245,0.02389256711373643,-25.037236720654814
2455629.881739,+18:32:55.5873,-27:26:17.858,4.942971854352871,4.7145989359134255,21.31710514484751,11.486444620914817,71.02583304416292,0.35015794531561645,0.02389243416228122,-25.037440930503184
2455629.883207,+18:32:55.6429,-27:26:17.807,4.942950626718875,4.714599690751351,21.317086841661403,11.486535028452058,71.0270907049345,0.3501489286390626,0.023892301353500196,-25.03764484961611
2455629.895329,+18:32:56.1020,-27:26:17.390,4.942775333067634,4.714605923481963,21.316935694201135,11.487281369234344,71.03747598714425,0.350074467276833,0.02389120322645462,-25.039328217695434
2455629.896771,+18:32:56.1566,-27:26:17.341,4.942754479825829,4.714606664870515,21.316917713037626,11.487370128299917,71.0387114107894,0.3500656088170346,0.023891072422977527,-25.039528408108605
2455629.898217,+18:32:56.2113,-27:26:17.291,4.942733568577588,4.714607408306822,21.316899681772433,11.487459128508508,71.03995026501104,0.3500567256296554,0.02389094121971219,-25.039729141286102
2455630.870772,+18:33:32.7216,-27:25:43.892,4.928631575363824,4.715105484827299,21.304720615643753,11.546170878168752,71.87408717091168,0.3440465384920579,0.023794360823207922,-25.171901618984275
2455630.872206,+18:33:32.7749,-27:25:43.843,4.928610728020988,4.7151062163551485,21.30470258252005,11.546255746668926,71.87531841544056,0.344037624664985,0.02379420621024082,-25.17209231373143
2455630.873652,+18:33:32.8287,-27:25:43.793,4.928589706068933,4.715106953995816,21.30468439827267,11.546341320253974,71.87655996694684,0.34402863609353185,0.02379405026732144,-25.17228459169489
2455630.8751,+18:33:32.8826,-27:25:43.744,4.928568654879753,4.715107692648136,21.30466618864902,11.546427007077595,71.87780323971084,0.34401963493468485,0.02379389407233246,-25.172477123021086
2455630.876537,+18:33:32.9361,-27:25:43.695,4.928547763448512,4.7151084256807065,21.304648117133727,11.546512037907252,71.87903707183702,0.34401070200057565,0.023793739027902702,-25.172668179317547
2455667.136525,+18:47:35.8609,-27:09:40.079,4.378620278731565,4.730902624844208,20.798092886569368,11.845880118453136,104.52052743521341,0.07049432756369615,0.01061900147916873,-25.879830004420047
2455667.137047,+18:47:35.8649,-27:09:40.071,4.378612476554432,4.73090281329753,20.798085234454337,11.845854500300344,104.52102210234048,0.0704898024405122,0.010618749324613498,-25.879773506550748
2455668.126147,+18:47:42.9312,-27:09:25.279,4.363859932023399,4.731257886237745,20.783591128456735,11.79562600151129,105.45973313566003,0.061895721588904766,0.010142244602870087,-25.76938261923104
2455668.126705,+18:47:42.9349,-27:09:25.271,4.363851627362723,4.731258085415958,20.78358295500621,11.795596712167209,105.46026350349455,0.06189086191871875,0.010141976518248986,-25.769318464036743
