Date,RA,DEC,Dobs,Dhelio,VMag,Phase,Elong.,dRAcosDEC,dDEC,RV
2460255.274795,+11:42:41.0506,-37:55:31.239,2.5115000964426013,1.951352289127653,10.531010402801074,21.2890382297571,45.620288228573386,1.486378454695635,-0.3102824644827881,-19.56994765828589
2460255.276162,+11:42:41.2979,-37:55:31.850,2.511484645437068,1.951338746723285,10.530968614385559,21.289203121511655,45.62033378172718,1.4863861972138863,-0.3102739449397943,-19.569951439003898
2460255.277528,+11:42:41.5450,-37:55:32.460,2.5114692057289054,1.9513252142746693,10.530926856315954,21.289367895576657,45.620379304066034,1.4863939340970234,-0.31026543115540806,-19.569955218609813
2460255.278894,+11:42:41.7921,-37:55:33.071,2.511453766017738,1.9513116818772114,10.53088509802951,21.28953267254654,45.62042482889943,1.4864016710077754,-0.31025691689877166,-19.569958999866106
2460255.28026,+11:42:42.0392,-37:55:33.681,2.5114383263088627,1.951298149535602,10.530843339540603,21.28969745236551,45.62047035621481,1.4864094079434285,-0.3102484021728366,-19.569962782772368
2460255.281627,+11:42:42.2865,-37:55:34.291,2.5114228752914216,1.9512846073363501,10.530801550257477,21.2898623557514,45.62051591936749,1.4864171505719463,-0.31023988073934194,-19.569966570101656
2460255.282993,+11:42:42.5336,-37:55:34.902,2.511407435571356,1.9512710750927087,10.53075979132089,21.290027141439523,45.62056145170268,1.4864248875652544,-0.31023136506578425,-19.56997035631377
2460255.284359,+11:42:42.7808,-37:55:35.512,2.511391995848282,1.9512575429002363,10.530718032167458,21.290191930032933,45.62060698652903,1.4864326245861559,-0.31022284891992596,-19.56997414417613
2460255.285726,+11:42:43.0281,-37:55:36.122,2.511376544821898,1.9512440008548522,10.530676242233564,21.290356842143694,45.620652557182986,1.4864403672973359,-0.31021432606832916,-19.569977936463548
2460255.287092,+11:42:43.2752,-37:55:36.733,2.5113611050981244,1.9512304687695137,10.530634482660778,21.290521636494198,45.620698096992065,1.4864481043706614,-0.3102058089805088,-19.569981727627813
2460271.585655,+12:34:02.2911,-39:32:20.143,2.3266482723273767,1.7940627840944328,10.016495530710745,23.48840986760895,46.387005748966494,1.580303590333232,-0.17162906145842902,-19.692207077925403
2460271.586963,+12:34:02.5485,-39:32:20.467,2.3266333959369554,1.794050571938093,10.016452980975707,23.488607035434647,46.38708861171027,1.580311309289672,-0.1716148215778428,-19.692219893610613
2460271.588272,+12:34:02.8060,-39:32:20.790,2.3266185081554096,1.7940383505129034,10.016410398480588,23.48880435783863,46.38717154184044,1.5803190341944682,-0.17160057030154977,-19.692232719666425
2460271.590888,+12:34:03.3206,-39:32:21.436,2.326588755320871,1.7940139265671151,10.016325297963082,23.489198712205955,46.387337287307574,1.5803344723238484,-0.17157208803145854,-19.69225835387263
2460271.592197,+12:34:03.5781,-39:32:21.759,2.326573867515569,1.794001705369223,10.016282714863369,23.489396045735845,46.387420229389164,1.580342197354187,-0.17155783525691312,-19.692271181625287
2460271.593505,+12:34:03.8355,-39:32:22.083,2.3265589910714684,1.7939894935798568,10.01624016408102,23.489593232278434,46.387503112116455,1.5803499165270385,-0.1715435928675069,-19.692284000148724
2460271.598739,+12:34:04.8652,-39:32:23.375,2.3264994624617503,1.7939406285013162,10.016069893853627,23.490382317130134,46.387834809619726,1.5803808054436328,-0.17148659653295306,-19.69233529950979
2460271.600047,+12:34:05.1225,-39:32:23.698,2.3264845859692356,1.7939284170832674,10.016027342039003,23.490579522321735,46.387917712306574,1.5803885248301446,-0.1714723516397796,-19.692348120871856
2460271.602664,+12:34:05.6374,-39:32:24.344,2.326454821589571,1.7939039851406768,10.015942205280897,23.490974094563896,46.3880835929911,1.5804039696288514,-0.17144384946777602,-19.69237377509925
2460271.603972,+12:34:05.8948,-39:32:24.667,2.3264399450680173,1.7938917739454783,10.015899652847015,23.49117131094566,46.38816650764864,1.5804116891434747,-0.1714296030724979,-19.69238659816775
2460271.605281,+12:34:06.1523,-39:32:24.990,2.32642505716585,1.7938795534909693,10.015857067681427,23.491368681804207,46.388249489678515,1.580419414601266,-0.17141534528680538,-19.692399431607743
2460271.606589,+12:34:06.4096,-39:32:25.313,2.32641018062495,1.793867342444436,10.01581451483477,23.49156590564795,46.38833241232475,1.580427134201221,-0.17140109789009786,-19.692412255816325
2460271.607898,+12:34:06.6672,-39:32:25.636,2.3263952927034026,1.7938551221386452,10.015771929255973,23.491763283974034,46.38841540234663,1.5804348597444742,-0.17138683910212996,-19.692425090396732
2460271.609206,+12:34:06.9245,-39:32:25.958,2.3263804161484116,1.793842911245003,10.015729376011455,23.491960515209332,46.38849833294664,1.5804425794271408,-0.1713725907089115,-19.692437915739873
